6.76491635340427E-6,4.04151358487751E-6,2.72339899123055E-6,7.655767915333136E-18,3.777288553823444E-12,
6.4756751182847E-6,3.922596995357625E-6,2.553074374453521E-6,5.968503213696271E-18,3.7484675859307135E-12,
6.198666673064819E-6,3.8060072526384135E-6,2.392655702876211E-6,4.6793595911844825E-18,3.717545515565474E-12,
5.933350847938183E-6,3.691722411428025E-6,2.2416247519260357E-6,3.7055793149326706E-18,3.684580416108092E-12,
5.679213586992298E-6,3.579722806689154E-6,2.099487130665947E-6,2.9789202545496167E-18,3.649634217917292E-12,
5.435765593807001E-6,3.4699906302430963E-6,1.9657713507890264E-6,2.443568447670998E-18,3.6127724347293904E-12,
5.202541046006453E-6,3.362509548006031E-6,1.8400279239344816E-6,2.054274318340027E-18,3.5740638864567237E-12,
4.979096375679302E-6,3.257264355227518E-6,1.721828486869592E-6,1.774704164734966E-18,3.5335804179866775E-12,
4.765009112698308E-6,3.154240667236321E-6,1.6107649540637933E-6,1.5759937576958407E-18,3.491396617222061E-12,
4.55987678807257E-6,3.0534246433029096E-6,1.506448697178693E-6,1.4354858161937594E-18,3.4475895311322437E-12,
4.3633158945467035E-6,2.9548027413425475E-6,1.408509750964438E-6,1.3356384385235494E-18,3.4022383820839454E-12,
4.174960901782667E-6,2.8583615012929913E-6,1.316596045064127E-6,1.2630879598015745E-18,3.3554242857709154E-12,
3.994463323537583E-6,2.7640873551082096E-6,1.2303726611981938E-6,1.2078497316149008E-18,3.3072299710177427E-12,
3.821490834354634E-6,2.67196646140832E-6,1.1495211152056482E-6,1.162642638885789E-18,3.2577395029868833E-12,
3.6557264333699023E-6,2.581984562923883E-6,1.0737386634068875E-6,1.1223219694761287E-18,3.2070380098261315E-12,
3.4968676529400616E-6,2.4941268649783307E-6,1.002737632749232E-6,1.0834078936239187E-18,3.1552114153815126E-12,
3.3446258098776185E-6,2.4083779333407728E-6,9.362447741896253E-7,1.043696886070031E-18,3.1023461768036704E-12,
3.19872529716357E-6,2.324721609863343E-6,8.740006387701951E-7,1.0019435817495797E-18,3.048529029748053E-12,
3.0589029141128496E-6,2.2431409444239028E-6,8.157589758412503E-7,9.576046352692638E-19,2.9938467393365578E-12,
2.924907233017796E-6,2.1636181417540257E-6,7.612861528769984E-7,9.106335682710158E-19,2.938385861571833E-12,
2.796498000419828E-6,2.086134521840986E-6,7.103605963454692E-7,8.613192862812889E-19,2.8822325109293316E-12,
2.67344557119288E-6,2.0106704926409767E-6,6.627722530789542E-7,8.10161806192081E-19,2.8254721388085453E-12,
2.555530373739721E-6,1.937205533943252E-6,6.183220716063901E-7,7.577760248072481E-19,2.768189321185343E-12,
2.442542404649824E-6,1.8657181912766613E-6,5.768215029049016E-7,7.0482130954458885E-19,2.7104675563512733E-12,
2.334280751255481E-6,1.7961860788276259E-6,5.380920200381296E-7,6.519508289988936E-19,2.65238907346617E-12,
2.230553140582303E-6,1.7285858904041835E-6,5.019646561428683E-7,5.997761679807675E-19,2.5940346514675003E-12,
2.131175513275071E-6,1.66289341754344E-6,4.6827956024763257E-7,5.488447683453469E-19,2.5354834494757666E-12,
2.0359716211247353E-6,1.599083573918947E-6,4.3688557039243943E-7,4.996264399484029E-19,2.4768128487799404E-12,
1.944772646909318E-6,1.5371304252638762E-6,4.076398035466841E-7,4.5250796032921395E-19,2.4180983056688915E-12,
1.8574168453012649E-6,1.4770072240780907E-6,3.804072618095501E-7,4.0779253328345913E-19,2.359413216329763E-12,
1.7737492036752125E-6,1.4186864484472576E-6,3.5506045439879646E-7,3.6570250660581013E-19,2.3008287927734865E-12,
1.6936211216857588E-6,1.3621398443363792E-6,3.314790349351018E-7,3.2638613681212594E-19,2.242413951427873E-12,
1.6168901085625042E-6,1.3073384707892507E-6,3.095494535377522E-7,2.899247640501845E-19,2.184235211493716E-12,
1.543419497106117E-6,1.254252747490598E-6,2.891646232586555E-7,2.5634110101291703E-19,2.1263566069722192E-12,
1.47307817342819E-6,1.2028525042037083E-6,2.7022360038464807E-7,2.2560826184723017E-19,2.0688396081676885E-12,
1.405740321526416E-6,1.1531070316263908E-6,2.5263127815677234E-7,1.9765798416068434E-19,2.0117430551394806E-12,
1.341285181832982E-6,1.104985133258415E-6,2.3629809345129305E-7,1.72389297523974E-19,1.9551231017999002E-12,
1.27959682292032E-6,1.058455177897686E-6,2.211397459893135E-7,1.4967557899896743E-19,1.8990331708598137E-12,
1.2205639255922682E-6,1.0134851524257084E-6,2.0707692964251144E-7,1.2937164326179758E-19,1.843523918828837E-12,
1.1640795786279375E-6,9.700427145687593E-7,1.9403507541585542E-7,1.1131972390947204E-19,1.7886432114905036E-12,
1.1100410854904033E-6,9.280952453570747E-7,1.8194410569712475E-7,9.535469535026683E-20,1.734436108442537E-12,
1.0583497813463257E-6,8.876099010288574E-7,1.7073819937253008E-7,8.130842055291323E-20,1.6809448569762552E-12,
1.008910859779696E-6,8.48553664153245E-7,1.60355567417486E-7,6.901342020635017E-20,1.6282088960872192E-12,
9.616332086191688E-7,8.108933937727219E-7,1.5073823858152165E-7,5.830580810903868E-20,1.5762648670928482E-12,
9.164292543322147E-7,7.745958743894422E-7,1.418318547960899E-7,4.902768719988518E-20,1.5251466336581416E-12,
8.7321481446734E-7,7.3962786363917E-7,1.3358547594281937E-7,4.1028622849495937E-20,1.4748853094644254E-12,
8.319089576613715E-7,7.059561385202251E-7,1.2595139363181986E-7,3.416720493668169E-20,1.4255092922869264E-12,
7.924338707504102E-7,6.735475400612216E-7,1.1888495364485485E-7,2.8311619963502896E-20,1.377044305495815E-12,
7.547147325584127E-7,6.423690163310032E-7,1.1234438671394063E-7,2.334023846876765E-20,1.329513445622018E-12,
7.186795939546611E-7,6.123876637082511E-7,1.0629064730915511E-7,1.9141713280314622E-20,1.2829372356069065E-12,
6.842592638040055E-7,5.835707663477127E-7,1.0068726012259338E-7,1.56149360727527E-20,1.2373336838444022E-12,
6.51387200450656E-7,5.558858337883642E-7,9.550017394393163E-8,1.2668769734901084E-20,1.1927183475192246E-12,
6.199994084052458E-7,5.293006366685197E-7,9.06976226323152E-8,1.0221619809842004E-20,1.1491044007113539E-12,
5.90034339912095E-7,5.037832405137052E-7,8.624999289567459E-8,8.200948428133557E-21,1.1065027071307764E-12,
5.614328011161707E-7,4.793020375917478E-7,8.212969860252155E-8,6.542666034130054E-21,1.06492189480938E-12,
5.341378625420248E-7,4.558257768182624E-7,7.831106135532184E-8,5.190511634184374E-21,1.024368435291507E-12,
5.080947736352175E-7,4.333235917227773E-7,7.477019706571094E-8,4.095407406629766E-21,9.848467251201776E-13,
4.832508811217327E-7,4.117650264830294E-7,7.148490827953103E-8,3.214799306610184E-21,9.463591691245056E-13,
4.5955555096120825E-7,3.911200600478325E-7,6.843458200710736E-8,2.5120140909001366E-21,9.089062659341324E-13,
4.3696009368217184E-7,3.7135912837103587E-7,6.560009282443871E-8,1.9556617714753277E-21,8.724866953461308E-13,
4.1541769290339435E-7,3.5245314478923135E-7,6.296371101675565E-8,1.5190174330004742E-21,8.370974057953016E-13,
3.9488333685951803E-7,3.3437351858090107E-7,6.050901554491246E-8,1.1794841237109366E-21,8.027337033421156E-13,
3.753137527555368E-7,3.1709217174399015E-7,5.8220811622204944E-8,9.18085332012614E-22,7.693893408072946E-13,
3.566673437945779E-7,3.0058155404135187E-7,5.608505269661867E-8,7.189907638280615E-22,7.370566066610847E-13,
3.389041287257535E-7,2.848146563574882E-7,5.408876664185058E-8,5.690922201481789E-22,7.057264141076128E-13,
3.2198568377800336E-7,2.697650224239564E-7,5.221998596565732E-8,4.5760684979295905E-22,6.753883891476864E-13,
3.0587508684564757E-7,2.55406758962074E-7,5.046768185261496E-8,3.757561853585058E-22,6.460309582393858E-13,
2.90536863809098E-7,2.417145443033311E-7,4.882170186433188E-8,3.1644201544971797E-22,6.17641434707143E-13,
2.759369368751427E-7,2.2866363554168605E-7,4.727271112735275E-8,2.739856150954813E-22,5.902061036270132E-13,
2.6204257483396985E-7,2.162298742793512E-7,4.581213684431293E-8,2.4389403820361435E-22,5.637103054304146E-13,
2.488223451358471E-7,2.0438969102520792E-7,4.443211597212129E-8,2.22651527080488E-22,5.38138517672932E-13,
2.3624606769611993E-7,1.931201083078192E-7,4.312544591386583E-8,2.0755133421860985E-22,5.134744347028625E-13,
2.2428477034356597E-7,1.8239874256163884E-7,4.188553808088124E-8,1.9653566383412805E-22,4.897010457084083E-13,
2.1291064583525287E-7,1.7220380485080645E-7,4.070637418373619E-8,1.8807990942250738E-22,4.668007100394453E-13,
2.020970103625897E-7,1.6251410048846425E-7,3.9582465118894954E-8,1.8107857695280376E-22,4.447552303277803E-13,
1.9181826348221052E-7,1.53309027614871E-7,3.850881232141607E-8,1.7475593606565237E-22,4.235459232795728E-13,
1.8204984940760308E-7,1.4456857479306723E-7,3.7480871460848046E-8,1.6859330772605676E-22,4.0315368766179576E-13,
1.7276821960177525E-7,1.3627331768167926E-7,3.6494518361025965E-8,1.6226698393160616E-22,3.8355906988051866E-13,
1.639507966163421E-7,1.2840441484332674E-7,3.554601703068867E-8,1.5560054694330047E-22,3.647423265550954E-13,
1.555759391250224E-7,1.2094360274536452E-7,3.4631989696173125E-8,1.485250369759511E-22,3.466834845741589E-13,
1.4762290810456715E-7,1.1387319001090052E-7,3.3749388731268145E-8,1.4104192768566987E-22,3.2936239835304245E-13,
1.4007183411754222E-7,1.0717605097328219E-7,3.2895470385456E-8,1.3320490013338108E-22,3.127588039097221E-13,
1.3290368565297564E-7,1.008356185866796E-7,3.206777021392532E-8,1.2509787755919833E-22,2.968523705859545E-13,
1.2610023848990976E-7,9.483587674802005E-8,3.126408011913985E-8,1.1681956782940196E-22,2.816227497580483E-13,
1.19644046042611E-7,8.916135207728354E-8,3.048242691570714E-8,1.0847542853605932E-22,2.6704962020779344E-13,
1.135184106550759E-7,8.379710520611408E-8,2.9721052336229945E-8,1.0017010978658999E-22,2.5311273176881393E-13,
1.0770735581155565E-7,7.872872162237831E-8,2.8978394397232148E-8,9.199624564663091E-23,2.397919450912305E-13,
1.0219559923367887E-7,7.394230211590975E-8,2.825307005049955E-8,8.40374484418692E-23,2.27067269498097E-13,
9.696852683243153E-8,6.942445286738466E-8,2.7543859046149293E-8,7.636633433241139E-23,2.1491889749943008E-13,
9.201216749124302E-8,6.516227522509521E-8,2.6849688938910616E-8,6.904162909998907E-23,2.033272371263343E-13,
8.731316865118535E-8,6.114335520651649E-8,2.616962117172714E-8,6.210706074440388E-23,1.9227294166092934E-13,
8.28587726763494E-8,5.735575276619556E-8,2.5502838173217276E-8,5.559412744930285E-23,1.8173693651514605E-13,
7.863679397385068E-8,5.378799086323892E-8,2.484863141016759E-8,4.9524258915458385E-23,1.7170044411065695E-13,
7.46355968481682E-8,5.042904436612401E-8,2.4206390337038096E-8,4.3908190733211095E-23,1.6214500604777082E-13,
7.084407406806278E-8,4.726832882593433E-8,2.3575592189625108E-8,3.874715577197781E-23,1.5305250329617415E-13,
6.725162612477075E-8,4.4295689149594706E-8,2.295579257000208E-8,3.4034231625551937E-23,1.4440517392698378E-13,
6.384814116446281E-8,4.150138820383308E-8,2.2346616775000843E-8,2.97581526129461E-23,1.36185628864486E-13,
6.062397557387568E-8,3.8876095376050267E-8,2.174775182095968E-8,2.5900765666535693E-23,1.2837686571344101E-13,
5.756993520345958E-8,3.6410875119696976E-8,2.1158939121482168E-8,2.2440704584228934E-23,1.2096228041115654E-13,
5.4677257208752785E-8,3.4097175507813176E-8,2.057996777526222E-8,1.9354690360357778E-23,1.1392567736767584E-13,
5.193759249583712E-8,3.192681681899866E-8,2.0010668425560923E-8,1.661671397970615E-23,1.0725127751697426E-13,
4.934298875250346E-8,2.9891980175995454E-8,1.945090765278306E-8,1.4200716450716667E-23,1.0092372493205236E-13,
4.688587405080907E-8,2.7985196257415654E-8,1.89005828653015E-8,1.2080408959070934E-23,9.492809190609948E-14,
4.455904100554447E-8,2.619933410155074E-8,1.8359617654111314E-8,1.0228889556015695E-23,8.924988241007923E-14,
4.235563147471919E-8,2.4527590019370755E-8,1.782795758031429E-8,8.619822809713065E-24,8.387503413790299E-14,
4.0269121786150115E-8,2.2963476631404463E-8,1.730556636482607E-8,7.22900380903717E-24,7.878991957957871E-14,
3.8293308478010824E-8,2.1500812044854906E-8,1.6792422451810396E-8,6.032925969652528E-24,7.398134551605693E-14,
3.6422294538613085E-8,2.013370918264963E-8,1.6288515919411796E-8,5.009888469154352E-24,6.94365516521713E-14,
3.465047613234056E-8,1.8856565277030945E-8,1.5793845712101587E-8,4.13891085458165E-24,6.514320802375271E-14,
3.297252979947602E-8,1.7664051538804677E-8,1.5308417171259823E-8,3.4020170528124506E-24,6.108941151978705E-14,
3.138340011584196E-8,1.6551103011285652E-8,1.483223984087464E-8,2.7813085594792237E-24,5.726368166420444E-14,
2.98782878011691E-8,1.5512908618279453E-8,1.4365325527934203E-8,2.2614479202395625E-24,5.365495544455695E-14,
2.845263826307557E-8,1.4544901413583317E-8,1.3907686596910865E-8,1.8285594507936426E-24,5.025258138523935E-14,
2.710213056520826E-8,1.3642749038380814E-8,1.3459334480514363E-8,1.4703607755883072E-24,4.704631307837463E-14,
2.5822666807499433E-8,1.2802344392816509E-8,1.3020278388380805E-8,1.1757021430632543E-24,4.402630211668029E-14,
2.4610361906818375E-8,1.2019796526081098E-8,1.2590524197646839E-8,9.348398468437534E-25,4.118309044122883E-14,
2.3461533767231007E-8,1.129142174958802E-8,1.2170073510040758E-8,7.390861640917212E-25,3.850760223164695E-14,
2.2372693828293557E-8,1.0613734976317356E-8,1.1758922860840763E-8,5.813587462816582E-25,3.5991135438989214E-14,
2.134053798041016E-8,9.983441288585957E-9,1.135706306647119E-8,4.551231349793883E-25,3.362535301541521E-14,
2.036193783708307E-8,9.39742773695916E-9,1.0964478697850158E-8,3.549606338417404E-25,3.140227375204654E-14,
1.9433932352578032E-8,8.852755370366565E-9,1.0581147667948574E-8,2.7603621577300198E-25,2.931426289278336E-14,
1.85537197751751E-8,8.346651498856787E-9,1.0207040922295709E-8,2.144396729108033E-25,2.73540226066289E-14,
1.7718649926029627E-8,7.876502188795112E-9,9.842122222652191E-9,1.6690011908227787E-25,2.5514582322479546E-14,
1.692621679319608E-8,7.439844989982238E-9,9.486348013925033E-9,1.3058874684436572E-25,2.3789288809875186E-14,
1.6174051430925973E-8,7.03436189363246E-9,9.139667365497062E-9,1.0314154960529744E-25,2.2171796450863328E-14,
1.5459915154994043E-8,6.657872519665171E-9,8.802021979271708E-9,8.260339955235692E-26,2.065605716401601E-14,
1.4781693024536719E-8,6.308327532060148E-9,8.473346256165987E-9,6.749249774191226E-26,1.923631058535638E-14,
1.4137387600498266E-8,5.983802279025082E-9,8.153567414399041E-9,5.649275763535054E-26,1.7907074143774935E-14,
1.3525112972470999E-8,5.68249065628809E-9,7.84260565304968E-9,4.8575822005518373E-26,1.666313322905473E-14,
1.2943089044408158E-8,5.402699189978726E-9,7.540374354898015E-9,4.2950314682687387E-26,1.549953141709123E-14,
1.238963607056382E-8,5.142841336158401E-9,7.246780322844581E-9,3.8967577068984114E-26,1.4411560837974387E-14,
1.186316943321821E-8,4.9014319933894024E-9,6.96172404507615E-9,3.6148591098268583E-26,1.3394752657755135E-14,
1.1362194653825043E-8,4.677082224723523E-9,6.6850999842338296E-9,3.4115295952085603E-26,1.2444867690747975E-14,
1.088530262905671E-8,4.468494184930153E-9,6.416796886239393E-9,3.259533046955982E-26,1.1557887163544188E-14,
1.0431165084322192E-8,4.274456249232727E-9,6.156698105085763E-9,3.134689953877726E-26,1.073000370288735E-14,
9.998530236225541E-9,4.093838338724227E-9,5.904681939888849E-9,3.024636307954013E-26,9.957612465183917E-15,
9.586218656802929E-9,3.925587438475159E-9,5.6606219810253E-9,2.9190472757901803E-26,9.237302468046018E-15,
9.193119331995875E-9,3.768723303675437E-9,5.4243874624722745E-9,2.812568772140832E-26,8.565848164341562E-15,
8.818185906787481E-9,3.6223343488336253E-9,5.1958436177526364E-9,2.698985589963837E-26,7.940201219808804E-15,
8.460433110347502E-9,3.485573715882301E-9,4.9748520369827E-9,2.5781525911785864E-26,7.357482499876752E-15,
8.118933353775147E-9,3.3576555157246525E-9,4.761271023076231E-9,2.4519341530084445E-26,6.814974263246381E-15,
7.792813494035033E-9,3.2378512388372807E-9,4.554955945085056E-9,2.320200082589171E-26,6.310112696470759E-15,
7.481251757411243E-9,3.1254863298026787E-9,4.3557595871280396E-9,2.1830222556262902E-26,5.840480525520097E-15,
7.1834748160497545E-9,3.0199369210362366E-9,4.1635324912134675E-9,2.0413939897479194E-26,5.403800050738847E-15,
6.898755011593117E-9,2.9206267206351415E-9,3.978123293031758E-9,1.8988334197020696E-26,4.997926217756306E-15,
6.626407719337342E-9,2.8270240494519623E-9,3.79937904904528E-9,1.7561938865285E-26,4.620840098698822E-15,
6.365788847749162E-9,2.738639022595571E-9,3.6271455545110734E-9,1.614897805046937E-26,4.2706425173108E-15,
6.116292467186694E-9,2.6550208704692366E-9,3.461267651169529E-9,1.4779567133928204E-26,3.945547928383963E-15,
5.877348562485378E-9,2.575755394475583E-9,3.3015895241311918E-9,1.3441152133912005E-26,3.643878602925335E-15,
5.6484209039912E-9,2.500462552665476E-9,3.1479549872668337E-9,1.2159317103802015E-26,3.36405889016418E-15,
5.429005031917027E-9,2.4287941705395666E-9,3.000207756767573E-9,1.0955100902310719E-26,3.1046098875440577E-15,
5.218626349077189E-9,2.360431772506812E-9,2.8581917124261927E-9,9.813404238674121E-27,2.864144184837955E-15,
5.016838316891557E-9,2.2950845291484312E-9,2.7217511463821883E-9,8.744214215211836E-27,2.6413609376167173E-15,
4.8232207503746455E-9,2.2324873160815297E-9,2.590730999252042E-9,7.758620336543646E-27,2.435041073549373E-15,
4.637378207159091E-9,2.1723988797657615E-9,2.464977083350553E-9,6.859976031888717E-27,2.244042776582203E-15,
4.4589384665795895E-9,2.1146001060282497E-9,2.344336293254206E-9,6.039535268183599E-27,2.0672971337858875E-15,
4.287551094273362E-9,2.0588923869916395E-9,2.228656803477723E-9,5.286893401496734E-27,1.9038039993986596E-15,
4.122886088425721E-9,2.0050960823395872E-9,2.1177882534581004E-9,4.6157622826601804E-27,1.7526280328163545E-15,
3.964632603687076E-9,1.9530490707254512E-9,2.011581920066664E-9,4.010536486520558E-27,1.6128949616073597E-15,
3.812497748907384E-9,1.902605387494394E-9,1.909890877624997E-9,3.469048186332465E-27,1.4837879933467376E-15,
3.6662054552735747E-9,1.85363394480951E-9,1.8125701459196563E-9,2.983213098561341E-27,1.3645444081670853E-15,
3.5254954110504357E-9,1.8060173303718142E-9,1.7194768262262681E-9,2.5541066624881318E-27,1.2544523532994605E-15,
3.3901220598242567E-9,1.759650681208921E-9,1.6304702257675737E-9,2.177345461559412E-27,1.1528477620537258E-15,
3.2598536589155313E-9,1.7144406289373068E-9,1.5454119708667838E-9,1.847731025669292E-27,1.0591114406358727E-15,
3.1344713948005613E-9,1.6703043129716444E-9,1.4641661091626E-9,1.5611156720895391E-27,9.726663168425242E-16,
3.0137685527213336E-9,1.6271684584945987E-9,1.3865992012518923E-9,1.3123517752647952E-27,8.929748427953479E-16,
2.897549737479861E-9,1.5849685159193871E-9,1.312580402023952E-9,1.0939528603152381E-27,8.195365220562219E-16,
2.7856301428523634E-9,1.543647858729017E-9,1.241981532237779E-9,9.09743824110421E-28,7.518855675543644E-16,
2.6778348667922656E-9,1.5031570366301064E-9,1.1746771405734589E-9,7.499124387696799E-28,6.895887004627742E-16,
2.5739982701492825E-9,1.4634530812739132E-9,1.1105445566322984E-9,6.1827589744279E-28,6.322430713229457E-16,
2.4739633762882125E-9,1.4244988615318155E-9,1.049463935282098E-9,5.057784775312428E-28,5.794742985567983E-16,
2.377581309548574E-9,1.386262485891995E-9,9.913182927219733E-10,4.124702532135923E-28,5.309346055560634E-16,
2.284710770188326E-9,1.3487167491626342E-9,9.359935347246054E-10,3.357257967896497E-28,4.863010863614215E-16,
2.195217543750938E-9,1.3118386210926592E-9,8.833784773842205E-10,2.712533659713426E-28,4.452740584415497E-16,
2.1089740429816215E-9,1.2756087745973143E-9,8.333648608087892E-10,2.1704614175661944E-28,4.075755179063471E-16,
2.0258588802638154E-9,1.2400111511401327E-9,7.858473561759966E-10,1.7382904417654762E-28,3.7294768594515604E-16,
1.9457564688555095E-9,1.2050325612012438E-9,7.407235665026278E-10,1.3781800607639509E-28,3.411516378753542E-16,
1.8685566510851325E-9,1.1706623176220178E-9,6.978940214970788E-10,1.0937510228570663E-28,3.1196603597445753E-16,
1.794154352173022E-9,1.136891900062431E-9,6.572621669246851E-10,8.671769204795744E-29,2.851859060319894E-16,
1.722449257620406E-9,1.103714648189202E-9,6.187343488096805E-10,6.800381596433554E-29,2.6062152362639625E-16,
1.6533455133241675E-9,1.0711254823605623E-9,5.822197928662574E-10,5.302470322886938E-29,2.380973480041861E-16,
1.58675144634206E-9,1.0391206494469624E-9,5.476305794440668E-10,4.1361271485660277E-29,2.1745103089519627E-16,
1.5225793056135021E-9,1.0076974926651043E-9,5.148816144159049E-10,3.2381045340971474E-29,1.985324928881078E-16,
1.4607450208687436E-9,9.768542434463364E-10,4.838905962193551E-10,2.530363798133726E-29,1.8120305209406725E-16,
1.4011679788870476E-9,9.465898340386142E-10,4.545779795138218E-10,1.9508899964664944E-29,1.6533461179166047E-16,
1.3437708157518226E-9,9.169037293252706E-10,4.2686693561764753E-10,1.5516062003961327E-29,1.508089044690958E-16,
1.2884792242092938E-9,8.877957765914936E-10,4.0068331010101997E-10,1.2454603764363377E-29,1.3751678020006943E-16,
1.2352217749190984E-9,8.592660717831302E-10,3.7595557777842445E-10,1.010188774429993E-29,1.2535754378051122E-16,
1.183929750881395E-9,8.31314841233089E-10,3.5261479540996596E-10,8.224491234511252E-30,1.142383398458348E-16,
1.134536993971746E-9,8.039423375572301E-10,3.305945523409373E-10,7.038118388768715E-30,1.040735788443825E-16,
1.086979762745663E-9,7.771487486725721E-10,3.098309192886926E-10,6.08824974019693E-30,9.478439827379158E-17,
1.0411966008544315E-9,7.509341189492264E-10,2.90262395607044E-10,5.434203931083025E-30,8.629816098638926E-17,
9.97128215148683E-10,7.252982814598146E-10,2.7182985514087347E-10,5.0058771114513034E-30,7.854799501617794E-17,
9.54717362928622E-10,7.002408004465058E-10,2.5447649100976084E-10,4.709283900015669E-30,7.147235530327412E-17,
9.139087474836622E-10,6.757609231021317E-10,2.3814775936690543E-10,4.593728103352435E-30,6.501462500090317E-17,
8.746489215188819E-10,6.518575399404628E-10,2.2279132245567608E-10,4.419624036379829E-30,5.912274300870233E-17,
8.368861977016678E-10,6.285291528931684E-10,2.0835699105965104E-10,4.22780141391886E-30,5.374884840331464E-17,
8.005705658920126E-10,6.057738504643138E-10,1.947966665787314E-10,4.126112312855214E-30,4.884896740403676E-17,
7.656536165396856E-10,5.835892893341818E-10,1.8206428282279613E-10,4.003623168392186E-30,4.438270761528316E-17,
7.320884696776386E-10,5.619726816656117E-10,1.7011574769904554E-10,3.830289473397335E-30,4.031298133059564E-17,
6.998297091762635E-10,5.409207876153017E-10,1.5890888495521284E-10,3.8310598453750896E-30,3.660574888472118E-17,
6.688333217650824E-10,5.204299124725102E-10,1.484033760627909E-10,3.6785261937796205E-30,3.322978133579102E-17,
6.390566405093886E-10,5.004959079674031E-10,1.385607023855501E-10,3.469755387808044E-30,3.015643544367525E-17,
6.104582922871561E-10,4.811141771998861E-10,1.2934408772781735E-10,3.324155084012369E-30,2.735945258451272E-17,
5.829981490015444E-10,4.622796828038198E-10,1.2071844138295717E-10,3.227858586793007E-30,2.481476737192958E-17,
5.566372821882123E-10,4.439869579229791E-10,1.1265030176489962E-10,3.193191847794037E-30,2.2500333512902176E-17,
5.313379207546348E-10,4.262301196639428E-10,1.0510778069473107E-10,3.0152359209326565E-30,2.0395960915893232E-17,
5.070634114655639E-10,4.0900288455321076E-10,9.806050842918587E-11,2.8303466462714818E-30,1.8483167205989944E-17,
4.83778182193923E-10,3.922985859208286E-10,9.147957952805617E-11,2.6077091447003173E-30,1.6745038224892188E-17,
4.6144770735777515E-10,3.7611019262359845E-10,8.533749956807617E-11,2.33422709259733E-30,1.5166100515529102E-17,
4.4003847560021274E-10,3.6043032905771704E-10,7.960813281029079E-11,2.091559919604538E-30,1.3732204891502198E-17,
4.1951795940945976E-10,3.4525129612569174E-10,7.426665085335011E-11,1.9937226784296666E-30,1.2430417889116915E-17,
3.9985458651048916E-10,3.305650929665688E-10,6.928948229500167E-11,1.8619890702335796E-30,1.1248918699713937E-17,
3.810177128299882E-10,3.163634391644509E-10,6.465426348862717E-11,1.6863442593054637E-30,1.0176910076523725E-17,
3.6297759702239876E-10,3.026377974331023E-10,6.03397903847639E-11,1.538432839576524E-30,9.204532556517241E-18,
3.4570537617584123E-10,2.8937939635397584E-10,5.632597149908023E-11,1.4375141104906328E-30,8.322785180863652E-18,
3.2917304281175235E-10,2.7657925323917503E-10,5.259378204912284E-11,1.290373062739448E-30,7.523454469113495E-18,
3.13353422909907E-10,2.642281968664236E-10,4.912521924443593E-11,1.1362986671884692E-30,6.7990474533183976E-18,
2.9822015492479785E-10,2.523168900054335E-10,4.5903258776633225E-11,9.306093491279124E-31,6.142731113470322E-18,
2.837476696888667E-10,2.4083585163399453E-10,4.2911812506595453E-11,8.011868568650901E-31,5.54827673927861E-18,
2.699111710510697E-10,2.2977547868932566E-10,4.013568735173601E-11,7.295422629338849E-31,5.010008018829873E-18,
2.566866172970197E-10,2.1912606739439561E-10,3.756054537987071E-11,6.586680409804347E-31,4.522753368689285E-18,
2.4405070313225403E-10,2.0887783392332742E-10,3.517286512712358E-11,4.861047179633383E-31,4.081802999225455E-18,
2.3198084229690458E-10,1.9902093451318317E-10,3.295990410085162E-11,4.121490080988685E-31,3.6828697807951264E-18,
2.204551506926179E-10,1.8954548485918967E-10,3.09096625113766E-11,3.528303658117416E-31,3.3220516300077847E-18,
2.0945242993908446E-10,1.8044157877033089E-10,2.9010848172955605E-11,3.158525108795067E-31,2.995797955223893E-18,
1.9895215138570409E-10,1.7169930607981994E-10,2.7252842605003947E-11,2.611561004589092E-31,2.700880200384501E-18,
1.8893444049602763E-10,1.6330876975529113E-10,2.5625668306374102E-11,2.1878564168239E-31,2.434362399699022E-18,
1.7938006157086845E-10,1.5526010220000525E-10,2.4119957177286675E-11,1.6948183510607676E-31,2.1935765064898635E-18,
1.7027040278884235E-10,1.475434807201442E-10,2.2726920092600328E-11,1.5407439555097887E-31,1.9760978265532838E-18,
1.615874615561205E-10,1.4014914217344404E-10,2.1438317602952344E-11,1.1709654061874394E-31,1.779724098665688E-18,
1.5331383007559452E-10,1.3306739673912662E-10,2.0246431734012442E-11,9.167426535283243E-32,1.6024554573362829E-18,
1.454326812029253E-10,1.2628864088235847E-10,1.9144038878090176E-11,7.010384997569539E-32,1.4424766415268885E-18,
1.3792775450217806E-10,1.19803369448064E-10,1.812438375597358E-11,5.238529448733282E-32,1.2981404822392539E-18,
1.3078334252363065E-10,1.1360218694426297E-10,1.7181154411415583E-11,5.46964104205975E-32,1.1679520890355609E-18,
1.2398427727893732E-10,1.0767581799474983E-10,1.630845823363111E-11,3.697785493223493E-32,1.050556405216337E-18,
1.1751591689658762E-10,1.0201511697350705E-10,1.5500798978356164E-11,3.0814879110195774E-32,9.447244021079018E-19,
1.1136413247136414E-10,9.661107686942331E-11,1.475305475259844E-11,3.6207482954480034E-32,8.493423895463329E-19,
1.0551529508761315E-10,9.145483736481165E-11,1.4060456959400374E-11,1.4637067577342992E-32,7.634011303241383E-19,
9.995626298726366E-11,8.653769214702817E-11,1.3418570154248783E-11,8.474091755303838E-33,6.859867090232689E-19,
