-0.0015595231896580186,-0.164259400752927,-0.2369843842559443,-0.17737342135376388,-0.26331257981667183,-0.304651660934853,-0.25248580682353156,-0.330041696883814,-0.1551363943214853,-0.0015189526970114109,-0.16217674062175913,-0.3028212168264735,-0.11360026833343861,-0.1396402957661096,0.11396445084651083,0.24587407905034886,0.2232732148941647,0.18185833393959247,0.005998932069220558,0.0873495971365427,0.17764435262027964,0.20287221359238103,0.23053480056730746,0.2711579455130896,0.2511707361081251,0.17953717026202431,0.09976857175377596,0.0030411137194212012,-0.3315168305046574,
-0.0015659180769664882,-0.16479733058327972,-0.23486260902104628,-0.17994662079542212,-0.26426826855552304,-0.3030451451325361,-0.2545986785554199,-0.3247179809031505,-0.15045796449885962,-0.0015450943439523357,-0.16452158197879918,-0.2969787772086645,-0.11431536680776688,-0.13558319509039807,0.10215783249050595,0.23072768584895015,0.2200402879673684,0.17514247425501847,0.005743891842014265,0.07867037907617133,0.16857029972943566,0.20028122866453807,0.2275984002643015,0.2667544241698878,0.25233413695600465,0.184482185389503,0.10271605730439876,0.003127488431675679,-0.37285775916201136,
-0.001570942645017559,-0.1651970269836296,-0.2328566717461235,-0.1824528940100797,-0.2651545773893442,-0.3015417730718782,-0.2564901027161779,-0.3194145948779332,-0.1459201319859872,-0.0015681663665998435,-0.1665681640899308,-0.2912896848242149,-0.11488318812960185,-0.13164281680633694,0.09148990692130188,0.2158296809691848,0.2156684433777992,0.1691335560384381,0.0055231921483147595,0.07085161391731187,0.1595316036662472,0.1970385400534987,0.2246900267858088,0.2624552372973702,0.25282383609291065,0.18884652743063282,0.10559640229097167,0.003214224469271554,-0.4138579441837925,
-0.0015746871317017241,-0.16547039885590153,-0.23096084159338104,-0.18489251944021234,-0.26597610037944863,-0.3001323967454207,-0.2581675782249706,-0.31413532719446197,-0.1415187748599368,-0.0015883270472230038,-0.16833285141497156,-0.28574577277831414,-0.11531078368307102,-0.12781558377279373,0.08185572459765153,0.20129219415931182,0.21030149780932367,0.16359554989750277,0.005326887875591851,0.06380947399925171,0.15061181076675825,0.19321224321077468,0.2217385220053536,0.2582488731134129,0.25271600947292017,0.1926230952493022,0.10836244184192606,0.0032995605894449997,-0.45462805853328264,
-0.0015772531059061734,-0.16562855532541076,-0.2291696590780145,-0.18726592088105443,-0.2667370232844641,-0.29880832670863927,-0.25963846997267975,-0.30888369240696106,-0.13724986983895082,-0.0016057354236306276,-0.16983131550650554,-0.28033943824493784,-0.11560496744033222,-0.1240980218988792,0.07316081734093124,0.18720420869191048,0.20408273061226687,0.15835080482154007,0.005147291522584696,0.057467884201495956,0.14187746698762732,0.18887190604779291,0.21868677960053112,0.2541182581978363,0.25207885489707343,0.19581432075439953,0.11097392279818552,0.003381952546285538,-0.4952210500959053,
-0.0015787398547223441,-0.1656818465786869,-0.22747792921041154,-0.18957364180708758,-0.26744115628517867,-0.29756131803624275,-0.2609100054047731,-0.3036629484944912,-0.13310949472663225,-0.0016205454799536056,-0.17107855292168406,-0.27506360248593037,-0.11577232544140148,-0.12048676027822725,0.06531977331504502,0.1736349869139039,0.1971525217696084,0.15326842725872541,0.004978539228711165,0.05175790800892835,0.1333806238520469,0.18408672691835343,0.21549053221706457,0.2500427798190722,0.25097285746015924,0.19843048670636293,0.11339743927649246,0.0034600751264223517,-0.5356451891345264,
-0.0015792412797599464,-0.1656399060941176,-0.2258807121457317,-0.19181632428338435,-0.2680919633558706,-0.2963835560628496,-0.2619892718621575,-0.29847611254057066,-0.12909382952542592,-0.0016329048762643295,-0.17208890465243465,-0.26991167420355333,-0.11581922426036984,-0.11697853099617028,0.05825505907232845,0.16063686788150722,0.18964616735828532,0.1482551205892298,0.00481624927426022,0.046617149730900725,0.12516103329850883,0.17892413545874442,0.21211707100735502,0.24599996820348302,0.2494512152933642,0.20048816202627834,0.1156061976941073,0.003532820705621137,-0.5758749385446863,
-0.0015788453740404051,-0.16551169209413796,-0.22437331216082118,-0.1939946913999685,-0.2686925888812002,-0.29526764203377903,-0.26288321455876223,-0.2933259750935818,-0.12519915662019987,-0.0016429547947807155,-0.17287607598988064,-0.26487751573070767,-0.11575181862119988,-0.11357016860199243,0.05189604912115506,0.14824759470564822,0.18169200163827645,0.1432477372833996,0.004657244689832085,0.04198918669727106,0.1172480634239211,0.17344875864970585,0.20854394733194706,0.2419668669258506,0.2475603724531885,0.20200877931369612,0.11757964384905056,0.0035992926916039725,-0.6158601131805064,
-0.0015776343299540585,-0.16530552756118388,-0.22295126566913231,-0.19610953246038831,-0.2692458819632278,-0.294206578765718,-0.26359863509892656,-0.288215113404703,-0.12142186028099244,-0.0016508300610793558,-0.17345315652809035,-0.2599554117525994,-0.11557605830677686,-0.11025860925094672,0.04617823015126862,0.1364922982936439,0.17340988442141816,0.1382071004634297,0.004499322792147459,0.03782303794410685,0.10966236565436155,0.16772168574330035,0.20475769439531954,0.2379211219735943,0.24534061725217485,0.20301736782968033,0.11930298694195593,0.003658794414687916,-0.6555335871626297,
-0.0015756847975603172,-0.1650291385880377,-0.2216103288136828,-0.1981616903575676,-0.2697544187556533,-0.29319375639603795,-0.2641421904563688,-0.283145903695673,-0.11775842565872074,-0.0016566593329874202,-0.17383264020414146,-0.25514004032477483,-0.1152976944819023,-0.1070408895299742,0.04104255063140233,0.12538523189198839,0.16491007190350998,0.13311282341351602,0.004341061126766105,0.034072671656347836,0.10241732143792606,0.16179997562815834,0.20075259669462397,0.23384182110175572,0.24282671345898235,0.20354144663063325,0.1207666537842843,0.0037108145210319465,-0.6948177075121552,
-0.0015730681736773056,-0.16468969097216413,-0.22034646502690458,-0.20015205071324427,-0.27022052308594613,-0.2922229382826663,-0.26452039235097996,-0.2781205325765689,-0.11420543740186428,-0.0016605653057201186,-0.174026445315137,-0.25042644598806313,-0.11492228552977923,-0.10391414498776902,0.03643488888143692,0.11493132170107484,0.15629246360464108,0.12795895273525598,0.004181653152049408,0.030696551229694363,0.09552029384523236,0.15573635885355466,0.19652952706840932,0.22971011502108574,0.24004853921242825,0.20361007621920463,0.12196570290228356,0.0037550099571865836,-0.7336295313269475,
-0.0015698508913053466,-0.1642938250219792,-0.21915583282792278,-0.2020815324608803,-0.2706462855706553,-0.2912882471028879,-0.26473960697093185,-0.27314100771023453,-0.11075957799091829,-0.00166266492016931,-0.17404593446119065,-0.24581001480457276,-0.11445520248347185,-0.10087560839448734,0.03230561507109311,0.1051275749424852,0.14764620064240785,0.12275031533520919,0.004020769188698731,0.027657218507444237,0.08897370682138711,0.14957909402296726,0.1920948645623422,0.22550965096585263,0.23703171456086952,0.20325306250500347,0.12289922388587646,0.003791187532256851,-0.7718849930677131,
-0.0015660947011362225,-0.1638476885757595,-0.21803477403896182,-0.20395107962773695,-0.2710335813884073,-0.2903841511886077,-0.264806054996409,-0.26820916780241905,-0.10741762586486825,-0.001663069570695841,-0.17390193436457113,-0.2412864511573657,-0.11390163411882148,-0.0979226077594067,0.028609225386435455,0.09596436877207626,0.1390495784329249,0.11749947944305916,0.0038584393789148352,0.02492091209591138,0.08277597240372048,0.143371944743174,0.1874595010470736,0.22122684749565702,0.23379820349979266,0.2025003036589329,0.12356974275750279,0.003819284899715225,-0.8095021111402754,
-0.0015618569426127937,-0.16335696825610413,-0.21697980253700427,-0.20576165412777664,-0.27138408684461807,-0.28950545112691967,-0.2647258118882545,-0.263326691983311,-0.10417645339718362,-0.0016618853111228793,-0.17360475551582533,-0.23685175617194487,-0.1132665917629877,-0.09505256413650898,0.025304029858053467,0.08742663110752258,0.13057022899383935,0.11222425602506247,0.0036949560619411737,0.022457218395782963,0.07692228404749266,0.1371542489102914,0.18263794033592567,0.21685103720648102,0.23036688041742617,0.2013812683106102,0.12398264970495237,0.003839351647983602,-0.8464033489788098,
-0.0015571908036161597,-0.16282691899900514,-0.2159875936089377,-0.20751422941862502,-0.2716992948388615,-0.2886472666478515,-0.2645048084103708,-0.2584951086358041,-0.1010330247661555,-0.001659213058236575,-0.17316421159917428,-0.23250220763111157,-0.11255491386273309,-0.09226298924856868,0.022351878849887513,0.07949491700147585,0.12226552383452463,0.10694567563460156,0.003530793326727427,0.020238752941705934,0.07140529228203218,0.13096105694750912,0.17764749029369714,0.21237450154578486,0.22675405411460112,0.1999245922509167,0.12414566143758507,0.003851531041566686,-0.8825172500264351,
-0.0015521455684186503,-0.16226239190843894,-0.21505497394380485,-0.20920978490688047,-0.2719805293281198,-0.2878050238155524,-0.26414883135918904,-0.25371580371769653,-0.09798439375467849,-0.0016551487922754626,-0.17258963865186183,-0.2282343412665181,-0.11177127034840162,-0.08955148296009352,0.0197179166840126,0.07214638060238912,0.11418314755794262,0.10168638074577147,0.0033665416975648954,0.018240869717168123,0.0662156772248006,0.12482331977985703,0.17250754596194218,0.20779241930130923,0.22297394516241867,0.1981577801781742,0.124068326792801,0.0038560428195624497,-0.917779466096216,
-0.0015467668538090562,-0.16166786049590565,-0.21417891227108282,-0.21084930100935517,-0.27222895886538356,-0.28697444253468596,-0.2636635244771385,-0.24899002861853092,-0.09502770150706574,-0.0016497837539677374,-0.17188991391525443,-0.22404493332065545,-0.11092016682292072,-0.08691573062858693,0.017370354073012267,0.06535564190874105,0.10636179424892336,0.09646937718290119,0.0032028560339742995,0.016441396244470274,0.06134263097597131,0.11876811092109585,0.16723895992656165,0.20310274769011324,0.21903911440548365,0.19610699891736444,0.12376158108238386,0.0038531673389678167,-0.9521332941243786,
-0.0015410968334599318,-0.16104744537016524,-0.21335651063663208,-0.2124337547953919,-0.27244560928225114,-0.28615152438015634,-0.2630543895300076,-0.2443189075865393,-0.09216017426460621,-0.0016432046377297116,-0.1710734743391119,-0.21993098428229868,-0.11000594859980528,-0.08435350036223888,0.015280253773809094,0.05909554842990941,0.09883194284249153,0.09131709161054175,0.0030404148323679436,0.014820392403531613,0.05677426156766541,0.11281887012444528,0.1618634949093682,0.198306052411076,0.21496084200327592,0.1937969488246553,0.12323735202969682,0.0038432312474523944,-0.9855298278901065,
-0.0015351744507291487,-0.16040493744612105,-0.21258499629617844,-0.21396411614869748,-0.27263137557557027,-0.28533254075536674,-0.26232678753053007,-0.23970344475686184,-0.08937912109696433,-0.001635493780679731,-0.1701483347043925,-0.21588970370675464,-0.10903280460981601,-0.08186264021043771,0.013421326078357138,0.053337833680997704,0.09161667325123204,0.08625068575348871,0.002879889229583321,0.013359931087825072,0.05249792892147323,0.10699565866933752,0.15640335277625358,0.19340530061156497,0.2107494576105628,0.1912508006639822,0.12250821798711808,0.0038265947840735726,-1.0179278199632495,
-0.0015290356201702604,-0.15974381974376228,-0.21186171419850608,-0.21544134439726081,-0.272787033051233,-0.2845140213818412,-0.26148594009255444,-0.23514453080866377,-0.08668193164286775,-0.0016267293471736721,-0.1691221053340649,-0.21191849603976298,-0.108004771192444,-0.07944107531154793,0.011769732406886668,0.04805367652903855,0.08473249140171935,0.08128958223652955,0.002721920136993433,0.012043898950528126,0.048500522153203524,0.10131541857004311,0.15088077373052988,0.18840562850429257,0.2064146232021526,0.1884901860269742,0.12158711740242262,0.0038036407358987834,-1.0492933361746393,
-0.0015227134180921809,-0.1590672878487175,-0.21118412002585896,-0.2168663853676704,-0.2729132477725882,-0.2836927431211237,-0.2605369309018637,-0.2306429492758028,-0.0840660738706307,-0.0016169855086046736,-0.16800200936554288,-0.20801494737069487,-0.10692573578557973,-0.07708680502029913,0.010303896413024732,0.04321416734823,0.0781901378935285,0.07645116159638604,0.002567102078760569,0.010857815624962297,0.04476868653915947,0.09579222984308663,0.14531769932065988,0.18331409338024088,0.20196557071014934,0.18553523029626745,0.1204871071791728,0.003774765022408949,-1.0795992714070326,
-0.0015162382625550919,-0.1583782691055401,-0.21054977375656758,-0.21824016882613795,-0.273010586356276,-0.2828657191283207,-0.2594847072911467,-0.22619938253320065,-0.08152909186673896,-0.001606332618258377,-0.16679489956245552,-0.2041768130468748,-0.10579944052445933,-0.07479790003496606,0.009004322724535635,0.03879068848446354,0.07199536128438278,0.0717505949378944,0.0024159724641240055,0.009788669920186482,0.0412890075132151,0.0904375614996506,0.13973549296663404,0.1781394180079876,0.19741129711565392,0.1824046181725091,0.11922116660258986,0.0037403688363958354,-1.1088247823832764,
-0.0015096380832149148,-0.1576794406136186,-0.20995633371402067,-0.21956360627318872,-0.27307952515440087,-0.2820301883353989,-0.2583340819078555,-0.22181441747894115,-0.07906860365886803,-0.0015948373810519278,-0.1655072746474362,-0.20040200608648195,-0.10462948575914927,-0.07257249954233663,0.007853423819675215,0.034755217566805385,0.06614964269614482,0.06720078166400226,0.0022690051846209203,0.00882477159674308,0.03804815819222182,0.08526051317506456,0.1341547119384459,0.17289173388596743,0.1927607199645804,0.1791156828552039,0.11780204283176099,0.0037008522382733777,-1.1369546810264526,
-0.001502938481453553,-0.15697324609377694,-0.2094015510663299,-0.22083758906264933,-0.27312045885867997,-0.2811836052613317,-0.25708973446473904,-0.21748855093028874,-0.07668229907821156,-0.0015825630180228423,-0.1641452951414013,-0.19668858633264452,-0.10341933349834065,-0.07040880839631808,0.006835355667698884,0.031080562727844846,0.06065086333615097,0.06281236650200683,0.002126607586005136,0.007955617421319228,0.03503301612526352,0.08026804530644865,0.12859492505313924,0.16758232850991914,0.18802279649314302,0.17568451105382665,0.11624213354609675,0.003656609078751011,-1.1639788212765736,
-0.0014961628812381056,-0.15626191169135617,-0.2088832647420365,-0.2220629868184924,-0.2731337085593959,-0.28032363014537104,-0.25575621356376327,-0.21322219475024173,-0.07436793766479355,-0.0015695694254737047,-0.16271479869837369,-0.19303475029605038,-0.10217231078601502,-0.06830509434395193,0.005935862723773361,0.027740538860821007,0.05549391055683786,0.058593814515875114,0.001989120015555179,0.007171770284860657,0.032230754228053465,0.07546519655614642,0.1230745707529286,0.1622234007145326,0.18320660967902905,0.1721260570821524,0.11455340213628606,0.0036080231111855487,-1.189891503148516,
-0.0014893326711552524,-0.15554746077899306,-0.20839939672872954,-0.22324064612547012,-0.27311952928956634,-0.2794481193990562,-0.2543379385849301,-0.20901568071985555,-0.07212334661846531,-0.0015559133287064153,-0.16122131492824077,-0.18943882163772752,-0.10089161301654753,-0.06625968531062798,0.005142132730119958,0.02471009373695418,0.05067122123977674,0.05455152682684322,0.0018568172841914032,0.006464750248538709,0.029628910196049324,0.07085528778513614,0.11761085065391289,0.15682782722409477,0.17832142459895406,0.16845426033491195,0.1127473208086687,0.0035554651482593846,-1.2146909103216603,
-0.0014824673380632314,-0.15483172781953392,-0.207947947723286,-0.22437138947142227,-0.27307811708262636,-0.27855511637204244,-0.2528392016322134,-0.20486926517036863,-0.0699464187975044,-0.0015416484303154565,-0.15967007970292169,-0.18589924224761445,-0.09958030719298666,-0.06427096675441607,0.0044426615879168685,0.02196539223007657,0.04617326365334884,0.05068998330184579,0.001729911506690801,0.005826936457535875,0.027215438087368538,0.06644011233709379,0.11221965408881074,0.1514089427783206,0.17337671848630215,0.164682161445455,0.1108348370917148,0.0034992911166575047,-1.2383785915661774,
-0.0014755845927976186,-0.15411637134662914,-0.2075269931044682,-0.22545601442079582,-0.2730096155700608,-0.27764284242640386,-0.251264169529463,-0.20078313338809106,-0.06783511076609516,-0.0015268255530338504,-0.15806604894424503,-0.18241456387817728,-0.09824133513256283,-0.06233737909769643,0.0038271283649693455,0.01948386614229264,0.041988960596762354,0.047011901494101616,0.001608555891095681,0.005251478934995946,0.024978745227591248,0.06222011272737271,0.10691550959065604,0.14598033556337373,0.16838218785360065,0.16082201336339505,0.1088263594626295,0.003439840866994809,-1.2609589916706903,
-0.0014687004883545685,-0.15340288611761288,-0.2071346792007122,-0.22649529300031895,-0.272914122143768,-0.27670968831373055,-0.24961688585968428,-0.19675740380407913,-0.06578744089146094,-0.001511492777153789,-0.1564139118943939,-0.17898344029567248,-0.09687751662289185,-0.060457415242661405,0.0032862803165554233,0.017244236276512753,0.03810605772318848,0.043518403647283044,0.0014928491401221544,0.004732219338343446,0.022907717110659004,0.05819454406607766,0.10171155966595585,0.1405556591526015,0.16334773598013008,0.15688538446240863,0.10673175812305144,0.003377437603354183,-1.2824390340462506,
-0.0014618295309618556,-0.15269261449033134,-0.20676921982804441,-0.227489971279011,-0.2727916937064481,-0.27575420584907145,-0.24790127304160897,-0.19279213197976697,-0.06380148749099779,-0.001495695572562683,-0.1547181038720823,-0.175604619914713,-0.0954915525318375,-0.058629618175793874,0.002811827635290892,0.015226512525634672,0.03451144154939559,0.040209185641428696,0.0013828402037997234,0.004263619827811677,0.020991732550238285,0.05436162470173855,0.09661955557845939,0.13514846172716824,0.15828344396924804,0.15288325158310856,0.10456037732086368,0.0033123878065292323,-1.302827754642516,
-0.0014549847844342878,-0.15198675707268583,-0.2064288930751178,-0.2284407691258099,-0.2726423520319728,-0.27477509987557286,-0.24612113443792838,-0.18888731439897843,-0.061875387029431184,-0.0014794769254601325,-0.15298281851967532,-0.17227693888460094,-0.0940860278735644,-0.05685257866509774,0.0023963475169732074,0.013411976893394684,0.031191411918486373,0.03708268341576065,0.0012785331850945492,0.00384069926245445,0.019220670970390763,0.05071867466985927,0.09164986920503687,0.12977203298661527,0.15319952845584808,0.14882608162896674,0.10232105601899272,0.0032449815366326906,-1.322135985035824,
-0.0014481779681926321,-0.15128638269083283,-0.20611203831432867,-0.2293483801291007,-0.27246608875646255,-0.27377122051350594,-0.2442801564899758,-0.18504289207605062,-0.06000733236574607,-0.001462877459835199,-0.15121201954827512,-0.1689993145984508,-0.09266341483292628,-0.05512493305266164,0.002033197034568529,0.011783153562440085,0.028131913682999915,0.03413623370749638,0.0011798922505500131,0.0034589760020149185,0.017584913408965286,0.04726224258387579,0.08681151933246681,0.1244392688591884,0.14810628889393035,0.14472390096135254,0.10002215413347992,0.0031754930134426096,-1.3403760813695726,
-0.0014414195493088755,-0.15059243771924502,-0.2058170534198337,-0.23021347166334416,-0.2722628700196875,-0.2727415556872632,-0.2423819108740245,-0.18125875398919444,-0.058195571049424855,-0.0014459355537999041,-0.14940945198937416,-0.16577073959847288,-0.09122607574999608,-0.05344536114407389,0.001716434249841664,0.010323769401745592,0.025318732198758936,0.03136622695381211,0.0010868464378058773,0.003114416653546087,0.016075338537249906,0.04398822162710975,0.08211221003929392,0.11916255387001012,0.14301404717954458,0.14058635238140416,0.09767158198664222,0.0031041813861274747,-1.3575616951041511,
-0.0014347188289237645,-0.14990575481321555,-0.20554239217503345,-0.23103668508886893,-0.2720326407753699,-0.27168522392382705,-0.24042985667471445,-0.17753474034764627,-0.05643840366536257,-0.0014286874508884218,-0.1475786529630413,-0.16259027585292662,-0.08977626606623645,-0.05181258419527124,0.0014407469576953602,0.009018707668358439,0.022737656930385736,0.02876825097031077,9.992942829609996E-4,0.0028033901593595423,0.014683314770396777,0.04089195530296774,0.07755837905266544,0.11395366081278041,0.13793308216759798,0.13642273994190027,0.09527683103405371,0.0030312916173240168,-1.373707581152569,
-0.0014280840233658054,-0.14922706108187667,-0.20528656185369737,-0.23181863607169428,-0.27177532878801414,-0.27060146741616253,-0.23842734257144443,-0.1738706457006588,-0.05473418222668769,-0.0014111673664432,-0.14572296197376822,-0.15945704938219596,-0.08831613723353254,-0.050225362996582146,0.001201388447299001,0.007853957110016518,0.0203746171172966,0.026337224592240666,9.171082147371445E-4,0.002522626677479045,0.01340068935027905,0.0379683335845698,0.0731552541891893,0.1088236671908146,0.13287356142489257,0.13224206220339316,0.09284500431611187,0.00295705541952887,-1.3888294388482758,
-0.001421522340281145,-0.1485569857374177,-0.2050481209603956,-0.23255991501101536,-0.2714908483330043,-0.26948964534496644,-0.23637760903386001,-0.1702662218959099,-0.05308130861461813,-0.0013934075892166886,-0.1438455307460701,-0.15637024521321585,-0.08684773958705805,-0.04868249605302105,9.94119671581084E-4,0.006816558212360796,0.01821579307095164,0.024067520886264904,8.401386807018185E-4,0.002269180757089151,0.012219775121210363,0.03521188007999332,0.06890691618471093,0.10378288774086963,0.1278454723295069,0.1280530348389455,0.0903828454481764,0.002881692194086266,-1.4029437812436019,
-0.0014150400500728688,-0.14789606725393145,-0.20482567711725963,-0.23326108756272018,-0.2711791036158761,-0.26834922745219747,-0.23428379052284465,-0.16672118089447696,-0.05147823306440158,-0.0013754385783261158,-0.1419493326127388,-0.15332910264308636,-0.08537302518271123,-0.04718281785928258,8.151572379541394E-4,0.005894547950662521,0.01624770629586708,0.02195307984591255,7.682179846338344E-4,0.002040398359370005,0.011133335585079257,0.03261683079966238,0.06481636639379432,0.09884082222490334,0.1228585543820713,0.12386410370558065,0.08789676529190774,0.0028054099344552996,-1.4160678284180719,
-0.001408642552926831,-0.14724476006717913,-0.2046178850853318,-0.23392269524799808,-0.2708399919258987,-0.26717978785983226,-0.23214891769367396,-0.16323519744912474,-0.04992345269632448,-0.001357289055705202,-0.1400371714692794,-0.1503329107941691,-0.08389385059965182,-0.04572519726737606,6.611266640801639E-4,0.005076904092655765,0.014457291265239286,0.019987510701491795,7.011638244766305E-4,0.0018338873185201054,0.010134568711957864,0.03017720508110855,0.06088559799877574,0.09400611756834051,0.1179222343418832,0.1196834496438886,0.08539286574068519,0.00272840606574673,-1.4282194207456211,
-0.0014023344416868033,-0.14660344084455745,-0.20442344490988756,-0.23454525613677668,-0.2704734065383692,-0.26598099912731715,-0.2299759195982357,-0.1598079116522919,-0.04841551009074008,-0.001338986094199579,-0.13811169030855897,-0.1473810044442837,-0.0824119797082743,-0.04430853594441769,5.290203795686454E-4,0.004353489846841141,0.012831951347014842,0.018164184127799604,6.387825280347592E-4,0.0016474908786998366,0.009217089891552593,0.02788686919540781,0.057115669513355616,0.08928654333712824,0.1130455655447857,0.11551898634699234,0.08287696030182468,0.0026508682016131158,-1.439416948398977,
-0.001396119560829967,-0.14597241435266184,-0.20424110018012553,-0.23512926559636704,-0.27007923937933764,-0.2647526265412355,-0.2277676258834352,-0.15643893135982134,-0.0469529919060262,-0.00132055520145824,-0.13617537935004986,-0.1444727601168171,-0.08092908640377877,-0.04293176691775247,4.161599948995509E-4,0.0037149994501518013,0.011359601072881975,0.016476314737865733,5.808719892783365E-4,0.0014792639801280427,0.008374914336782835,0.02573959313031049,0.05350677949923638,0.0846889794789305,0.10823717250506246,0.11137835266388271,0.08035459136729814,0.0025729748073994307,-1.4496792937355878,
