-9.708622998428895E-4,-0.10019673451708644,-0.12219253409325792,-0.07906161325279981,-0.06120608987622789,-0.01083767849618078,-0.053488727150239224,-0.13374466479181235,-0.11118686938874689,-0.002789737432999706,-0.27991749925817144,-0.10480422635262787,-0.12369020398419983,-0.29680152644857805,-0.1403376755038429,-0.10303637132615817,-0.16379412608596466,-0.03945975726554429,-2.2939691122492167E-4,-0.026671086850416525,-0.14783174227592633,-0.28124392632246203,-0.12514421339950288,-0.294589022298195,-0.21377459890508188,-0.23801497888767492,-0.09029403251133183,-1.0200403791360557E-4,-3.3454118999240103,
-9.711675788710572E-4,-0.10018282726940553,-0.1209221112917741,-0.0787962797113353,-0.06000512857066309,-0.01241734056798871,-0.05613247744133332,-0.13317509568732655,-0.10789990270775907,-0.0027044091025371086,-0.2714522840711388,-0.10462579899988733,-0.1286272056019262,-0.2922521561816662,-0.13925437686857023,-0.10480029402823188,-0.1601843532527818,-0.038313933736007444,-2.6334771553293557E-4,-0.03025436231290657,-0.15188140619112545,-0.27658812671866484,-0.13033157675538398,-0.29233576639656766,-0.21460298842211806,-0.2339346892849592,-0.08781446343163757,-1.0033719816970876E-4,-3.3308242070962697,
-9.707016619301401E-4,-0.10009251282173626,-0.11967249822324622,-0.07850333951974997,-0.05889135913966925,-0.014029603800609691,-0.0586769053623466,-0.13252425495534947,-0.10471249634952196,-0.002622096207664959,-0.2632916477081166,-0.10456013437441969,-0.13327524205084784,-0.28780141921195057,-0.13825357125024273,-0.10640819952195524,-0.15664611649653237,-0.0372014320472438,-2.9695739749491246E-4,-0.03379048551668584,-0.1556518841972635,-0.2722353465917185,-0.13529409811330473,-0.2901763832340069,-0.21529437193896567,-0.22990131998845365,-0.08540517409185033,-9.859465589345806E-5,-3.3162781464287696,
-9.695107860631103E-4,-0.09993113468427106,-0.11844171121229397,-0.0781855545690554,-0.05786242376763839,-0.01566992543000978,-0.06112241756424175,-0.13179744381297698,-0.10162144846749022,-0.0025427317416338857,-0.2554285042356283,-0.10460017509231989,-0.1376456656768077,-0.28344862255142134,-0.137328290966506,-0.10786669091161294,-0.1531783065981449,-0.036121281777429126,-3.301456943858305E-4,-0.037272564624461046,-0.15916011860939017,-0.26816813672140116,-0.14004167911868137,-0.2881038779974947,-0.21585366278822854,-0.22591511121103536,-0.08306385389491577,-9.679523676975332E-5,-3.301767785742308,
-9.676461435946804E-4,-0.09970377790740204,-0.11722801505028091,-0.07784559194173069,-0.056915948456450205,-0.017333981060454695,-0.06346960733064555,-0.1309997196916779,-0.09862367463632415,-0.0024662495027716336,-0.2478558676415436,-0.10473891712137362,-0.14174959316067337,-0.2791929119197064,-0.1364719595252022,-0.1091821465399263,-0.149779818046737,-0.03507254083868494,-3.6284545114240174E-4,-0.04069457171668023,-0.16242201856694327,-0.2643699989640728,-0.1445836546226401,-0.2861116262564954,-0.21628565527975713,-0.22197628495253563,-0.08078831616829563,-9.49548587988458E-5,-3.2872878933525413,
-9.651577293487978E-4,-0.09941526618249352,-0.11602990391678969,-0.07748602019046547,-0.05604954592317335,-0.019017654677785822,-0.06571923341512897,-0.1301359053611727,-0.09571620261618274,-0.0023925837837486252,-0.2405668204497317,-0.104969449914464,-0.14559788296546428,-0.2750332889289617,-0.13567837454675402,-0.11036072660395457,-0.14644954978504532,-0.03405429471955623,-3.9499844990564803E-4,-0.044051267888868484,-0.16545253181718234,-0.26082532844447975,-0.14892882644889116,-0.2841933551152334,-0.2165950282860033,-0.2180850416677112,-0.07857648473649215,-9.308681122188744E-5,-3.27283381137621,
-9.620929473731499E-4,-0.09907016396514334,-0.11484608274097818,-0.07710930699060081,-0.055260818752280505,-0.020717029749318994,-0.06787220152819784,-0.12921059801837964,-0.09289616733266182,-0.002321669133880988,-0.23355449021266989,-0.10528498910662376,-0.14920111769701017,-0.2709686264569247,-0.13494169132698397,-0.11140837962289007,-0.14318640590680898,-0.03306565567621189,-4.265539713863564E-4,-0.04733813638935225,-0.16826571025115378,-0.2575193600500162,-0.1530854953638865,-0.28234312590408894,-0.21678634824711462,-0.21424155783343435,-0.07642638266421953,-9.120217660596452E-5,-3.2584013600161965,
-9.584963857333095E-4,-0.09867278176481209,-0.11367544918376593,-0.07671781781382381,-0.05454736268639104,-0.022428381176771484,-0.06992954797893736,-0.12822817823601407,-0.09016080608752841,-0.0022534401939225956,-0.22681203283075674,-0.10567890291054316,-0.1525695906687592,-0.2669976824668218,-0.13425640699853947,-0.11233084875720045,-0.13998929630643941,-0.03210576193177295,-4.5746804789070783E-4,-0.05055132191290079,-0.17087476972423898,-0.2544381188774628,-0.15706149124429103,-0.280555318180639,-0.21686407173134703,-0.21044598421875166,-0.07433612275582302,-8.931020859714867E-5,-3.2439867612804756,
-9.544098771808729E-4,-0.09822718359181692,-0.11251707640595898,-0.07631381537407189,-0.053906769971532986,-0.02414816793034058,-0.07189242510278637,-0.1271928187072866,-0.08750745401276461,-0.002187831590485856,-0.22033262154667477,-0.10614473317255968,-0.15571329605990114,-0.2631191124916314,-0.13361734525766744,-0.11313367797846319,-0.13685713728324356,-0.031173776897374217,-4.8770290710220543E-4,-0.053687575017256295,-0.17329214474250842,-0.25156837427555256,-0.1608642014941427,-0.27882461485473226,-0.2168325476566198,-0.20669844471045423,-0.07230389948293792,-8.741864149164336E-5,-3.229586577034539,
-9.49872628273174E-4,-0.09773719588777052,-0.11137019673599369,-0.07589945966570066,-0.05333663269556832,-0.02587302623457688,-0.07376208819407337,-0.12610849274820168,-0.08493353976991547,-0.002124777878268924,-0.2141094405782431,-0.10667621190538512,-0.15864192214020634,-0.2593314809654564,-0.13301964162974822,-0.11382221808938409,-0.13378885210278013,-0.030268888417464668,-5.172264833810392E-4,-0.05674420096567834,-0.17552953856201947,-0.24889759714533088,-0.16450059779110582,-0.2771459882868506,-0.21669601925583826,-0.2029990355812049,-0.07032798208079494,-8.553394019561456E-5,-3.21519765835941,
-9.449213627620301E-4,-0.09720641744240988,-0.11023418630236559,-0.07547680846184412,-0.052834546074903566,-0.027599763206973216,-0.07553988372384923,-0.12497898253489836,-0.08243658148891708,-0.0020642135203920997,-0.20813568249716757,-0.10726727399073155,-0.161364847107084,-0.25563327155545384,-0.1324587292521251,-0.11440163259379044,-0.1307833715178427,-0.029390308039217716,-5.460119658124984E-4,-0.05971901247302569,-0.17759796919264392,-0.2464139201897132,-0.16797726125176915,-0.27551468723672523,-0.21645862585050019,-0.1993478251121955,-0.0684067086065493,-8.36615028414478E-5,-3.200817104054504,
-9.395904652684806E-4,-0.09663822991681248,-0.10910855065770564,-0.07504781817484762,-0.05239811165680919,-0.029325350872330014,-0.07722723866864445,-0.12380788706397239,-0.08001418293602114,-0.0020060728988793297,-0.20240454859475343,-0.10791206664098796,-0.16389113714222658,-0.25202289662307836,-0.13193032515663572,-0.11487690341675749,-0.12783963425138456,-0.028537270305322493,-5.740373747755712E-4,-0.06261028594338247,-0.17950781174056274,-0.2441061008361879,-0.17130040610787856,-0.27392622456123566,-0.2161244044829272,-0.19574485350080217,-0.0665384807940671,-8.180582632300037E-5,-3.1864422266105787,
-9.339121212705859E-4,-0.0960358086799652,-0.10799291139355427,-0.07461434500507147,-0.05202494041383465,-0.03104692049250013,-0.07882565080935189,-0.12259862983077685,-0.0776640298981558,-0.0019502903486778855,-0.19690925159262118,-0.10860495612114474,-0.16622954634840148,-0.24849870592261675,-0.13143041703712177,-0.1152528364754476,-0.12495658744351501,-0.027709032069329065,-6.012851642464012E-4,-0.06541672086491257,-0.18126883747034694,-0.2419634865884035,-0.17447590198298202,-0.27237636557822886,-0.21569729144632283,-0.19219013299771037,-0.06472175957163295,-7.997064272724508E-5,-3.1720705243108704,
-9.279164520247241E-4,-0.09540213373332762,-0.10688699372519816,-0.07417814632209296,-0.05171265571373951,-0.03276175716370466,-0.08033667988489313,-0.12135446622547241,-0.07538388677020114,-0.0018968002096998449,-0.19164302015738666,-0.10934053215769668,-0.1683885182727839,-0.24505899462753084,-0.13095525048925882,-0.11553406710166325,-0.12213318706453236,-0.026904871832731714,-6.277418483500163E-4,-0.0681374020849218,-0.18289024992023595,-0.23997598259162245,-0.17750929485451727,-0.2708611170270109,-0.21518112374309462,-0.18868364822874806,-0.06295506113422633,-7.81590326376369E-5,-3.1576996583693036,
-9.216316437945515E-4,-0.09474000055156728,-0.10579061501254261,-0.07374088223528996,-0.05145889615364374,-0.03446729464332432,-0.08176193950495614,-0.12007849064985232,-0.07317159333164269,-0.0018455368922831727,-0.1865991047650145,-0.11011361039813394,-0.17037618876279392,-0.2417020107604848,-0.13050131671148502,-0.11572506531752791,-0.11936839829580259,-0.0261240891030059,-6.533976509848216E-4,-0.07077176473138203,-0.1843807183629227,-0.2381340212230536,-0.1804058267811307,-0.26937671656760587,-0.21457964049494355,-0.18522535666505935,-0.061236953481963896,-7.637351994016495E-5,-3.1433274342121327,
-9.150840710504538E-4,-0.09405203071024437,-0.10470367417429627,-0.07330411732031084,-0.05126131825113811,-0.036161110375661276,-0.08310308974144298,-0.11877364336014984,-0.07102506169951472,-0.0017964349522351375,-0.18177078453501838,-0.11091923323107278,-0.17220038993459852,-0.23842596209067857,-0.1300653406567569,-0.1158301409660979,-0.11666119588016377,-0.025366003771848833,-6.78246177424624E-4,-0.07331956158035291,-0.1857484088683906,-0.23642853354081989,-0.18317045446963443,-0.26791962277004916,-0.2138964843227411,-0.181815189211875,-0.059566053352210324,-7.461615162207558E-5,-3.1289517861674003,
-9.082984134610728E-4,-0.0933406822051367,-0.10362614194754172,-0.07286932247495448,-0.05111759898817647,-0.03784092069215694,-0.0843618303304341,-0.11744271704249776,-0.06894227344525139,-0.0017494291722762734,-0.1771513747185457,-0.11175266923158822,-0.17386865506405502,-0.23522902255187844,-0.1296442696254353,-0.11585344869905434,-0.11401056444342472,-0.02462995551290681,-7.022841068440311E-4,-0.07578083269450919,-0.18700101319450246,-0.2348509224449642,-0.18580786675083227,-0.26648650555242204,-0.2131352027098622,-0.17845305089141972,-0.05794102348562735,-7.28885653588085E-5,-3.1145707649551175,
-9.012977666115196E-4,-0.09260825939487527,-0.10255805194210221,-0.07243787688319192,-0.051025438205938745,-0.03950457616631042,-0.08553989442623289,-0.11608836312864634,-0.06692127686387883,-0.0017044546472492206,-0.17273423457909498,-0.11260941145762648,-0.17538822423553158,-0.23210933822601731,-0.1292352622898988,-0.1157989928239348,-0.11141549878842005,-0.023915303198300042,-7.255109047409336E-4,-0.07815587717821892,-0.18814577570445268,-0.2333930374207574,-0.18832250102860393,-0.2650742370324034,-0.21229924935918953,-0.1751388215997386,-0.056360570176728575,-7.11920470130023E-5,-3.1001825274757078,
-8.941037464645918E-4,-0.09185692251995792,-0.1014994924383068,-0.07201107006993446,-0.05098256085064645,-0.04115005710735542,-0.08663904285697144,-0.11471309786011696,-0.06496018438483642,-0.001661446870943828,-0.16851277545142418,-0.11348517479046794,-0.17676605060630435,-0.22906503293016267,-0.12883567814157937,-0.1156706320136226,-0.10887500416300766,-0.023221424333284557,-7.479285542670855E-4,-0.08044522691073996,-0.1891895184872534,-0.232047150749006,-0.19071855876220467,-0.26367988276208865,-0.21139198555126387,-0.1718723569206706,-0.054823441067861856,-6.952757980904778E-5,-3.085785328480552,
-8.867365876553679E-4,-0.09108869676811526,-0.10045059887725682,-0.07159010403205845,-0.05098671907167851,-0.04277546917982189,-0.08766105883773334,-0.11331930810928514,-0.0630571701145548,-0.0016203418227790367,-0.16448046880418,-0.11437589248417146,-0.1780088071635637,-0.22609421343879532,-0.1284430673510636,-0.11547208388102836,-0.1063880965033136,-0.022547714508414307,-7.695413055011091E-4,-0.08264962213209437,-0.19013866483761044,-0.23080593508039543,-0.19300002003769434,-0.26230069331992417,-0.21041668150887766,-0.16865348898301136,-0.05332842315235142,-6.789588652378331E-5,-3.0713775137794532,
-8.792152357591787E-4,-0.0903054808692848,-0.09941154699411603,-0.07117609543338632,-0.05103569417436282,-0.04437903913858077,-0.08860774310252506,-0.11190925696600917,-0.06121046750172454,-0.0015810760529342271,-0.16063085416585132,-0.11527771206504112,-0.1791228938678564,-0.2231949743685116,-0.12805516103177128,-0.11520692942206667,-0.10395380265346965,-0.02189358686859577,-7.903554417423297E-4,-0.08476998876682906,-0.19099926123437094,-0.22966244228145716,-0.19517065728074645,-0.2609340962369955,-0.2093765177716918,-0.16548202734921635,-0.05187434095810539,-6.629746585029572E-5,-3.0569575146988512,
-8.715574337161414E-4,-0.0895090552137986,-0.09838254654698009,-0.0707700778529946,-0.05112729843058217,-0.04595911067098046,-0.08948090942088649,-0.11048508909842103,-0.05941836711693982,-0.0015435867648109225,-0.15695754680261442,-0.11618699070176375,-0.18011444509139551,-0.2203654027482872,-0.1276698618975275,-0.11487861733016214,-0.10157116056303062,-0.021258471598443185,-8.103790619301554E-4,-0.08680741737973119,-0.19177699794181036,-0.22861008346880168,-0.19723404815975654,-0.25957768823772875,-0.20827458658309544,-0.16235775992590684,-0.05046005488757521,-6.473262380313205E-5,-3.0425238435534734,
-8.637798026265298E-4,-0.08870108949539057,-0.09736383559629935,-0.07037300407750613,-0.0512593767508942,-0.04751414033930834,-0.09028238046871251,-0.10904883589639569,-0.0576792145390973,-0.001507811893954658,-0.15345424506119587,-0.1171002901494641,-0.18098933727237243,-0.21760358229518834,-0.12728523530412883,-0.11449046818560216,-0.09923921946320913,-0.02064181542337329,-8.296218783301335E-4,-0.08876314366505234,-0.19247722834502445,-0.22764261015603715,-0.1991935877251415,-0.2582292277774279,-0.20711389329046348,-0.15928045388802925,-0.04908445969373898,-6.320150095318056E-5,-3.028075089934918,
-8.55897917150239E-4,-0.08788314988671386,-0.09635567529247224,-0.0699857484290356,-0.05142980822226584,-0.04904269361812752,-0.09101398402604133,-0.10760242040605428,-0.055991408341571014,-0.0014736901827714366,-0.15011473731062241,-0.11801437135604487,-0.18175319671746015,-0.2149075974127594,-0.12689950066479394,-0.1140456785231122,-0.09695704002301964,-0.020043081125898587,-8.480950286565703E-4,-0.09063853037725911,-0.1931049871193281,-0.22675409644450706,-0.20105249982795215,-0.2568866278610445,-0.20589735775913703,-0.15624985660984425,-0.047746483074908475,-6.170409606931493E-5,-3.0136099176546214,
-8.479263757640298E-4,-0.08705670575962554,-0.09535834513197139,-0.06960910912126228,-0.05163650751579896,-0.05054344102211428,-0.09167754947730333,-0.10614766206344917,-0.0543533981717611,-0.0014411612505564886,-0.1469329084341967,-0.118926188806458,-0.18241140749431872,-0.21227553692715656,-0.12651102322918262,-0.11354732478104534,-0.09472369448638507,-0.019461747076597424,-8.658109018419013E-4,-0.09243505061696433,-0.19366500732359426,-0.22593892219480383,-0.2028138478583783,-0.25554794912925594,-0.20462781579981115,-0.15326569659703082,-0.046445084373767154,-6.0240286713808544E-5,-2.999127062207109,
-8.398788661320156E-4,-0.08622313596582254,-0.0943721386451124,-0.06924381063676399,-0.05187742616900726,-0.05201515432088677,-0.09227490459187493,-0.10468628123534518,-0.052763682918146926,-0.0014101656584913913,-0.14390274583766471,-0.11983288466965603,-0.18296911936429305,-0.2097054975743493,-0.12611830621549647,-0.11299836713557776,-0.09253826679121913,-0.018897306779264267,-8.827829766846484E-4,-0.09415427239072571,-0.19416173649869317,-0.22519175712108452,-0.20448054484238948,-0.25421139319934055,-0.20330802060852748,-0.1503276844151269,-0.045179253368215044,-5.880984718897864E-5,-2.98462532864308,
-8.317682258561776E-4,-0.0853837346957651,-0.0933973594812787,-0.0688905061192967,-0.052150553747306816,-0.053456702838012626,-0.09280787256481526,-0.10321990357475452,-0.051220808959452246,-0.0013806449693951617,-0.14101834495174026,-0.12073178280364039,-0.1834312557127895,-0.20719558725030002,-0.1257199832850341,-0.11240165322326867,-0.09039985267146089,-0.01834926842976281,-8.990256726456591E-4,-0.09579784436792949,-0.19459935184445032,-0.22450754575465487,-0.2060553629325786,-0.25287529624954763,-0.2019406442181042,-0.1474355136103197,-0.04394800914341357,-5.741246422374946E-5,-2.970103589761798,
-8.236064988655922E-4,-0.08453971693538853,-0.0924343178600191,-0.0685497797751754,-0.052453918889434625,-0.05486704983195212,-0.09327826929944982,-0.10175006419862087,-0.04972336849096359,-0.0013525418021136382,-0.13827391421725366,-0.1216203826660126,-0.1838025214411717,-0.2047439280349005,-0.12531481134847455,-0.11175992175529559,-0.08830755974300619,-0.017817154488125042,-9.145542120927441E-4,-0.09736748276213214,-0.1949817745416883,-0.22388149322720452,-0.20754094232726628,-0.2515381228366896,-0.20052827895957365,-0.14458886161926243,-0.04275039903594746,-5.6047750674581565E-5,-2.955560784548755,
-8.154049877081571E-4,-0.08369222354105477,-0.09148332735891263,-0.06822214927833203,-0.052785590241512526,-0.056245248957138005,-0.09368790091501844,-0.10027821169477691,-0.048269997923437113,-0.0013257998805157323,-0.13566377954950248,-0.12249635317055141,-0.1840874107895516,-0.20234865899953475,-0.12490166369310396,-0.11107580602661171,-0.08626050757444315,-0.017300501263457613,-9.293844933190298E-4,-0.09886495926807226,-0.19531268327983142,-0.22330905182754007,-0.20893979965003778,-0.2501984599375712,-0.19907343893201357,-0.1417873906651671,-0.041585497642300906,-5.471525752853701E-5,-2.940995916798546,
-8.071743019958388E-4,-0.08284232595364871,-0.09054470201143416,-0.06790806817399564,-0.053143677284442914,-0.05759044080375397,-0.09403856146398626,-0.09880571196503152,-0.04685937635038506,-0.0013003640771345193,-0.13318238828515183,-0.12335752652443199,-0.18429021506466947,-0.20000793880741258,-0.12447952342018387,-0.11035183732319576,-0.08425782774347046,-0.016798858511239745,-9.435329736960929E-4,-0.10029208998915473,-0.19559552704513083,-0.22278590828875416,-0.21025433582012337,-0.24885501120562947,-0.19757856147903752,-0.13903074863790155,-0.04045240588492771,-5.341448439821761E-5,-2.9264080538743187,
-7.989244032530207E-4,-0.08199103057280965,-0.08961875369023764,-0.06760792827628248,-0.053526331059270404,-0.058901849515051174,-0.09433203084483943,-0.09733385191097776,-0.04549022407985226,-0.0012761804515425412,-0.13082431262049665,-0.1242018920756025,-0.18441503025125683,-0.19771994811524085,-0.12404747718168474,-0.1095904482304757,-0.08229866387983964,-0.016311789042609215,-9.570165623475901E-4,-0.10165072529358343,-0.19583353721973418,-0.22230797176554518,-0.21148684344237767,-0.24750659143482073,-0.19604600867014366,-0.13631856995623748,-0.0393502501301094,-5.2144888725957905E-5,-2.911796325564948,
-7.90664646402206E-4,-0.08113928281207428,-0.08870578975330534,-0.06732206205530744,-0.05393174479506546,-0.06017877948126282,-0.0945700728972757,-0.09586384296884887,-0.04416130122709028,-0.0012531962835995447,-0.12858425255424144,-0.12502759019544873,-0.18446576448892704,-0.1954828917843353,-0.12360470920567257,-0.10879397584591444,-0.080382171695634,-0.01583886834525383,-9.698525217587406E-4,-0.10294274054051988,-0.19602973903749643,-0.22187136246390243,-0.21263951374405393,-0.246152121223361,-0.19447806878509244,-0.1336504764107429,-0.038278181352568996,-5.090589383094368E-5,-2.8971599230089873,
-7.824038181218906E-4,-0.0802879708552704,-0.08780611093228796,-0.06705074500972286,-0.054358154443800544,-0.0614206121093368,-0.09475443366767922,-0.09439682449949671,-0.04287140636479736,-0.0012313601017416298,-0.12645703835134803,-0.12583290621808652,-0.18444614539982063,-0.19329500090890928,-0.12315049559973401,-0.10796466489864887,-0.07850751900366071,-0.015379684215543254,-9.820583777652159E-4,-0.10417002762068162,-0.1961869624385404,-0.22147240088764142,-0.21371444308410098,-0.24479062183042255,-0.19287695779949154,-0.1310260779861171,-0.03723537434247137,-4.969689596512339E-5,-2.882498097661204,
-7.741501722872135E-4,-0.07943792913390335,-0.08692000944408862,-0.06679419802088149,-0.054803839126586706,-0.06262680266783394,-0.09488683983364754,-0.09293386703932227,-0.04161937522783654,-0.0012106217065068758,-0.12443763254710072,-0.1266162644543457,-0.1843597272549945,-0.19115453466897325,-0.12268419892196447,-0.10710467077896635,-0.07667388572470235,-0.014933836401547329,-9.936518373917513E-4,-0.10533448725869854,-0.1963078523610955,-0.22110759766835303,-0.2147136390593205,-0.2434212102193245,-0.19124482086979344,-0.12844497366202579,-0.03622102695099538,-4.851727047350263E-5,-2.867810160282961,
-7.659114627062147E-4,-0.07858994154455745,-0.08604776730832386,-0.06655258968509092,-0.055267121495535476,-0.06379687720642191,-0.0949689972771367,-0.09147597541774255,-0.04040407946956159,-0.0011909321895152702,-0.12252113151245014,-0.1273762222956739,-0.18420989796995724,-0.1890597820150426,-0.12220526300919976,-0.1062160624803089,-0.07488046388434144,-0.014500936256602648,-0.0010046507140352157,-0.10643802202731456,-0.1963948785059897,-0.22077364394722931,-0.2156390262304077,-0.24204309428113518,-0.18958373381596283,-0.1259067521917141,-0.035234359371147606,-4.7366377188828857E-5,-2.8530954799422927,
-7.576949733468785E-4,-0.07774474442453427,-0.0851896548547485,-0.06632603862069086,-0.05574636801539745,-0.06493042954945405,-0.09500258979650911,-0.09002409174655801,-0.03922442546708227,-0.0011722439481294256,-0.12070276660305479,-0.12811146442073362,-0.18399988592183103,-0.18700906319164345,-0.12171320805236674,-0.10530082545638175,-0.07312645760003711,-0.014080606403108153,-0.001015072859515631,-0.10748253002617703,-0.1964503446063426,-0.22046740227898332,-0.21649245148965623,-0.240655568232938,-0.18789570460013671,-0.12341099285786583,-0.034274613450896885,-4.624356512672456E-5,-2.838353483013246,
-7.495075462392586E-4,-0.07690302930308923,-0.08434592940604724,-0.06611461574693767,-0.05623998916901385,-0.06602711836315833,-0.09498927794842915,-0.08857909828635413,-0.03807935317298072,-0.0011545106960347828,-0.11897790491530968,-0.12882079711532735,-0.18373276658244364,-0.18500073110644055,-0.12120762590903955,-0.10436086439585168,-0.07141108305910182,-0.013672480406232701,-0.00102493610254073,-0.10846989918049688,-0.19647639723243326,-0.2201858980297115,-0.21727568909092765,-0.2392580081853058,-0.18618267479967132,-0.12095726620534442,-0.03334105203605675,-4.514817658585191E-5,-2.8235836521671045,
