-0.004472619207803175,-0.08930176718395255,-0.15347324131166995,-0.13620446843504141,-0.0972447685189739,6.360592690322353E-4,0.00980481470236963,0.034156018067535376,0.053114692025336974,0.011259705688015015,-0.3717255749051517,
-0.004537102385813951,-0.09026315463731216,-0.1521992601614972,-0.13449228904232047,-0.09337020314078781,3.407630034596709E-4,0.0076064539500345085,0.028422665933555025,0.04592547389989013,0.009841431002094086,-0.38272522157869815,
-0.004594026396116946,-0.09109432729542122,-0.15088002693134117,-0.13268222041366534,-0.08964536914285492,1.1347381157561509E-4,0.005792595816498686,0.023486490540028493,0.03953238868560044,0.008565580159872216,-0.3914054411658241,
-0.004643768315764851,-0.09180150837264911,-0.14951440189025567,-0.13078412189026,-0.08606432386879903,-5.818750046138188E-5,0.00430651905710408,0.019257995559874452,0.03387344192523825,0.007423362573192482,-0.3980049927227807,
-0.004686685120944056,-0.09239057988242871,-0.14810173701978413,-0.128807283704449,-0.08262137862134206,-1.8464886627725385E-4,0.0030985479823669726,0.015654324102846645,0.028886833154799146,0.006405520076342458,-0.40274708789887004,
-0.004723114162634934,-0.09286711137546289,-0.14664182630616784,-0.12676045614971826,-0.07931108794193475,-2.746575887477565E-4,0.0021253938564065045,0.012599478583913082,0.024512116414016794,0.005502596128418635,-0.40583866854191136,
-0.004753374159258361,-0.09323638667242684,-0.14513485982682595,-0.12465187706846964,-0.07612823916110723,-3.3552053438923313E-4,0.0013495074657228212,0.010024312043966671,0.02069106410549154,0.004705151349336717,-0.4074702224579595,
-0.0047777664260439945,-0.09350342853238447,-0.14358138131801335,-0.12248929776459738,-0.07306784223651736,-3.7331505402588006E-4,7.384601491727538E-4,0.00786635471572164,0.017368284276677637,0.004003931977463404,-0.407816000212547,
-0.004796576182283241,-0.09367302126816923,-0.14198224894709588,-0.12028000744301409,-0.070125119893168,-3.9307272661234793E-4,2.6436386003866885E-4,0.006069526457164437,0.014491636522456358,0.0033899979071955466,-0.40703452171348786,
-0.004810073848036001,-0.09374973136387443,-0.1403385990425836,-0.11803085627307941,-0.06729549807767998,-3.9893848157818157E-4,-9.666411271355702E-5,0.004583774335017166,0.012012485979159576,0.002854816616812389,-0.405269284268556,
-0.004818516282656504,-0.09373792617685905,-0.13865181255996195,-0.11574827716759728,-0.06457459673593319,-3.9430779269494787E-4,-3.6498961774950045E-4,0.003364665247971882,0.00988582907244076,0.002390328727662927,-0.40264960328537686,
-0.004822147941108801,-0.09364179082316715,-0.13692348408275512,-0.11343830636379132,-0.061958220920896256,-3.819445733451443E-4,-5.579035029250889E-4,0.0023729559249776044,0.008070319237767215,0.001988990276329372,-0.3992915327689147,
-0.004821201937652231,-0.09346534335468804,-0.13515539317695024,-0.11110660288751739,-0.059442352235096196,-3.640822259988463E-4,-6.900185480912813E-4,0.0015741566935409956,0.006528215973812479,0.001643796113081214,-0.3952988255855595,
-0.004815901014266322,-0.09321244834106346,-0.13334947793344532,-0.108758466976975,-0.05702314060997027,-3.425100669135761E-4,-7.736240323064358E-4,9.381008217688169E-4,0.005225276388836575,0.0013482882085388836,-0.39076390355579604,
-0.004806458415589354,-0.09288682897080858,-0.13150781054788474,-0.10639885753734296,-0.05469689642230585,-3.186470986131784E-4,-8.19000958847127E-4,4.385277345932137E-4,0.004130604844022445,0.0010965520781977545,-0.3857688152945784,
-0.004793078674560025,-0.09249207778533886,-0.12963257480038626,-0.10403240869310393,-0.05246008294612353,-2.936048602759367E-4,-8.347011431996398E-4,5.268575590058888E-5,0.003216473325966973,8.832040287618526E-4,-0.38038616579235873,
-0.0047759583142156226,-0.09203166615725877,-0.127726045309404,-0.10166344550033118,-0.050309309136696345,-2.682408619355814E-4,-8.277933741280274E-4,-2.3904196179563852E-4,0.00245812271518997,7.033714901197308E-4,-0.37468000641045546,
-0.004755286471676445,-0.09150895262083858,-0.12579056844446312,-0.09929599887689544,-0.04824132274191989,-2.4320390768295397E-4,-8.040797561508217E-4,-4.5348614730678083E-4,0.00183355307885108,5.526683170434254E-4,-0.36870667757103953,
-0.004731245450534938,-0.09092719015840933,-0.12382854479187577,-0.09693381980440119,-0.04625300373495206,-2.1897243699239843E-4,-7.68285180090561E-4,-6.050136974026787E-4,0.0013233094308433835,4.2716661846617376E-4,-0.36251559920534926,
-0.004704011207810499,-0.09028953254168437,-0.12184241307589205,-0.09458039285169217,-0.0443413580609176,-1.9588686068500172E-4,-7.242226768036097E-4,-7.058233010656945E-4,9.102680084555059E-4,3.2336639250835075E-4,-0.3561500061755872,
-0.004673753781449075,-0.0895990398219374,-0.11983463544518203,-0.09223894906596031,-0.042503511689515716,-1.741767365658342E-4,-6.749372062558323E-4,-7.662147695944865E-4,5.79426960273216E-4,2.3816400587611808E-4,-0.34964762755031137,
-0.00464063766408207,-0.08885868305768618,-0.1178076840411425,-0.08991247827387017,-0.040736704964564496,-1.5398351671011556E-4,-6.228302306791056E-4,-7.948328829311124E-4,3.1770438342207385E-4,1.6882035131268736E-4,-0.34304130989693105,
-0.004604822128451147,-0.08807134836312103,-0.11576402877038616,-0.08760374083166206,-0.03903828724085834,-1.353795010645975E-4,-5.697672226947226E-4,-7.98886877653282E-4,1.1374585658815994E-4,1.1292934177248304E-4,-0.3363595857375307,
-0.0045664615095800665,-0.08723984035509214,-0.11370612620897824,-0.08531527885993068,-0.03740571179819163,-1.1838354804316609E-4,-5.171700701719628E-4,-7.843469184454777E-4,-4.2257037835530253E-5,6.838725102681353E-5,-0.3296271890552421,
-0.004525705448439887,-0.08636688507105705,-0.11163640957059429,-0.0830494269956914,-0.035836531022000684,-1.029740200481355E-4,-4.660961606604286E-4,-7.561190339823443E-4,-1.5873624484050164E-4,3.336328422867685E-5,-0.322865520283086,
-0.00448269910151744,-0.08545513242507374,-0.10955727967487539,-0.080808322691451,-0.034328391839791805,-8.90993785953309E-5,-4.1730576003437547E-4,-7.182000765363072E-4,-2.4290429917522838E-4,6.27165578861999E-6,-0.316093063591262,
-0.004437583320368477,-0.08450715826371258,-0.10747109685590411,-0.07859391608828631,-0.03287903140233983,-7.668678853922639E-5,-3.71319142594001E-4,-6.738142952577575E-4,-3.00898747202627E-4,-1.4254636670818499E-5,-0.30932575954087577,
-0.0043904948049166,-0.0835254660787097,-0.10538017375398095,-0.07640797948741163,-0.03148627299855289,-6.564904261105453E-5,-3.2846478313974803E-4,-6.255331064063396E-4,-3.3791403344887727E-4,-2.938822663969831E-5,-0.3025773363158174,
-0.004341566233949323,-0.08251248842830206,-0.10328676893679872,-0.0742521164423775,-0.030148022192894364,-5.589007516734745E-5,-2.8891978524442363E-4,-5.753796083663998E-4,-3.583211716380874E-4,-4.0129925269000166E-5,-0.2958596028000072,
-0.004290926375966508,-0.08147058811449293,-0.10119308129874449,-0.07212777049189056,-0.028862263174323,-4.730929691582064E-5,-2.52743593815663E-4,-5.24919332116236E-4,-3.6577568160015006E-4,-4.732939187407359E-5,-0.28918270675173946,
-0.004238700183251565,-0.08040205915902165,-0.09910124518944835,-0.0700362335512702,-0.027627055305848747,-3.98049498062103E-5,-2.199059237807388E-4,-4.7533864479301635E-4,-3.633143903785663E-4,-5.170395770376368E-5,-0.2825553612553028,
-0.004185008871768092,-0.07930912761654496,-0.09701332622488124,-0.06797865397876496,-0.02644052986399459,-3.3276652708219556E-5,-1.9030973000930262E-4,-4.27512139985875E-4,-3.5344177552792955E-4,-5.385566110105433E-5,-0.2759850425152862,
-0.004129969989229432,-0.0781939522595011,-0.0949313177363218,-0.06595604433132102,-0.02530088695769961,-2.7627283489622956E-5,-1.6380994607176347E-4,-3.820602574224341E-4,-3.382065775090759E-4,-5.4286573552303485E-5,-0.26947816191211826,
-0.0040736974734488784,-0.07705862516532291,-0.09285713781438953,-0.0639692888229404,-0.024206392616483552,-2.2764321253337938E-5,-1.4022863072785108E-4,-3.393982800830031E-4,-3.1926943199730995E-4,-5.341251123086588E-5,-0.2630402150678776,
-0.004016301702851832,-0.07590517223309212,-0.09079262690710949,-0.062019150497457876,-0.023155376038014264,-1.860075345061496E-5,-1.1936708072987634E-4,-2.9977776114734067E-4,-2.9796227682479803E-4,-5.157523655224816E-5,-0.25667591048723043,
-0.003957889540821435,-0.0747355536533838,-0.08873954593264821,-0.06010627812641284,-0.022146226985570727,-1.5055636037875075E-5,-1.0101539616616528E-4,-2.633213386455113E-4,-2.7534027651907045E-4,-4.90532599113358E-5,-0.25038928014611694,
-0.003898564375352409,-0.07355166435194527,-0.08669957486896845,-0.058231212841675484,-0.02117739332626628,-1.2054380516962615E-5,-8.495991967508165E-5,-2.3005180387669633E-4,-2.522269836817137E-4,-4.6071353992482855E-5,-0.24418377420595083,
-0.0038384261553050525,-0.07235533442496878,-0.08467431178419971,-0.05639439451160255,-0.020247378701286678,-9.528829334776168E-6,-7.098891294712861E-5,-1.999162017840006E-4,-2.2925342392335346E-4,-4.280889255028897E-5,-0.2380623418379023,
-0.003777571424382953,-0.07114832958106232,-0.08266527227302878,-0.05459616786873356,-0.01935474031980111,-7.4171704931014215E-6,-5.889678248419128E-5,-1.7280565839433715E-4,-2.068917523632141E-4,-3.940712296401916E-5,-0.23202749995370758,
-0.0037160933538021856,-0.06993235160258149,-0.08067388926588759,-0.05283678839638445,-0.018498086868613484,-5.663733127964088E-6,-4.848712110253062E-5,-1.485715527227982E-4,-1.8548408698629282E-4,-3.597547770126108E-5,-0.22608139145891004,
-0.003654081774477236,-0.06870903883676016,-0.07870151317916418,-0.05111642798094618,-0.017676076530034585,-4.2186980726555134E-6,-3.957479164132249E-5,-1.2703857853046951E-4,-1.6526707920141992E-4,-3.259702452174107E-5,-0.22022583447334995,
-0.0035916232094197476,-0.06747996672505141,-0.07674941237608823,-0.049435180336231566,-0.01688741510086955,-3.0377508528078856E-6,-3.198724428299382E-5,-1.0801517515854342E-4,-1.463927361743389E-4,-2.9333149176247186E-5,-0.21446236380330544,
-0.0035288009069255333,-0.06624664837725935,-0.07481877390935121,-0.04779306620583995,-0.016130854205824136,-2.0816990231875554E-6,-2.5565228333357393E-5,-9.130174632396293E-5,-1.2894596403539849E-4,-2.6227557808428115E-5,-0.20879226580072452,
-0.0034656948750211303,-0.06501053519540423,-0.07291070451791293,-0.0461900383491991,-0.015405189599037028,-1.3160711136994685E-6,-2.0163032794895397E-5,-7.669703112553328E-5,-1.1295925673393548E-4,-2.3309679486244184E-5,-0.20321660760782873,
-0.003402381917541497,-0.06377301755078968,-0.07102623185182722,-0.044625986316703725,-0.014709259547838832,-7.107105788606294E-7,-1.564836717354856E-5,-6.400294235603399E-5,-9.842491276640386E-5,-2.059754247021872E-5,-0.19773626166004601,
-0.0033389356721276187,-0.0625354255164492,-0.06916630590027745,-0.043100741019182154,-0.014041943293223863,-2.393749390094957E-7,-1.190197428882489E-5,-5.302814326593741E-5,-8.530512169210858E-5,-1.8100191109288177E-5,-0.19235192620655545,
-0.003275426650353075,-0.061299029655999315,-0.06733180059936034,-0.04161407909678294,-0.013402159581889478,1.2065233331859382E-7,-8.817050040355046E-6,-4.3590594854175935E-5,-7.354022457273235E-5,-1.581970375996722E-5,-0.18706414250527906,
-0.003211922280122015,-0.06006504186893491,-0.0655235155974826,-0.04016572709227173,-0.012788865265056015,3.889317785887858E-7,-6.298530783349632E-6,-3.551927122355525E-5,-6.305541740533882E-5,-1.3752865927363356E-5,-0.18187330925742828,
-0.00314848695042258,-0.058834616291541963,-0.06374217815753902,-0.03875536543366226,-0.01220105395962201,5.822160986934666E-7,-4.262296870144455E-6,-2.865521017111905E-5,-5.3766134347738026E-5,-1.1892546986108643E-5,-0.17677969476506425,
-0.0030851820584650858,-0.057608850251869015,-0.061988445176323625,-0.03738263223106231,-0.011637754767534259,7.147742086821562E-7,-2.6343307443776887E-6,-2.285203962584803E-5,-4.558231806231494E-5,-1.0228823390412423E-5,-0.17178344722286856,
-0.0030220660591927517,-0.056388785276581754,-0.06026290530288109,-0.03604712689259515,-0.011098031049562251,7.986900039391731E-7,-1.3498594768346361E-6,-1.7976097439920125E-5,-3.841175777521966E-5,-8.749886246078864E-6,-0.1668846034917471,
-0.0029591945171126843,-0.05517540814701549,-0.058566081138729575,-0.03474841356425257,-0.010580979249958683,8.441355072996704E-7,-3.525045770003121E-7,-1.390624204308799E-5,-3.2162651565942335E-5,-7.442766498388931E-6,-0.16208309664624612,
-0.0028966201603629615,-0.05396965200132764,-0.056898431504083025,-0.03348602439853754,-0.010085727768762737,8.596187052734017E-7,4.0654389726890727E-7,-1.0533434255055596E-5,-2.6745527834354244E-5,-6.293906783777503E-6,-0.15737876253934455,
-0.002834392936906127,-0.05277239747932605,-0.05526035375535826,-0.032259462656771765,-0.009611435878761149,8.522068649652326E-7,9.693166584945345E-7,-7.76015580972178E-6,-2.2074641689961982E-5,-5.289605193636859E-6,-0.1527713455862932,
-0.0027725600727155353,-0.05158447390630416,-0.05365218614037598,-0.031068205649951885,-0.009157292684364021,8.277264662015504E-7,1.3718095087100757E-6,-5.499717594337206E-6,-1.806894500419598E-5,-4.4163527808949166E-6,-0.1482605039331161,
-0.002711166131807663,-0.05040666051203735,-0.05207421017874825,-0.029911707523060826,-0.008722516119876067,7.909411186002302E-7,1.644677310341791E-6,-3.6754999799826216E-6,-1.4652713891172287E-5,-3.6610835895123373E-6,-0.14384581414456188,
-0.002650253077955078,-0.049239687680983635,-0.050526653055985526,-0.028789401887747756,-0.008306351984854271,7.457089794826732E-7,1.8138746975537856E-6,-2.2201586796777306E-6,-1.1755904260779548E-5,-3.011353277404538E-6,-0.1395267755200671,
-0.0025898603379103102,-0.048084238229677,-0.04900969002085892,-0.02770070430830307,-0.007908073014435302,6.951212654926486E-7,1.901242513285828E-6,-1.0748220940492992E-6,-9.314294652368327E-6,-2.4554600098203316E-6,-0.13530281412416206,
-0.002530024865960434,-0.046940948707288266,-0.047523446776506384,-0.02664501464585628,-0.0075269779826942496,6.416234737682824E-7,1.9250404093285045E-6,-1.8829990106050687E-7,-7.269465639336836E-6,-1.9825191954758736E-6,-0.1311732865991584,
-0.002470781209631512,-0.04581041071536529,-0.046068001856683694,-0.025621719265719933,-0.007162390837261001,5.871209100560826E-7,1.9004271287759167E-6,4.83682467328217E-7,-5.568656540971828E-6,-1.582501800850844E-6,-0.1271374838124971,
-0.002412161576359262,-0.044693172242834533,-0.044643388979425824,-0.024630193112791354,-0.0068136598635702705,5.33070072528119E-7,1.8398907720429403E-6,9.792129922192583E-7,-4.164532834888268E-6,-1.2462443778893384E-6,-0.12319463437835723,
-0.002354195900942546,-0.04358973901244245,-0.043249599371203984,-0.023669801659901013,-0.006480156877259058,4.805573693977827E-7,1.7536318846211874E-6,1.3308787884525053E-6,-3.0148913997274374E-6,-9.654375570933293E-7,-0.1193439080826634,
-0.0022969119136010407,-0.0425005758349421,-0.04188658405543627,-0.0227399027339667,-0.006161276443351182,4.303665618321517E-7,1.6499025470018136E-6,1.5664039886842396E-6,-2.082325397612106E-6,-7.325985675321611E-7,-0.11558441923216492,
-0.0022403352084608974,-0.04142610796747509,-0.04055425609993918,-0.02183984822477192,-0.0058564351209814125,3.830362294843237E-7,1.5353048340160935E-6,1.7092375360905354E-6,-1.3338661211670377E-6,-5.410323259957828E-7,-0.11191522994147607,
-0.00218448931229831,-0.040366722472761685,-0.039252492818587725,-0.020968985681137364,-0.005565070732516331,3.389084543559129E-7,1.4150520775968456E-6,1.7790902863690228E-6,-7.406153664235582E-7,-3.8478476888093027E-7,-0.1083353533666184,
-0.0021293957533765617,-0.03932276957588482,-0.03798113792309121,-0.020126659799195756,-0.00528664165602194,2.981698179749248E-7,1.293196340873548E-6,1.7924220842291394E-6,-2.773787599330557E-7,-2.5859136623673784E-7,-0.10484375688945338,
-0.002075074130221566,-0.03829456401563813,-0.036740003621386685,-0.019312213807411605,-0.005020626140112422,2.6088570573290504E-7,1.1728254167286956E-6,1.7628804152847177E-6,7.769212184705054E-8,-1.578231391130558E-7,-0.10143936525424993,
-0.002021542180185132,-0.037282386387600064,-0.03552887265970217,-0.018524990752913195,-0.004766521640290566,2.2702881369296435E-7,1.0562325200025313E-6,1.7016929060864605E-6,3.4344312785372644E-7,-7.8431983741023E-8,-0.09812106365530723,
-0.0019688158476576234,-0.03628648447628641,-0.03434750030585515,-0.017764334693617545,-0.00452384417595858,1.96502660976261E-7,9.450616626771602E-7,1.6180164012224996E-6,5.360424162881294E-7,-1.6896677113020786E-8,-0.09488770077291125,
-0.0019169093517973357,-0.03530707457393073,-0.03319561627182144,-0.01702959180054131,-0.004292127707339305,1.691608218779006E-7,8.40431501641925E-7,1.5192456292445478E-6,6.692842502709073E-7,2.9829414632809303E-8,-0.09173809175381245,
-0.0018658352536542466,-0.03434434278363768,-0.03207292657404248,-0.01632011137458883,-0.004070923531601461,1.4482251051162187E-7,7.430402348962417E-7,1.4112846173086613E-6,7.548702116166872E-7,6.436819385835513E-8,-0.08867102113175651,
-0.0018156045225743433,-0.033398446304844176,-0.03097911533033665,-0.01563524678200856,-0.0038597996975332505,1.2328507448255976E-7,6.532539056913755E-7,1.2987840558587038E-6,8.026672056737905E-7,8.896375633393738E-8,-0.08568524568329894,
-0.0017662266017802741,-0.03246951469921322,-0.029913846492639895,-0.014974356312597858,-0.003658340438150137,1.0433388519803799E-7,5.71180257535886E-7,1.1853477760448428E-6,8.209422938110222E-7,1.0552607365710287E-7,-0.08277949721409514,
-0.0017177094730317366,-0.03155765113526876,-0.02887676551513091,-0.014336803964624,-0.0034661456206626917,8.775004922689789E-8,4.967300746283598E-7,1.0737114023995353E-6,8.165748929811478E-7,1.1567126936840033E-7,-0.0799524852710295,
-0.0016700597202787826,-0.03066293361025796,-0.02786750095759133,-0.013721960160312352,-0.0032828302132637543,7.331630910711873E-8,4.2966773944330683E-7,9.658961029335167E-7,7.952472455274862E-7,1.2075844213477183E-7,-0.07720289977586503,
-0.00162328259222988,-0.029785416147896593,-0.02688566602411885,-0.013129202395632922,-0.003108023768225693,6.082144940466883E-8,3.6965255204024494E-7,8.633401859525769E-7,7.616143194166813E-7,1.2192307513592127E-7,-0.07452941357652199,
-0.001577382063763233,-0.02892512997082103,-0.02593086003755085,-0.012557915827992983,-0.002941369920824749,5.006348102742919E-8,3.162721770588739E-7,7.670111041579997E-7,7.194544660305002E-7,1.2010713759669223E-7,-0.07193068491258697,
-0.0015323608961204105,-0.028082084646721572,-0.025002669850167913,-0.012007493805321123,-0.002782525903634092,4.085183438751194E-8,2.690694222984291E-7,6.775002266701247E-7,6.718022585727734E-7,1.1608603064927614E-7,-0.06940535979219253,
-0.0014882206958263255,-0.02725626920728408,-0.02410067119143533,-0.011477338339902998,-0.002631162075748039,3.300875806022674E-8,2.2756340187224389E-7,5.95102538164527E-7,6.210649763915832E-7,1.104925613226726E-7,-0.06695207427796096,
-0.0014449619722884943,-0.026447653239203894,-0.023224429953706827,-0.010966860530202016,-0.0024869614665195827,2.6370088335170294E-8,1.9126600270258365E-7,5.198832233044293E-7,5.691242002947572E-7,1.0383814952330539E-7,-0.06456945668025665,
-0.0014025841940344952,-0.025656187946670184,-0.02237350341695732,-0.010475480933774983,-0.002349619333409575,2.0785527715672103E-8,1.5969444841501534E-7,4.5173290208477823E-7,5.174239491589905E-7,9.653148225208241E-8,-0.06225612965653693,
-0.0013610858435537665,-0.024881807184839455,-0.02154744141373821,-0.01000262989426609,-0.0022188427335610994,1.6118548079591122E-8,1.323806464448296E-7,3.904130960463714E-7,4.6704673373199057E-7,8.889483360530193E-8,-0.060010712216100714,
-0.0013204644707163204,-0.024124428463934477,-0.02074578743565375,-0.009547747825339847,-0.002094350108726911,1.2246012759398184E-8,1.0887790530267338E-7,3.3559333070809494E-7,4.1877882980823067E-7,8.117826613696089E-8,-0.05783182163002659,
-0.0012807167447451695,-0.023383953923709733,-0.019968079682748274,-0.009110285454290656,-0.0019758708831883742,9.057595701245091E-9,8.87655220993544E-8,2.868811188883047E-7,3.7316598941461443E-7,7.357192302603899E-8,-0.05571807524653308,
-0.0012418385047259228,-0.022660271278125088,-0.01921385205726661,-0.008689704027946499,-0.0018631450743171463,6.455060402865698E-9,7.165166474032425E-8,2.438459183462527E-7,3.3056071938042386E-7,6.621661052808037E-8,-0.05366809221240787,
-0.0012038248086420067,-0.02195325473016002,-0.018482635103313994,-0.008285475483364835,-0.0017559229154389122,4.351449534034657E-9,5.7174905698786915E-8,2.0603802125540582E-7,2.9116216407332196E-7,5.921285900489792E-8,-0.0516804951015202,
-0.001166669980927737,-0.02126276585678477,-0.017773956893986864,-0.007897082585703763,-0.0016539644906694295,2.6702249300569747E-9,4.500470546231483E-8,1.7300320837021488E-7,2.5504953615751447E-7,5.262863833621623E-8,-0.04975391145175931,
-0.0011303676585373568,-0.020588654464181066,-0.017087343867583815,-0.007524019035536678,-0.0015570393813999772,1.3443895163778308E-9,3.484109539764191E-8,1.4429388903169915E-7,2.2220994891353207E-7,4.650588836252467E-8,-0.04788697521202767,
-0.0010949108355295945,-0.01993075941337663,-0.016422321614532498,-0.007165789547769585,-0.0014649263241178212,3.1561464552964935E-10,2.6413762926891238E-8,1.1947734748773975E-7,1.9256141700618734E-7,4.0866013656382094E-8,-0.04607832810117041,
-0.0010602919061738492,-0.01928890941651923,-0.015778415616684582,-0.006821909904210888,-0.0013774128792546358,-4.666085851035007E-10,1.9480707907915118E-8,9.81416276302216E-8,1.6597170940380046E-7,3.571447601546929E-8,-0.04432662088093081,
-0.0010265027065856636,-0.01866292380407497,-0.015155151940639044,-0.006491906981740014,-0.0012942951107622613,-1.0457817944953263E-9,1.3826604833289124E-8,7.989950803755086E-8,1.422736616851772E-7,3.1044606163543875E-8,-0.04263051454520303,
-9.9353455490081E-4,-0.018052613263286166,-0.014552057886756231,-0.006175318757920184,-0.0012153772761219483,-1.4591663710650238E-9,9.26098001063913E-9,6.439095087684699E-8,1.2127748294510354E-7,2.6840743155842617E-8,-0.04098868142799472,
-9.613782900051993E-4,-0.017457780548271296,-0.013968662595517989,-0.005871694295801699,-0.0011404715264991816,-1.738498706105318E-9,5.616289433518773E-9,5.1284347074576075E-8,1.0278052675616323E-7,2.3080797884045268E-8,-0.03939980623263292,
