-0.009468542101084498,-0.18160860957767,-0.2531832026489206,-0.2757008282236244,-0.18276776159561747,-0.1736485610941969,-0.11690413377607856,-0.0816255455763586,-0.06198911297826981,-6.173207076076714E-6,-1.336902470778897,
-0.00946613940150165,-0.18166712340489743,-0.25323085203531814,-0.2718346576120364,-0.18237205763974107,-0.17140312407135683,-0.11551076632797264,-0.0808501883716145,-0.059541665135197985,-3.5229948217585516E-6,-1.3258800969944584,
-0.009462254361769729,-0.18165619968976843,-0.253074133059916,-0.26808526276641587,-0.18189770847468612,-0.16919023006733325,-0.11414166674265569,-0.08000880123626353,-0.05719079812828609,-2.0105420656113537E-6,-1.3147090650691604,
-0.009456168718398272,-0.18157468210630223,-0.2527267046044336,-0.26444448363111706,-0.18134870848209528,-0.16700941233891897,-0.11279324219278108,-0.07910780005533946,-0.054932721077823654,-1.1473986185617235E-6,-1.3033950706058282,
-0.009447435387052061,-0.18142192494194487,-0.2522014784692743,-0.26090472458091574,-0.1807288939570978,-0.16486007755174847,-0.11146229225084814,-0.07815319753043726,-0.05276378291143469,-6.548102666759092E-7,-1.29194446239102,
-0.0094357745622341,-0.18119772003497014,-0.2515106520225634,-0.25745892185518204,-0.18004194627235626,-0.16274152739216374,-0.11014597755509292,-0.07715062436964948,-0.05068047103482087,-3.736944390597685E-7,-1.280363988793472,
-0.009421012622412794,-0.1809022397962513,-0.25066574201791547,-0.2541005126155391,-0.17929139548742856,-0.1606529780553705,-0.10884179058762278,-0.07610534968249227,-0.0486794082506975,-2.1326411581146232E-7,-1.2686606423798463,
-0.009403045870187587,-0.18053599060938064,-0.2496776184716185,-0.2508234054890762,-0.1784806243141357,-0.15859357776652938,-0.10754752844479631,-0.07502230050544267,-0.04675734877001714,-1.2170794527754936E-7,-1.2568415619491293,
-0.009381818701105216,-0.18009977315445158,-0.2485565379065905,-0.24762195249050778,-0.17761287235722323,-0.15656242248223995,-0.106261267482189,-0.07390608043586866,-0.04491117379369414,-6.945764630117424E-8,-1.2449139682615162,
-0.00935731017507313,-0.17959464757151788,-0.24731217554910068,-0.24449092224236468,-0.17669124055906493,-0.15455856991114014,-0.10498133972055856,-0.07276098738088954,-0.04313788693437093,-3.963886152646978E-8,-1.2328851196829422,
-0.009329525500647917,-0.17902190220683878,-0.2459536562467004,-0.24142547443151097,-0.17571869578654664,-0.15258105198405236,-0.1037063109041787,-0.07159103044315007,-0.04143460962878798,-2.2621543971368396E-8,-1.2207622797539577,
-0.009298490410872495,-0.1783830251796965,-0.2444895839930652,-0.23842113545366939,-0.1746980755070897,-0.1506288858962317,-0.10243496010825104,-0.0703999459733825,-0.0397985766235428,-1.290991091806859E-8,-1.2085526920557124,
-0.009264247259309522,-0.1776796783006923,-0.24292807001940087,-0.23547377520641155,-0.17363209250879286,-0.14870108383677905,-0.10116626079755708,-0.06919121282326546,-0.03822713157843971,-7.367567667060371E-9,-1.196263559698216,
-0.009226852156818732,-0.1769136730443276,-0.24127675945772664,-0.23257958499642228,-0.17252333962682032,-0.14679666151314152,-0.09989936324390514,-0.067968066833334,-0.03671772280972363,-4.204601222745907E-9,-1.183902027886821,
-0.009186372754240835,-0.1760869483783063,-0.23954285660875552,-0.22973505652981263,-0.17137429444445473,-0.14491464557182332,-0.09863357821518659,-0.06673351459062127,-0.035267899183076934,-2.399524134943931E-9,-1.1714751686758023,
-0.009142886440779652,-0.17520155030892126,-0.23773314886287988,-0.22693696195563806,-0.17018732394272795,-0.14305408000994035,-0.09736836185391706,-0.06549034648993035,-0.03387530615927392,-1.3693826073080118E-9,-1.158989967393391,
-0.009096478823070742,-0.17425961303390136,-0.23585402933122124,-0.22418233493315454,-0.168964689077307,-0.1412140316660746,-0.09610330166798786,-0.0642411491314856,-0.03253768199148621,-7.814899838365363E-10,-1.1464533104371792,
-0.009047242404965794,-0.17326334161177304,-0.23391151824758183,-0.22146845269314952,-0.1677085492654241,-0.1393935948729983,-0.09483810356097133,-0.06298831708639263,-0.03125285407109557,-4.4598491566461007E-10,-1.133871974260337,
-0.008995275419870552,-0.17221499606640944,-0.2319112832032061,-0.21879281906318115,-0.1664209667691794,-0.13759189534923766,-0.09357257983371292,-0.061734064059959626,-0.030018735417735032,-2.5451507568163834E-10,-1.121252615437007,
-0.008940680785869626,-0.17111687685066146,-0.2298586582756288,-0.21615314842595568,-0.16510391096456867,-0.1358080934011281,-0.09230663809309925,-0.060480433481548856,-0.028833321308717075,-1.4524503821888857E-10,-1.1086017617324226,
-0.008883565164516716,-0.16997131159592305,-0.22775866211125395,-0.21354735057946994,-0.16375926248817307,-0.13404138650196118,-0.09104027100782197,-0.05922930854828401,-0.027694686042765038,-8.288558728253292E-11,-1.0959258041230546,
-0.008824038110346488,-0.16878064307636975,-0.22561601501911088,-0.21097351646703189,-0.1623888172556276,-0.13229101131003573,-0.08977354685467509,-0.05798242174863821,-0.026600979832909655,-4.7297610272778456E-11,-1.083230989722043,
-0.008762211301768574,-0.16754721831810448,-0.22343515513074497,-0.20842990474487322,-0.1609942903478383,-0.130556245182898,-0.08850660080241801,-0.056741363890692065,-0.025550425823458123,-2.6987856394100618E-11,-1.0705234155697836,
-0.00869819784613346,-0.16627337878488901,-0.22122025367858422,-0.20591492915481813,-0.15957731976245582,-0.12883640724076717,-0.08723962688354348,-0.05550759265866789,-0.024541317226050352,-1.539735006161891E-11,-1.0578090232513069,
-0.008632111653042118,-0.16496145157370967,-0.2189752294424795,-0.20342714666936246,-0.15813947002940598,-0.1271308590281025,-0.08597287060738867,-0.054282440720229586,-0.02357201456995306,-8.782752303204688E-12,-1.0450935943024562,
-0.008564066870769604,-0.1636137415551907,-0.21670376241151434,-0.20096524637655977,-0.1566822356903349,-0.12543900481845371,-0.08470662217095248,-0.053067123405976635,-0.02264094306189912,-5.007882997176694E-12,-1.0323827463666593,
-0.008494177381199619,-0.16223252439583935,-0.2144093067056444,-0.19852803907228367,-0.15520704464270152,-0.12376029160415036,-0.0834412102265274,-0.05186274598155893,-0.021746590050941483,-2.85360624019404E-12,-1.0196819300637006,
-0.008422556349038102,-0.16082004040126296,-0.21209510279928712,-0.19611444752774154,-0.15371526134994873,-0.12209420880900901,-0.08217699616783336,-0.050670310531885976,-0.020887502593959217,-1.624256285026604E-12,-1.0069964265315903,
-0.008349315821359338,-0.15937848912182195,-0.20976418908664263,-0.19372349740052885,-0.1522081899197535,-0.12044028775907634,-0.08091436889876513,-0.049490722476007165,-0.02006228511762187,-9.227063557659676E-13,-0.9943313456024995,
-0.008274566373772552,-0.15791002466462223,-0.20741941282629173,-0.19135430875803272,-0.1506870770527966,-0.11879810094345655,-0.07965374005114045,-0.0483247967303867,-0.019269597172783537,-5.223599330861362E-13,-0.9816916245738054,
-0.00819841679970712,-0.1564167516582834,-0.20506344050049097,-0.18900608818260045,-0.14915311486483707,-0.1171672610944956,-0.07839553961996981,-0.04717326353748985,-0.018508151277446205,-2.9387603461827894E-13,-0.9690820275356143,
-0.008120973839508272,-0.15490072181950698,-0.20269876762256112,-0.18667812142857,-0.14760744358513977,-0.11554742011400265,-0.07714021198677712,-0.04603677397583095,-0.017776710844590204,-1.6364687382974807E-13,-0.9565071452166507,
-0.008042341946215559,-0.15336393107307922,-0.2003277280238428,-0.18436976660200965,-0.14605115413448977,-0.11393826786976924,-0.07588821230337994,-0.04491590516690913,-0.01707408819133105,-8.93729534823251E-14,-0.9439713953111157,
-0.007962623085076448,-0.1518083171795529,-0.1979525026498704,-0.1820804478348138,-0.14448529058616222,-0.11233953088439264,-0.07464000321030528,-0.043811165193765156,-0.016399142626015495,-4.696243394164412E-14,-0.9314790232500013,
-0.007881916564014935,-0.15023575782744247,-0.19557512789368448,-0.17980964942564892,-0.1429108525133026,-0.11075097093631747,-0.073396051865673,-0.04272299774523913,-0.015750778610017058,-2.275957200481571E-14,-0.9190341033813628,
-0.007800318892443148,-0.1486480691493045,-0.19319750349256204,-0.17755691042112332,-0.1413287972262176,-0.10917238359105963,-0.07215682726193873,-0.04165178649938406,-0.015127943991141812,-8.992806499463768E-15,-0.9066405405251838,
-0.007717923665963022,-0.14704700462356568,-0.19082140001289027,-0.1753218196114621,-0.13974004190309564,-0.1076035966787805,-0.07092279780934674,-0.04059785925889603,-0.01452962830569049,-1.2212453270876722E-15,-0.8943020718696917,
-0.007634821474659881,-0.14543425432637247,-0.18844846594643616,-0.17310401091589533,-0.1381454656176686,-0.10604446873270712,-0.06969442916631385,-0.039561491850855,-0.013954861146361464,3.1086244689504383E-15,-0.8820222691772668,
-0.007551099832840524,-0.14381144450006778,-0.1860802344398701,-0.1709031591339062,-0.13654591126729965,-0.10449488740135415,-0.0684721822982578,-0.03854291180253078,-0.013402710593308442,5.662137425588298E-15,-0.8698045412694297,
-0.007466843128210443,-0.14218013740715008,-0.18371812967808265,-0.1687189760394332,-0.13494218740494213,-0.10295476784608548,-0.06725651174758907,-0.03754230180449014,-0.012872281705791355,6.994405055138486E-15,-0.8576521367617675,
-0.007382132588622192,-0.1405418314407153,-0.18136347294058397,-0.16655120679606505,-0.1333350699783652,-0.10142405113424502,-0.0660478640987241,-0.036559802971750543,-0.01236271507197817,7.66053886991358E-15,-0.8455681470210419,
-0.0072970462646585466,-0.13889796146443933,-0.1790174883490987,-0.16439962667221497,-0.13172530397997928,-0.09990270263688539,-0.06484667662304355,-0.03559551791324944,-0.01187318541456961,8.104628079763643E-15,-0.8335555093181307,
-0.007211659026436501,-0.13724989935711296,-0.17668130832335238,-0.1622640380361967,-0.1301136050105346,-0.09839071043902459,-0.06365337608972266,-0.03464951361944957,-0.011402900250027659,8.215650382226158E-15,-0.8216170101518494,
-0.007126042573139313,-0.13559895473859274,-0.1743559787609964,-0.16014426761205092,-0.12850066075989386,-0.0968880837693511,-0.06246837772930147,-0.03372182417746361,-0.010951098599291997,8.326672684688674E-15,-0.8097552887200731,
-0.007040265453892025,-0.13394637585578806,-0.17204246395662548,-0.15804016397788578,-0.1268871324080142,-0.09539485145538162,-0.06129208433774802,-0.032812453322667134,-0.010517049747964857,8.326672684688674E-15,-0.7979728405159588,
-0.006954393098704048,-0.13229335060895553,-0.1697416512739106,-0.15595159528939162,-0.12527365594919926,-0.09391106040923591,-0.06012488550959749,-0.031921376835367665,-0.010100052054040076,8.215650382226158E-15,-0.786272021028394,
-0.006868487858298522,-0.13064100770013398,-0.16745435558398714,-0.15387844721206856,-0.12366084344261308,-0.09243677414843243,-0.05896715698953059,-0.03104854479071628,-0.009699431801339253,8.215650382226158E-15,-0.7746550495271116,
-0.006782609051745658,-0.1289904178870125,-0.16518132348241854,-0.15182062104656457,-0.12204928419197747,-0.09097207135541874,-0.05781926013248673,-0.030193883669675126,-0.009314542096899081,8.104628079763643E-15,-0.7631240129141903,
-0.006696813020899639,-0.12734259532689873,-0.16292323729627345,-0.1497780320323594,-0.12043954585730132,-0.08951704447892461,-0.056681541463093454,-0.029357298338503313,-0.008944761810635193,7.993605777301127E-15,-0.7516808696248811,
-0.0066111531907242505,-0.1256984989967358,-0.16068071889213287,-0.14775060781584004,-0.11883217550142844,-0.08807179837966383,-0.05555433232584206,-0.028538673903879652,-0.008589494555680588,7.882583474838611E-15,-0.7403274535619196,
-0.006525680134666922,-0.12405903417631625,-0.158454333295158,-0.14573828706960834,-0.11722770057411613,-0.08663644902240186,-0.05443794861803941,-0.02773787745045342,-0.008248167707864185,7.771561172376096E-15,-0.7290654780486168,
-0.006440441644312567,-0.12242505398295955,-0.15624459212871467,-0.14374101825062124,-0.11562662983629779,-0.08521112221595284,-0.05333269059813739,-0.02695475966729699,-0.007920231462865246,7.66053886991358E-15,-0.7178965397871506,
-0.006355482802615553,-0.12079736094695781,-0.15405195688345374,-0.1417587584855039,-0.11402945422711497,-0.08379595240226134,-0.05223884276257018,-0.026189156369432087,-0.0076051579296365635,7.549516567451064E-15,-0.7068221228095386,
-0.006270846060069002,-0.11917670861806728,-0.15187684202419116,-0.13979147257209212,-0.11243664767624251,-0.08239108149536256,-0.0511566737847291,-0.025440889920305798,-0.007302440258752041,7.438494264988549E-15,-0.6958436024098041,
-0.006186571313228861,-0.117563803194216,-0.1497196179424125,-0.1378391320869431,-0.1108486678639713,-0.0809966577706911,-0.05008643651017086,-0.024709770560813138,-0.007011591804382933,7.327471962526033E-15,-0.6849622490468225,
-0.006102695985062301,-0.11595930516443631,-0.14758061376174592,-0.13590171458921574,-0.10926595693145102,-0.0796128348049252,-0.049028368002589584,-0.02399559765018844,-0.006732145318666727,7.216449660063518E-15,-0.674179232208274,
-0.0060192551066409195,-0.1143638309588012,-0.14546012000329778,-0.13397920291195498,-0.1076889421434375,-0.07823977046630004,-0.04798268963549335,-0.02329816082383218,-0.006463652177273405,7.105427357601002E-15,-0.6634956242270242,
-0.00593628139974367,-0.11277795459885676,-0.14335839111733062,-0.13207158453242152,-0.10611803650583174,-0.07687762595510539,-0.04694960722490549,-0.022617241072883876,-0.006205681635026439,6.994405055138486E-15,-0.6529124040420985,
-0.005853805359977149,-0.11120220934270653,-0.14127564788737468,-0.13017885101369098,-0.10455363934024142,-0.07552656489389031,-0.04592931119876875,-0.02195261175011165,-0.005957820110473522,6.8833827526759706E-15,-0.6424304608972281,
-0.005771855340060306,-0.10963708931951155,-0.1392120797125096,-0.12830099751029778,-0.1029961368177379,-0.07418675246673179,-0.044921976799059515,-0.021304039506462202,-0.005719670498347984,6.8833827526759706E-15,-0.6320505979707117,
-0.0056904576329555034,-0.10808305114873307,-0.13716784677322014,-0.12643802233123247,-0.10144590245392893,-0.07285835460677959,-0.04392776431293344,-0.020671285162383812,-0.005490851508898054,6.8833827526759706E-15,-0.6217735359310581,
-0.0056096365545624804,-0.10654051553996502,-0.13514308208592485,-0.12458992655410317,-0.09990329756740979,-0.0715415372311703,-0.04294681932950939,-0.02005410451782985,-0.005270997033097746,6.772360450213455E-15,-0.6115999164135658,
-0.005529414525722087,-0.105009868869681,-0.13313789345099503,-0.12275671368475083,-0.09836867170360208,-0.07023646552229823,-0.04197927301916926,-0.019452249104640496,-0.0050597555327904775,6.661338147750939E-15,-0.6015303054136428,
-0.005449812153303757,-0.10349146473165882,-0.13115236529882024,-0.12093838935706314,-0.09684236302593607,-0.06894330325434483,-0.04102524243250094,-0.01886546688480606,-0.0048567894548477986,6.5503158452884236E-15,-0.5915651965932751,
-0.005370848310178755,-0.10198562545825374,-0.12918656043823717,-0.11913496106816501,-0.09532469867627802,-0.06766221216389923,-0.04008483081624503,-0.018293502897926195,-0.004661774668457963,6.439293542825908E-15,-0.5817050144976347,
-0.0052925402139024635,-0.10049264361006016,-0.1272405217114183,-0.11734643794456823,-0.09381599510644734,-0.06639335136344304,-0.0391581279438219,-0.01773609986100233,-0.004474399924690342,6.328271240363392E-15,-0.5719501176793478,
-0.005214903503953372,-0.09901278343184494,-0.1253142735591133,-0.11557283053525158,-0.0923165583826201,-0.06513687679642854,-0.03824521045821638,-0.01719299872352409,-0.004294366337509681,6.217248937900877E-15,-0.5623008017284558,
-0.005137952317395111,-0.09754628227294837,-0.12340782349994894,-0.11381415062800293,-0.09082668446435649,-0.06389294073264684,-0.037346142225185175,-0.01666393918064979,-0.004121386885442502,6.106226635438361E-15,-0.55275730220657,
-0.00506169936284695,-0.09609335197063407,-0.12152116352732067,-0.11207041108570115,-0.08934665945993892,-0.06266169130255372,-0.036460974694922266,-0.01614866014712424,-0.00395518593312516,6.106226635438361E-15,-0.543319797484161,
-0.004986155992663832,-0.09465418019513638,-0.11965427142725304,-0.11034162569953354,-0.08787675985965326,-0.061443272069209964,-0.03558974727048103,-0.015646900194424718,-0.0037954987719885924,5.995204332975845E-15,-0.5339884114803384,
-0.004911332273245694,-0.09322893175538893,-0.11780711202045802,-0.10862780905644787,-0.08641725274859202,-0.06023782163647928,-0.034732487681396584,-0.015158397953486502,-0.0036420711793589966,5.88418203051333E-15,-0.524763216304848,
-0.004837237053404997,-0.09181774986464242,-0.11597963833168734,-0.10692897641842047,-0.08496839600050343,-0.05904547329212906,-0.03388921236109366,-0.014682892485221699,-0.0034946589952790097,5.773159728050814E-15,-0.5156442348023763,
-0.004763878030739521,-0.09042075736537802,-0.11417179268935185,-0.10524514361138726,-0.08353043845415975,-0.05786635468447876,-0.033059926826787045,-0.014220123620916736,-0.0033530277163758004,5.662137425588298E-15,-0.5066314429995691,
-0.004691261815966019,-0.0890380579131067,-0.11238350775826567,-0.10357632692192609,-0.08210362007365934,-0.05670058753125329,-0.03224462606070244,-0.013769832274471261,-0.0032169521061264916,5.551115123125783E-15,-0.49772477245547175,
-0.004619393995181187,-0.08766973711881143,-0.11061470750826885,-0.10192254300001469,-0.0806881720940299,-0.05554828735930628,-0.03144329489155351,-0.013331760728324094,-0.0030862158208908586,5.551115123125783E-15,-0.48892411251637524,
-0.00454827919002887,-0.08631586364994115,-0.10886530812138462,-0.10028380876639398,-0.07928431715344209,-0.054409563273899786,-0.03065590837530885,-0.012905652894802055,-0.002960611051105455,5.440092820663267E-15,-0.4802293124763014,
-0.0044779211157573995,-0.08497649029000143,-0.10713521884007504,-0.09866014132326906,-0.07789226941328908,-0.053284517756241656,-0.029882432174378137,-0.012491254554522713,-0.002839938177050194,5.329070518200751E-15,-0.4716401836445794,
-0.004408322637163398,-0.08365165495691429,-0.10542434275907753,-0.09705155786725761,-0.07651223466733992,-0.05217324648800692,-0.029122822934428694,-0.012088313573381249,-0.002724005438622057,5.218048215738236E-15,-0.46315650132218644,
-0.004339485822421163,-0.08234138168042937,-0.10373257756322352,-0.09545807560366704,-0.07514441044111497,-0.05107583820159234,-0.028377028658123638,-0.011696580099560205,-0.0026126286185663705,5.10702591327572E-15,-0.4547780066886935,
-0.004271411994807739,-0.0810456815389734,-0.10205981621356819,-0.09387971166133058,-0.07378898608258322,-0.049992374554878816,-0.027644989075144788,-0.011315806741909906,-0.002505630738638409,5.10702591327572E-15,-0.44650440860182994,
-0.0042041017823361004,-0.07976455355641277,-0.1004059475840916,-0.09231648300737738,-0.07244614284522799,-0.04892293002930426,-0.026926636007930438,-0.01094574873096521,-0.0024028417681835057,4.9960036108132044E-15,-0.43833538531182425,
-0.004137555165317552,-0.07849798555928966,-0.09877085705116395,-0.09076840636143824,-0.07111605396447629,-0.047867571850078505,-0.02622189373261785,-0.010586164063782766,-0.0023040983446427354,4.884981308350689E-15,-0.43027058609280266,
-0.004071771521875878,-0.07724595499516318,-0.09715442703790778,-0.08923549810890385,-0.06979888472843365,-0.04682635992739903,-0.025530679334738737,-0.010236813633711761,-0.0022092435055099946,4.773959005888173E-15,-0.4223096327936391,
-0.0040067496714434325,-0.07600842971275157,-0.0955565375155304,-0.0877177742129599,-0.06849479254381852,-0.04579934681756015,-0.024852903059265574,-0.00989746134613656,-0.0021181264312803982,4.773959005888173E-15,-0.4144521213107417,
-0.0039424879162707205,-0.07478536870463215,-0.09397706646364201,-0.08621525012521691,-0.06720392699793831,-0.04478657770287309,-0.024188468654655515,-0.009567874221166561,-0.0020306021989486833,4.6629367034256575E-15,-0.4066976229853393,
-0.003878984080985304,-0.07357672281330219,-0.09241589029152264,-0.08472794069483836,-0.06592642991749975,-0.04378809038935083,-0.023537273710582896,-0.009247822484185098,-0.0019465315456315135,4.551914400963142E-15,-0.399045685927894,
-0.0038162355502400214,-0.07238243540145106,-0.09087288422224726,-0.0832558600761445,-0.06466243542499794,-0.042803915321139474,-0.02289920998908912,-0.00893707964510948,-0.0018657806419026812,4.551914400963142E-15,-0.391495836272317,
-0.003754239304490703,-0.0712024429873317,-0.08934792264152647,-0.08179902163473751,-0.06341206999338056,-0.04183407561070829,-0.02227416374891822,-0.008635422567161544,-0.001788220874445856,4.440892098500626E-15,-0.3840475793626964,
-0.0036929919539483436,-0.07003667584614903,-0.08784087941307384,-0.0803574378522518,-0.062175452499636186,-0.04087858708384229,-0.021662016062839795,-0.008342631525893651,-0.001713728637643519,4.3298697960381105E-15,-0.3767004008752741,
-0.003632489770750369,-0.06888505857841587,-0.08635162816225839,-0.07893112022988313,-0.06095269427790895,-0.03993745833851181,-0.021062643127789382,-0.008058490259168827,-0.0016421851337371507,4.218847493575595E-15,-0.36945376787841966,
-0.0035727287194002866,-0.0677475106462434,-0.08488004252975523,-0.07752007919089332,-0.05974389917269929,-0.039010690816724036,-0.020475916567688768,-0.007782786008746045,-0.0015734761812037368,4.218847493575595E-15,-0.3623071298333499,
-0.003513704485522573,-0.0666239468785561,-0.08342599639686066,-0.07612432398232583,-0.058549163592661824,-0.03809827888848871,-0.019901703728832265,-0.007515309554079974,-0.0015074920310115258,4.107825191113079E-15,-0.35525991953833536,
-0.003455412502984312,-0.06551427794623266,-0.08198936408408919,-0.07474386257619525,-0.05736857656547256,-0.03720020994706419,-0.01933986796774978,-0.007255855238904929,-0.0014441271904271913,4.107825191113079E-15,-0.34831155401911595,
-0.0033978479794340988,-0.064418410808185,-0.08057002052462692,-0.07337870157044113,-0.0562022197941926,-0.03631646451467452,-0.018790268931478837,-0.007004220991134624,-0.0013832802540615363,4.107825191113079E-15,-0.34146143536822515,
-0.0033410059203097253,-0.06333624912939495,-0.07916784141416822,-0.07202884608995186,-0.05505016771551663,-0.035447016357918915,-0.018252762830199387,-0.006760208336573537,-0.0013248537418529827,4.107825191113079E-15,-0.3347089515358821,
-0.0032848811513670473,-0.062267693671930524,-0.07778270333861581,-0.0706942996879828,-0.05391248756025424,-0.03459183261212406,-0.017727202702201184,-0.006523622406904517,-0.0012687539436986306,3.9968028886505635E-15,-0.3280534770750748,
-0.0032294683397821045,-0.06121264265996429,-0.07641448388108307,-0.06937506424829898,-0.05278923941635172,-0.033750873913914514,-0.01721343867117231,-0.006294271942384744,-0.0012148907704551126,3.885780586188048E-15,-0.32149437384340296,
-0.003174762013879673,-0.06017099211981525,-0.07506306170958776,-0.06807113988838043,-0.05168047629472983,-0.03292409454130463,-0.01671131819581273,-0.006071969289655699,-0.0011631776110430092,3.885780586188048E-15,-0.3150309916642051,
-0.0031207565815408733,-0.059142636196027776,-0.07372831664678414,-0.06678252486402836,-0.05058624419817093,-0.032111442560643355,-0.016220686311788968,-0.005856530395042747,-0.0011135311953984761,3.774758283725532E-15,-0.30866266894942185,
-0.0030674463473411295,-0.058127467444496816,-0.07241012972303429,-0.06550921547570887,-0.04950658219345927,-0.03131285997976552,-0.01574138586606122,-0.005647774793698046,-0.001065871463025947,3.774758283725532E-15,-0.30238873328658733,
-0.003014825528471876,-0.05712537710363741,-0.07110838321407476,-0.06425120597696721,-0.04844152248694367,-0.030528282906732263,-0.01527325774362398,-0.005445525594915623,-0.0010201214369175426,3.6637359812630166E-15,-0.29620850199228066,
-0.0029628882694978653,-0.05613625534458322,-0.06982296066448923,-0.06300848848523577,-0.04739109050365786,-0.029757641713565208,-0.014816141086714474,-0.0052496094639252755,-9.762071026119257E-4,3.552713678800501E-15,-0.2901212826342773,
-0.0029116286559990323,-0.055159991501389616,-0.06855374689815508,-0.06178105289535141,-0.04635530497010831,-0.02900086120440537,-0.014369873506547948,-0.005059856600452273,-9.340572921768819E-4,3.552713678800501E-15,-0.28412637352458237,
-0.0028610407271509875,-0.05419647428219676,-0.06730062801678371,-0.060568886796081745,-0.04533417800080497,-0.028257860787547773,-0.013934291287654887,-0.004876100714310105,-8.936035729074643E-4,3.4416913763379853E-15,-0.27822306418543497,
-0.0028111184872905426,-0.05324559196229561,-0.06606349138763279,-0.059371975389951204,-0.04432771518858736,-0.02752855465083126,-0.01350922958489631,-0.0046981789982774025,-8.547801405415223E-4,3.4416913763379853E-15,-0.27241063579030056,
-0.0027618559165174528,-0.0523072325600179,-0.06484222562142372,-0.05819030141663528,-0.04333591569876949,-0.0268128519398797,-0.013094522613244841,-0.004525932098490393,-8.175237168013272E-4,3.3306690738754696E-15,-0.2666883615817768,
