0.011855069920457208,0.024180638780106158,0.02107647132632983,0.002045963226750183,1.1720634864265861E-4,
0.012465082331182185,0.004351570419842792,0.006879579531712047,0.006614817975832578,0.03201436139734132,
0.02574337846954478,0.022342071933828114,0.04469227185729528,0.019180739387071648,0.016758430699984072,
0.03592603542348269,0.035248003546962975,0.00164415385678555,0.012181013312543955,0.09463097097763827,
0.01696681718269808,0.015351048326151154,0.0032205142947149914,0.027197760326553286,0.02209794578337289,
0.017344969915166902,0.027196823870848968,0.021041982269993303,0.009081670762622205,0.012059402757203136,
0.023391880589292167,0.023979083551911327,0.017237409401908193,0.015381566051480174,0.036969463351868986,
0.016931124646401615,0.01864820837215027,0.027209036679347424,0.020967688998422333,8.995645356864349E-4,
0.005885415848449066,2.0170981595446575E-4,7.976137512256924E-4,2.430641065841353E-4,0.022299275720031972,
0.010403214122591611,0.0036986544599700412,4.4398680729749856E-5,0.01064655119946874,0.027223252150197913,
0.007324611461182681,0.00861122524628257,0.013284778749320204,0.0031782890847557497,0.004224152764372202,
0.02364971423965241,0.0017919328289427417,0.017174892346511077,0.01549572311460546,0.060136308668550374,
0.01846572201237734,0.04028191705669191,0.009345771801999851,0.014237139558970163,0.009998059631847434,
0.019557033100597386,0.007525211970205723,0.01583918889947115,0.05467489255741689,1.8883897529578346E-4,
0.009308813895196881,4.8538966516940927E-4,0.025190423688263068,0.0013663396171103765,0.010193102610244666,
0.010940614391401864,0.006741535105203196,0.0016575105292967133,0.0353597626959178,3.6492351897538413E-6,
0.003314962326376012,6.010796301454607E-4,2.6447695575281053E-4,0.01156903012910781,8.252625904979675E-4,
0.0025736741637650408,0.004977769084379877,0.0033982495251985018,3.365731548867993E-4,0.001582104890594984,
0.006680708566262664,5.681358203417744E-4,0.0021312416916509087,0.017137918016427976,0.006885538736629996,
0.021473842470541463,0.025358234008264587,0.03564684956945731,0.017151508806771732,0.0077387774976722225,
0.07225712092612273,0.014828234443241729,0.251560567156007,0.006431076111567606,0.016208605993674557,
0.010634229016721558,0.010237463569996143,0.008562767274317876,0.009230457646272717,0.0145062275762995,
0.017552395121006186,0.021442415858367123,0.011508840325766134,0.01333640475971982,0.023921919540171675,
0.008117043478076187,0.011305575403476955,0.002161527785925379,0.004328141665095703,0.014672929057806709,
0.08188398592976061,0.07619778317678656,0.023833961677856858,0.04926610511540418,0.17823809374899485,
0.015800058948313368,1.2380674745534167E-7,0.029369397179088482,0.026860123322370102,0.006970591485047429,
0.0092853389894005,0.017690541825965078,4.5284818964716684E-4,0.003542206483963042,0.015455759458026706,
0.004095549038820353,2.7813999456858844E-5,0.015180829633069612,4.12134513221592E-5,0.0011323390714327818,
0.014203022036076407,0.014117516935859505,0.015925155212307848,0.016359671536599278,0.010409744459538994,
0.025057944823209107,1.3075820113528802E-5,0.08209948439012053,0.017253658809679,8.655602729233686E-4,
0.007931489036819502,0.011592604555877,9.411626764764479E-4,0.005399915931302191,0.013792272983622369,
0.009269567688868505,0.013741781864655939,0.014543962737262106,0.003003357796840199,0.005789168356715778,
0.005700853938119688,0.011403764996574917,0.005966573486733771,0.002868398812451884,0.002564678456718182,
0.010494884425135301,0.028548173773446872,0.002862951355494036,7.938086645702377E-4,0.009774603907030058,
0.048556453006926376,0.06590764251008999,0.004285980620814398,0.09611976046012599,0.027912428436675116,
0.004253502696982134,0.005725167436749123,0.009638382175395026,3.232591023685337E-4,0.0013272020734158517,
0.022395509502106094,0.012778118664345955,0.03739808878399182,0.02162158169753057,0.01778424886255603,
0.0441372433724089,0.010002892047742637,0.0039109432094062615,0.13419324460624837,0.02844189362623834,
0.013173364511024233,0.00957054834558969,0.007329978557567884,2.4041786854179916E-5,0.035768889354085176,
0.05718819869809556,0.022013894730149447,0.1337468826901242,0.03566787644083092,0.037324140931277706,
0.001925105866159532,2.0655124937164686E-4,0.006069202305737446,6.979789024683891E-4,7.266910070606458E-4,
0.023326059865657417,0.00860688175650565,2.2947059337381792E-5,1.4312178026691102E-4,0.08453128886651973,
0.005501483883495977,0.008220993942852379,9.202759450166471E-5,0.009960681751766395,0.0037322322448634696,
0.006680273724348519,0.00490220380271379,0.007398391149840222,0.0061081876834650295,0.008312312261375035,
0.023222521619467026,0.01675823112244422,0.04833684336477414,0.021986012644680666,0.005808999345969087,
0.008003445109963241,0.0038208829813742066,0.01696522931857814,0.004328261199261002,0.006899406940639621,
0.01264430270900455,0.015567675895997798,0.03144081721787444,0.0010813112049976473,0.002487406517148316,
0.02354770588555205,0.009563975563677414,0.009376009106479288,0.024328485367224872,0.05092235350482662,
0.036063106696477186,0.07036938070280542,0.01596846645264043,0.015080385901009952,0.042834193729452956,
0.06698370669937687,0.01364078425380294,0.0866359036962788,0.1348480196563776,0.03281011919104812,
0.04146598339931294,0.0013919200046583506,0.15094246976024858,0.001489416548022477,0.012040127284322367,
0.013252744654911025,0.029065509901933195,0.017638515994410395,0.005814155368055105,4.927973552454025E-4,
0.019000189590284197,0.016676545685722518,0.047774999596598554,0.0038809104190890807,0.007668302659726638,
0.020907888562095505,0.024337550635802018,0.013416474792524894,0.04152193651174929,0.0043555923083058185,
0.012704968987871237,0.003197453509924368,0.01386779779634261,0.007860204905685364,0.025894419739532604,
0.02735442011640796,0.024910824796006776,0.030628099922166804,0.028911023640662628,0.02496773210679563,
0.028779671432528933,0.020748751735963127,0.041640173578194294,0.02608018398374799,0.02664957643221032,
0.014337733369951393,4.90785899835363E-5,0.026514858243004032,0.019358611354598154,0.01142838529221985,
0.05462361252719444,0.01789973945856224,0.1783104796962778,0.01027758339711602,0.012006647556821702,
0.061940800438813386,0.14400369844915464,0.022822806391271707,0.0016089157443873547,0.07932778117043984,
0.015335050679874975,0.039235338909439164,5.739411502721263E-5,0.012228817090809183,0.009818652604224345,
0.0156686363099396,0.0013083177302032393,0.016307261151600513,0.005039008792494516,0.040019957565460146,
0.01915431938741843,0.05448032539723036,0.01430991830751503,0.007545809023162936,2.812248217654068E-4,
0.016402927508220047,0.030214408197605628,0.029773836374424833,0.005258361066739684,3.6510439411004033E-4,
0.015898373041774556,0.052927009987190896,0.003323182877952214,0.007049439279666067,2.9386002228905847E-4,
0.01787096304529282,0.04128619482504389,0.001422375213471326,0.0033579224102579814,0.025417359732398087,
0.022652857766381825,0.025279828411117283,0.03811254858049073,0.007169195670599897,0.020049858403319378,
0.02001911253271404,0.04309404983429223,5.575943702315376E-4,0.02933536021510561,0.007089445711226791,
0.03313327387853047,0.06474861821801023,0.025712193791832656,0.04069188381707243,0.0013803996872065768,
0.004888262232667666,3.167899208614375E-4,0.0050454697939101584,0.005782851134918278,0.008407938080980792,
0.02821478729027413,4.415900757801803E-4,0.047149833471927145,0.061238910635463134,0.004028814977926072,
0.03215708393606885,3.2955163505746915E-4,0.0029805519347038865,0.09455959247205338,0.03075863970246065,
0.020557325994531812,0.026186840555715362,0.01748402634049139,3.4168135664735925E-4,0.03821675572527313,
0.017025360426512075,2.4837573394576805E-4,0.0028023803761606054,0.06218075421279984,0.002869931383142092,
0.018461524425175197,0.010733508116074425,0.022878455742592316,0.020265222791975436,0.019968911050058605,
0.02452110049092531,0.0045663804152175184,0.028484592360141114,0.0384379277042324,0.02659550148411021,
0.02616443447053299,0.04447461087996731,0.0053353271750979725,0.03146840760202311,0.02337939222504358,
0.01869494555813841,0.04554409239711609,1.7199421911135508E-4,0.02389823774513402,0.005165457871192177,
0.019685558454864423,0.035930220393711826,0.02368646356000453,0.017137184958247897,0.0019883649074934322,
0.019589194516268144,0.02680245727832337,0.01032469114848685,0.012088155050377374,0.029141474587884988,
0.013563935792269081,0.039975481427273335,0.0017050992397534917,0.008245296287476542,0.004329866214572961,
0.019084206337734767,0.03656132501462938,0.010406507338948845,0.009744234865464402,0.019624758131896444,
0.05278635120942489,0.09099433061998746,0.05063305592097126,9.443327587203051E-5,0.0694235850208688,
0.024995034352378955,0.011205400210872945,0.08175612338257858,0.0043649546763714015,0.0026536591396928867,
0.020050021207721674,0.03781879456671827,0.021671189960226815,2.3522691178096602E-4,0.020474873392160635,
0.02772635226387543,0.007242837286191931,0.011317375653118534,1.8186568170976137E-5,0.09232700954802028,
0.01675295950559977,0.049107250995760805,2.8811115183789726E-6,0.0045753736872859154,0.01332633222783399,
0.08858604243027642,0.00820415125200427,0.03740182251801472,0.29613109567466694,0.012607100276419685,
0.02086812065631419,0.017848493201062764,0.04174507684082345,0.00805475318100682,0.015824159402363733,
0.058534796536778205,0.062390443767662375,3.6855930481214223E-4,0.0065008642432260386,0.16487931883141227,
0.03571768816208731,0.10548628382041986,6.7153124068687375E-6,0.026625771034530035,0.01075198248099248,
0.02799180922788745,0.0889613920706887,9.85941363559805E-5,0.022907243786591393,6.917913733505007E-9,
0.0336040961392314,0.04538611159098826,0.02435909886438148,0.02688769305572498,0.037783481045830854,
0.027227362354221275,0.0579776210251347,0.011105835701752963,0.03570176229760005,0.004124230392397402,
0.059680519344224164,0.06830103239875635,0.016219060306333057,0.0035592174414337575,0.1506427672303735,
0.022271428520776567,0.05584445347210144,3.2529474451039904E-5,0.0045121894123683415,0.028696541724185457,
0.0059288787807152445,0.022024989136001493,2.1036445427067158E-4,9.487575658102556E-4,5.314039667785607E-4,
0.019856405240358928,0.030284301076687056,0.008736364291029412,0.020705602889264905,0.01969935270445434,
0.019760257599035214,0.03985127931198543,0.0026711256402455644,0.020778778798126025,0.015739846645783852,
0.01079922378633422,0.00998547104604458,0.004639930682934617,0.015779106777888813,0.01279238663846887,
0.024010210293832206,5.108920145381848E-4,0.04009789312536646,0.0038157214211434836,0.05161633461428069,
0.04760538377254022,0.1306734444577142,0.0012940300901411088,0.00781219033313023,0.050641870209175315,
0.020812294340986654,2.0973038379139391E-4,0.02228844133181569,0.020477972670176214,0.04027303297816332,
0.03885122226779618,0.011753152246058229,0.036335020301690356,0.07713348931154926,0.030183227211886862,
0.0053485135314946105,0.007793155629253651,0.012313671092672665,3.521563867838101E-4,9.350710172683187E-4,
0.0721191366126859,0.03135630608241798,0.02326432789619916,0.2313971418339861,0.002458770638140383,
0.02610115335339399,0.04728629912228891,0.02013706656761075,0.011753325777152605,0.025227921946523697,
0.005710020006319094,0.001947337998528116,0.010952961939448716,1.0798727959095998E-5,0.00992898135934045,
0.011116673482827296,0.028757162407540476,0.005481216021394258,0.001619718649478933,0.008608596852895518,
0.01585355344784219,0.007317728080290028,0.027717133455612764,0.012970810306782113,0.015408541948683853,
0.009173607969770535,0.022628817272737946,0.005305509675422952,0.001825227520635287,0.0069348774102859535,
0.013641289223633467,0.00855268740422669,0.006637617607670708,0.03830080789893804,0.0010740439836984246,
0.07528926724007988,0.17265825351084846,0.013387607959615985,9.348763692217198E-5,0.11501771985293288,
0.0221602408287391,0.016845102754536857,0.023464876139632353,0.04355064422072162,0.004780340200065563,
0.008343928074938101,0.010650315635205316,0.0016966911769211875,0.010330703741046377,0.01069800174657953,
0.012366624380996984,0.0248411938155306,0.012353926330411899,0.009650195936625373,0.0026211814414200574,
0.020145575204408055,0.01844049719411618,0.012252760899576423,0.02258868365605875,0.02730035906788086,
0.009265250147388016,0.029200961984212764,0.004127233679205555,5.9887064512464006E-5,0.0036729178616212795,
0.023173170649752165,0.024078047688914198,0.021965294662620104,0.04303430695306456,0.003615033294409808,
0.037078477751202044,0.0736977140817439,0.026268267403651076,0.02770704715532228,0.02064088236409089,
0.06495263029331023,3.345969290567097E-5,0.1820209245130179,0.0766156613323776,0.0011404756349397338,
0.09529202488359943,3.7334407023890617E-4,0.288663819327648,0.041318550320185395,0.05081238581632542,
0.024071085619991713,2.634686336599878E-4,0.018057782717636285,0.0692652526872825,0.00869783844138809,
0.014850065029807154,0.029750189663281586,0.0261094242827974,0.0027951367443349237,7.455094288147131E-4,
0.0120880265653971,0.024735226389035615,0.011636150866224831,0.011978346595208706,2.382411119252405E-6,
0.05876834900588003,0.003463480594150461,0.14487822982055498,0.041083794377615786,0.0456478912311989,
0.008681148865284696,0.005253326688479407,0.011150219375467299,0.01825170926308714,6.934013410493626E-5,
0.016987489728073596,0.014940484624466193,0.0248220347636363,0.02765364395699183,5.337955672000643E-4,
0.022093186405319598,0.020161790420420586,0.0665113117563835,0.0015840756183022652,1.1556782617204449E-4,
0.024611771180976093,0.006682245694371274,0.05932137437185788,8.292928269657904E-6,0.032435171729405556,
0.04445683496387505,0.003158186612997725,0.04422727868457169,0.004313543875075463,0.12612833068285534,
0.00870927012151028,0.013698048071194553,0.010899690254408506,0.008312989034894011,0.001926353125544051,
0.05153287929978293,0.009884839655623399,0.11826120586555702,0.001339256327558079,0.07664621535039323,
0.016401120338127927,0.016732791315759003,0.011420804096196816,0.036975121378025506,4.757645625303726E-4,
0.015669867319209912,0.014662171205356832,0.001913420260952217,0.021900768780547617,0.024203109029982985,
0.021657925246098327,0.07362769793818175,4.317367690217797E-5,0.0121015753992616,8.592539700477841E-4,
0.031214846311953856,0.004094263703735683,0.04422806271490527,0.04366495875933354,0.03287210006984092,
0.020655837086078318,2.1835630711958514E-5,0.03636669542964135,0.008613764549602412,0.03762105273435755,
0.009506791279230065,0.0014861313450600412,3.2543128939062105E-4,0.03618437246453543,3.1230017934168925E-5,
0.05048789323404386,0.04133987718520731,0.011816692444309355,0.13351368012329803,0.01528132318336074,
0.03396639375753675,0.05023007386510818,0.07905063335939645,9.145511765217554E-4,0.005670316629120622,
0.0993273091975919,0.05813966945647471,0.2205457802288721,0.047889053774466624,0.0707347333305542,
0.016787357802662675,0.024558001645942393,3.504283518705325E-4,0.03804705890330003,0.004193942309537743,
0.02250776600119821,0.008599186610154722,0.020311003850063403,0.033747722080673045,0.02737315146390167,
0.04558998396917617,0.036043741579477255,0.07203623569498756,0.023003550099761478,0.051276408502478395,
0.03858661539418621,0.04866784877586303,0.032194212839948735,5.203105646762768E-6,0.0734791968552863,
0.054419360178053613,0.04040216484085169,0.16574315254559158,0.0040585017338772515,0.007473621591893924,
0.024328886754284275,0.030439898295286497,0.027201533098964434,0.0013231848171059296,0.03835093080578024,
0.01805072841455177,0.0029702459411348726,5.304733152179152E-4,0.017959111982628315,0.05074308241922598,
0.025394198500759045,0.0031262678315036353,0.055493932213332126,8.717925027170516E-5,0.04286941470792871,
0.0874230940775698,0.016342775642696105,0.021587141097215518,0.27906408680927614,0.03269837276109142,
0.008256772676072863,0.011460068353895276,0.006820023831558852,0.0037041466301090072,0.011042851888728314,
0.013140133954025763,0.0045074641177060585,0.02456437791606484,0.007017460463647444,0.016471233318684705,
0.020376211633567242,4.760156435248139E-4,0.052006663336444416,0.015316918331503653,0.013705249222796092,
0.04290033197599036,0.006970856608507914,0.038288577396365424,3.891257912573225E-4,0.12595276810783076,
0.03546081341378339,0.0029402312242534567,0.07292973594568981,0.024752794358283925,0.041220492126906386,
0.06437890365698754,0.012254442289357613,0.010708930812255775,0.0021234724031316842,0.23242876912320506,
0.0579406148241981,0.19816367287209985,0.013360004569448226,0.004430845426709283,0.015807936428535035,
0.0361137778326166,6.523769880080352E-4,0.11332119081530005,3.0925532864668835E-4,0.03017228819851163,
0.009312664954728187,0.009049506096397937,0.0025875943831529706,0.023065357600494014,0.0025482017388678275,
0.03807957739992592,0.04402401631334812,0.07749107677012189,0.02966865859081934,0.0011345579254143743,
