6.804008119080966E-4,7.75349384237525E-4,0.003709656113659954,0.05659895624464638,0.030219790501342794,0.0018422873910168226,0.001108247433652769,0.013562098268637763,
0.0010317506787207438,0.0015090809086610653,0.0022487865951245365,0.03995795491121782,0.01803238508504435,0.002231370441911522,0.0013165077788885354,0.009475405199938367,
5.568637466443286E-4,8.688993494900355E-4,0.0014763059423829356,0.014486163890150266,0.01694693665162891,0.001893834292775322,0.001623764358079557,0.005407538318735908,
3.6187474279430814E-4,4.8635606900992474E-4,0.0034478207517715524,0.01047958193974094,0.01734680663546833,0.0020284676954750117,0.0011972633863536891,0.005049738745801965,
3.629777260241752E-4,4.1915771616927164E-4,0.0019271416517176424,0.006657844217177711,0.017214997327253085,0.0019814894757518983,0.0010981561632918233,0.0042373948967693725,
3.439487857093655E-4,3.9901890084917185E-4,0.004180702716262618,0.016248442897750577,0.015790569208462196,0.00165312645382374,7.630569321121592E-4,0.005625552270709976,
4.040104337461454E-4,6.197917888147005E-4,0.006451141120756769,0.021022579062928048,0.01650777195247,0.0018858279345168917,8.648597131848771E-4,0.006822283143773919,
3.600168841313236E-4,3.993223609649534E-4,0.0062880109317991996,0.023796662652705487,0.023221431968492152,0.0015352303498288357,7.43980287852437E-4,0.008049236490824912,
4.2998328116218473E-4,5.767980895052709E-4,0.010063196708375775,0.01885871510605611,0.01754442098501672,0.0016679523076625037,6.332735911303184E-4,0.007110620009844125,
6.154713245180602E-4,6.601137965732128E-4,0.008715838121791646,0.0060219418079086135,0.019472369582469323,0.0011728058376241379,0.0010188657106530758,0.005382486597362581,
6.326911239136643E-4,8.427071113102597E-4,0.00871359952016281,0.008936639760092435,0.01640811153602251,0.0013518551576388227,0.001099169743762705,0.005426396278986173,
3.679761039964563E-4,6.011653554460445E-4,0.005358944763673287,0.007401622703080577,0.01970972571888479,0.0014930706299496163,9.544025083107232E-4,0.005126701111905927,
4.634284053843727E-4,3.961421317069523E-4,0.0019211163734622748,0.011424792833923687,0.016664454503341555,0.0013610567841541874,9.179715075845121E-4,0.004735566077079649,
3.9911846840727635E-4,6.978320849199166E-4,0.0025805218878665465,0.019835705568901952,0.023240611298576453,0.0012975140708247344,8.581321219402044E-4,0.006987062214491012,
4.928360415801184E-4,8.734303609451752E-4,0.004486032097689771,0.01322624710950517,0.01701427106829617,0.001982228395557284,0.0013058419959329237,0.005625841009929516,
4.959500840792392E-4,9.367753508743593E-4,0.0034217691458039287,0.010216969381532113,0.019547508137407688,0.0014655340598602425,0.0010466462312913385,0.005304450341549844,
4.724712001910377E-4,6.108803899354434E-4,0.003275655843502533,0.010176050593744325,0.016464758721175702,0.0022725364574716746,0.0018137401486652447,0.005012299050669423,
2.853176974849039E-4,5.395388351133607E-4,0.004282888522196571,0.00547474647681317,0.01470880236620325,0.0019785560293544033,0.0019135490608362018,0.00416905699828598,
7.060693795731917E-4,7.699381308483867E-4,0.0018213779397460226,0.0062862564948162405,0.014352693468614605,0.001535840240631722,0.0021210789858853336,0.0039418935200165005,
0.0010829654700925762,7.02803602914248E-4,0.004131619313185334,0.004397722606663056,0.014874522476877733,0.0017094069536109475,0.0022082086581755784,0.004158178440217068,
6.120136412378925E-4,3.9558286492205787E-4,0.0023376573291014097,0.003021511849666341,0.01741541128747692,0.001577368485928005,0.00187968867196755,0.0038913191614714537,
8.756108545558867E-4,6.462793425996398E-4,0.001850737275178361,0.0033882841808001787,0.020270498246839925,0.001369529188576395,0.0013805195270050197,0.004254494087936486,
0.0011051530202032987,0.0014502071574870252,9.881409102249325E-4,0.0025824933683175908,0.02056495416069707,0.0010097105585302004,0.0014883598197406895,0.004169859856457258,
0.0012865077203464965,0.0011556446279225355,0.0011060755556842904,0.0019074999486187916,0.02035426230069643,0.0010995523299383186,0.001545124507707147,0.00406495242727343,
6.988627581589352E-4,5.572642609895712E-4,0.0012944440613019085,0.002198684656938248,0.018150469875680236,7.614264370697535E-4,0.0011815357714676773,0.0035489554030866182,
7.591753226365026E-4,9.180518101117041E-4,0.001086861401393187,0.0018646678148841066,0.019760020068598505,9.489330515704872E-4,0.0013381554467851425,0.003810837845139948,
4.699236208254583E-4,4.1295328009536067E-4,0.003571214730363504,0.003669669667113959,0.01995761166088577,8.581464925219013E-4,0.0013519935912713406,0.0043273590061539,
3.6528705608878726E-4,4.543034418801961E-4,0.0046661165836562645,0.002969975898129781,0.01955470587594921,0.001057895839094726,0.001603508665350218,0.0043816847657355985,
3.569685159590098E-4,2.3636989721057748E-4,0.0031717744463835447,0.0026040942547821133,0.019179784265523157,9.028255720219238E-4,0.0015976788607458187,0.004007070830375163,
3.3283072783332393E-4,3.265737299438428E-4,0.004376531341931164,0.0096693420852903,0.018555231046901387,6.353973732792913E-4,0.0017586583416444505,0.005093509235260537,
8.619189504474534E-4,0.0011525038512060681,0.004742390633460776,0.007099316829242168,0.0169859781843695,5.715335840654242E-4,0.0015454810339347125,0.004708446152389443,
5.227778170366355E-4,6.621669628088803E-4,0.0038543918107664123,0.007305406606727355,0.019910316274232304,6.850099725478045E-4,0.001702330200961314,0.004948914235011529,
4.926933333890455E-4,2.7594646223954184E-4,0.0010333707143478255,0.005651638708354417,0.01731733293083642,7.705172230124362E-4,0.0015655133234085577,0.003872430385084035,
2.7668601201932716E-4,3.4072483536510395E-4,0.001101644420034049,0.011622311828431502,0.016213620636117938,0.0011679807862423279,0.0020681549388823764,0.004684446208156089,
5.028479845889988E-4,3.8012538404283007E-4,0.0010499852060544125,0.01060469344512296,0.01540578880472992,0.0010726821477794505,0.002018041583022164,0.004433452079334391,
3.709399497733395E-4,4.823579533239259E-4,0.002043066562234883,0.019864968566153714,0.024574678724835673,8.659052109888686E-4,0.001812606645638784,0.007144931944707026,
4.310435113351607E-4,5.580837664453817E-4,0.0030242101881831607,0.011620279603186328,0.012784376436509277,0.0010836310911693727,0.0018341239518671637,0.004476535506956549,
0.0011924302495391406,6.076792364514751E-4,0.0014689849963508976,0.008801665467143515,0.01147439916902854,7.530774222635173E-4,0.001321924594539324,0.003660023019330916,
0.001399760838147555,9.654537569796333E-4,0.003054215731915368,0.01017613808652019,0.012739671336663387,8.445424962456004E-4,0.0013008753180513719,0.0043543796520747295,
0.001142189167972684,7.65689739467974E-4,8.189017756805259E-4,0.009642849375472952,0.01400038884703227,3.0805984003795344E-4,9.140382481047319E-4,0.00394173099910987,
8.948723161364015E-4,4.2596470192223353E-4,0.00361079063399545,0.016519172295465158,0.022237035268032317,4.2999628434189924E-4,0.0011635703359423285,0.0064687716908336836,
8.703708970483355E-4,4.6501193710864896E-4,0.002738097603854934,0.010521120894994481,0.01170892312670681,3.8077839469293406E-4,0.0014805261351660075,0.004023546998510308,
9.318798679577347E-4,5.868517447745256E-4,0.00161381731757295,0.0376833560375029,0.021834642803340774,2.787601409457967E-4,0.0015551723550688095,0.009212068609594785,
8.456325820998077E-4,5.596929037100459E-4,0.001525037971438499,0.024304273788369586,0.011571577467899705,3.947983925220401E-4,0.0016650819582987113,0.0058380135806197705,
0.001304668981234064,0.0012878936932191915,7.173122435082029E-4,0.0379519787207393,0.013588536812928487,8.069275951042816E-4,0.0017866633362475688,0.008206283054711586,
0.0021007564804741306,0.0026586277185777873,8.073021877370207E-4,0.030755246835166783,0.010876220240674004,4.841979004354971E-4,0.001807551521964631,0.007069986126432837,
0.001828224540973754,0.0019741630676082434,7.552212142259575E-4,0.029407935214798783,0.010606192344626236,5.648679243556475E-4,0.0013084924019284964,0.0066350138155024455,
0.0014486596775955163,0.0014361368871664564,0.003993787075441363,0.03593689675040173,0.011960580354117884,1.936877532572471E-4,0.0016931604850306426,0.008094701283287264,
0.0016704089198361183,0.002114390757980045,0.00979837320273608,0.03431145448671421,0.010905004848426178,2.202064841010695E-4,0.001712469120337106,0.008676043974304402,
0.0018312049878765008,0.0023178595277132427,0.0052882672105974094,0.01867036233379363,0.011797383062137285,2.027847127250894E-4,0.0014555982676336555,0.005937637157496689,
0.0016515959417440433,0.0019981738643456075,0.00540125758075895,0.027688610842902247,0.011030947622392614,3.6127521861793337E-4,0.0013970419776841503,0.007075557578349363,
0.0011116730605665753,0.0012976799763470266,0.0042280080293522525,0.028508259448371258,0.01285753804804461,6.319812567998083E-4,0.0021712672895237354,0.007258058158429324,
8.909029341863763E-4,6.219608831663329E-4,0.0021429582047111663,0.026725872457018136,0.010811562146058492,4.5186157062000087E-4,0.0020771775564486406,0.006246042250315592,
6.455609099291305E-4,5.612524407568431E-4,0.013783869691786495,0.03371258610590782,0.012310300690324348,2.202733514091286E-4,0.0017562576502037027,0.008998585834331068,
0.0010362559979909078,0.0010278831278515128,0.009064878247212358,0.03215695717358017,0.014344258573463645,1.5278478652307737E-4,0.0019118732147249164,0.008527841588763798,
0.0013979065082015036,0.0014718318905176607,0.0058322550557680635,0.02820157481533574,0.008931363764651723,1.6775998584440998E-4,0.0019098675293398577,0.006844651364236995,
9.245316616295314E-4,9.373531800527855E-4,0.008279475994282937,0.024745285523828958,0.009294358613881799,1.808101450496645E-4,0.002051554950757536,0.006630481438497601,
0.0012506982554158952,0.0014886727870806044,0.001153907043096219,0.015547034455850461,0.009507006760783265,5.177503568452295E-4,0.0017919506519572994,0.0044652886158612825,
0.0016431274624487328,0.0022101962276997694,0.0011168645307893213,0.012700080115490026,0.011284111552799929,4.250527916522676E-4,0.0019344204960367684,0.0044734075967024015,
0.0023465740866946924,0.0030498079643483953,0.00391710497339837,0.0351734008223644,0.014820743271595693,1.6871743815766066E-4,0.0017205864252442579,0.008742419283114781,
0.0018784087769939718,0.0023778540342190685,0.005894672643326869,0.03824011105994624,0.01641754834073744,5.910224961562843E-4,0.0019301328923767634,0.00961853574910809,
0.0021883143250691715,0.0027395528735601133,0.0024175307442675094,0.031214717613812833,0.0075748691802970175,1.0482855491778739E-4,0.001423442247885914,0.006809036505687192,
0.0018761391674690987,0.0025525598168158205,0.002777013745668514,0.018305931632740847,0.00788439433491539,1.716933170024383E-4,0.0011202054405248605,0.004955419636448138,
0.0012486862987897147,0.001422761526371292,0.007623867914135148,0.014122944884560144,0.008091146202474598,1.1826599008101796E-4,0.0012632101101523255,0.004841554703794891,
0.001456800174385599,0.0016819760467696719,0.001653106890338643,0.006869408655624674,0.009204591047945408,9.479630063478069E-5,0.0011638501917031207,0.003160647043914557,
0.0018277811423743548,0.0022758917794210762,0.020385479565237397,0.024262441517819925,0.0071156482360833,4.4024493262719465E-5,0.0010982020889961396,0.00814420983188499,
0.00185556312023478,0.0022705761890073274,0.007791206218499719,0.017040778126417046,0.006685084324800384,1.6458429537446028E-4,0.0012792261192509854,0.0052981454847978145,
0.0031913807820238777,0.004582247210755508,0.0018334755492229726,0.006308494772836826,0.008549931341382395,5.857732097455731E-4,0.001479310687243496,0.003790087650458664,
0.003425305121125162,0.00450018816431355,0.0030060985504212143,0.006089482489257747,0.00919656050537502,1.6463021735265514E-4,0.001351505458844498,0.0039619672152414066,
0.002457812555547899,0.002864696823091952,0.0043560890935481775,0.03760704724244006,0.015632043585989987,2.8769991435241744E-4,0.001051231841733021,0.009179517293814788,
0.002990640928061104,0.0038633860994279957,0.002364160724661647,0.03785925219579305,0.016247604396580812,2.199052473002304E-4,9.259892893366111E-4,0.009210134125880206,
0.0019711596241273025,0.002232982150760144,0.003137011592971551,0.034704092426238536,0.011678468459124031,1.2313944059341147E-4,9.216445043986222E-4,0.00782407117117337,
0.0021029187261593363,0.002445949046358495,0.00198510361442729,0.030499402208916126,0.010498223454398617,1.2890613634540638E-4,8.762282349800889E-4,0.006933818774512194,
0.0019201700020678172,0.0023946031484357727,0.0023857409587317697,0.02671009637329433,0.012759836037560701,0.001057105927830928,0.001131494617593209,0.006908435295073504,
0.001304534294941282,0.0014998183207049884,0.0031516750206020652,0.03543954957669234,0.010715956635448987,5.677728168190334E-4,8.182608808607473E-4,0.007642509649438493,
0.001164339448253019,0.001218388865865562,0.0025099577549327137,0.047062803536276725,0.018442621045852193,2.9848170253257174E-4,6.121252468828826E-4,0.010186959657227952,
0.0010325190812503994,0.0011312880320049914,0.003538029059341959,0.038138841772482335,0.012593516737913627,1.3166666900557786E-4,6.240079217683648E-4,0.008169981324823893,
8.921323417950274E-4,0.001098979126308964,0.003081014169441321,0.023435705542615818,0.01606076054846679,3.5640098970996463E-4,6.223870220219273E-4,0.006506768534337116,
8.157918014400319E-4,9.032661114564163E-4,0.003466147984890148,0.024174773782735047,0.013114824382138261,7.903456970814249E-4,8.895618504772412E-4,0.0063078159443169385,
7.59736112448955E-4,0.001025937036946435,0.005028811745529838,0.04670996204791183,0.012816807658773424,5.430558177336139E-4,9.688055919048441E-4,0.009693302287321277,
7.251368970926927E-4,8.908213782777535E-4,0.0013332977947692374,0.03956864417295426,0.010587805840542763,4.653395327878644E-4,7.417215123649018E-4,0.007758966732684211,
6.750053725621595E-4,8.379335471769179E-4,0.00242099028219387,0.03819309174509603,0.010043198312869957,1.7704594522756015E-4,6.436916907635052E-4,0.007570136699412857,
7.85294426596088E-4,9.315100881891939E-4,0.0012457099201680154,0.03056063731665835,0.010288600739776057,3.884141862642449E-4,6.684817496698663E-4,0.006409806918188831,
6.580002314146765E-4,8.523629772764887E-4,0.0020836486281586818,0.012795123254971725,0.01326274679627469,2.0288008015724037E-4,4.626842803672487E-4,0.004331063749802964,
6.949953666447126E-4,9.580072869699849E-4,0.0014680347403646654,0.01447322346487343,0.009772794811523159,2.106880545022299E-4,6.347663861015911E-4,0.004030358587282825,
9.108275199364698E-4,0.0011009408335983333,0.0010627321870109992,0.006558196273408277,0.00974073721085024,3.30765435796786E-4,4.2594256257391785E-4,0.002875734574739289,
7.382237782792446E-4,8.591675571658887E-4,0.0011277607520209668,0.00966924175272141,0.007071453159936182,2.976930065298119E-4,4.5984296706740355E-4,0.0028890547105315583,
9.493208930924593E-4,0.001287567117257348,9.343176107051005E-4,0.004717117000723193,0.009646168065746061,4.437230938964069E-4,6.593265951090229E-4,0.002662505768075656,
0.0010500828082950584,0.0012093589791030439,7.644122054764772E-4,0.00915654458310509,0.008003482764246127,7.317386001873242E-4,7.856312988709004E-4,0.0031001787484691455,
6.58073138084907E-4,9.894530567896513E-4,0.0036700584777229445,0.009745025828969772,0.009505984564830287,7.020950600058288E-4,8.882460767143519E-4,0.003736990886159677,
0.001311823235926625,0.0018304722886908955,0.0010218280329843395,0.006076662949782533,0.009571446833109029,6.239816759125733E-4,7.153769739428071E-4,0.003021655998621257,
9.628777568770811E-4,0.0013106282871334551,0.005553748289630707,0.008133257066030838,0.010609123264406125,2.923904390676625E-4,4.980678402018853E-4,0.003908584706192536,
6.303392038368394E-4,8.730522798041359E-4,8.935636887267196E-4,0.02471525994524859,0.013295516638220194,4.66497395973916E-4,6.348106791825468E-4,0.005929862832998991,
5.419059489372254E-4,8.303255832604481E-4,0.004884796595175293,0.01844196026515518,0.01172890909617802,5.34149406231395E-4,6.758703530018105E-4,0.0053768453211341955,
6.031616559374782E-4,0.0010472085100499855,0.0011144440439375101,0.036288907760716964,0.027169560848882585,0.0013511342416334777,0.0011865263168929117,0.009822991911150129,
5.703717490669341E-4,8.837410629573796E-4,9.336601199281712E-4,0.03478778790312514,0.026610900463215317,7.623193224387169E-4,6.313648258276357E-4,0.00931144934950847,
7.275553351696797E-4,0.0010826478750031975,8.552089776073565E-4,0.03479788775241827,0.02551029997278479,5.342350511992896E-4,5.798032508382046E-4,0.009155376887860113,
8.821935280127985E-4,0.0014285853082869756,0.0022384911222175473,0.03358541973940483,0.030325087490020376,4.5046742804907754E-4,3.6775131307792023E-4,0.009896856561295646,
5.614647620790072E-4,8.506359626373842E-4,0.0011849555592533538,0.08259803457428438,0.0792107803734103,0.0012680661714485827,0.0010315352149429433,0.023815067516865133,
7.773659731412709E-4,0.0011031508663400483,0.0012944897931701036,0.06685636114554212,0.07008591436838828,0.0015592187100661756,0.0011717853044371216,0.02040689802301216,
5.480647839104277E-4,9.142688062158E-4,0.002423664468239171,0.08399822299174611,0.06760608334305179,8.838092301815499E-4,7.157713025118138E-4,0.022441412132265238,
5.685808898315466E-4,8.490222351831357E-4,0.001490313229919861,0.06623549330450788,0.07611971270795169,7.525531625757546E-4,5.642941134814385E-4,0.020939995663350187,
5.135806270719592E-4,6.920593874935399E-4,0.0023431506280344157,0.0995669649402324,0.06381914248353289,0.0011449282118865948,8.302957312306058E-4,0.024130017429926057,
7.814411568643434E-4,0.0010604169346749247,0.0037585984995934497,0.08354564265753882,0.07385789958482315,0.0013415506550375309,8.28161261838219E-4,0.023596244392910064,
6.982064819670281E-4,9.087739960670351E-4,0.004061400560974079,0.0705507184096273,0.07185276075338169,0.0016009002735044603,0.0010935109399831712,0.02153803877364354,
5.220219440329236E-4,8.681653663116702E-4,0.004122461917922675,0.044771663691406414,0.07354071055029378,0.0015303634544204306,9.502524028830857E-4,0.01804366276103871,
4.380528244596002E-4,7.325124829704984E-4,0.003794481810383233,0.03547361187760945,0.07218135133546924,7.885224111597698E-4,5.77278662831082E-4,0.016283687343554693,
4.344647528781491E-4,7.156031052402958E-4,9.201324681286501E-4,0.0295260179862961,0.06908654896035434,0.0013513560864362236,8.540325433560776E-4,0.014698307986098547,
6.341426984225547E-4,0.001028348745585094,0.0024459041916980243,0.018986508208715582,0.06908705019430493,8.235592738374692E-4,5.79897305449718E-4,0.01336934437400191,
6.14110432127758E-4,0.0010299656825387645,0.003841320245872759,0.014722430932787628,0.06778460810899382,5.458715993779858E-4,3.223710621776853E-4,0.01269438258055377,
3.8642941151561833E-4,7.232854593262354E-4,0.004123257414518058,0.0092018622708963,0.0712121430629183,6.18438486284985E-4,3.2242283273859303E-4,0.01236969127688544,
5.602828211042557E-4,9.029833404355186E-4,0.004530753274123983,0.005957895080098556,0.06533630476821116,5.207745941819167E-4,3.221863375912954E-4,0.011161597173678097,
7.01715867385729E-4,0.001185386393446461,0.0024310583072193292,0.007153435079327797,0.05991931429402113,5.689446106973111E-4,2.9915572960154374E-4,0.01032271575452847,
5.085459338366586E-4,8.770315408789889E-4,0.00344310958119691,0.004803780407987036,0.0622029661454917,6.005084096951125E-4,3.177725696746199E-4,0.010393387798394433,
6.253959803306196E-4,0.0010755356898356023,0.005627017002708526,0.003250744768290378,0.06497433338377114,4.4561592119235553E-4,3.4499725096488265E-4,0.010906234285299072,
9.116165780075737E-4,0.0015881934832771894,0.007341940684043301,0.0033822940462245117,0.059745737967190723,5.549251437285895E-4,2.8008913899009013E-4,0.010543542434494568,
8.680147514671611E-4,0.0014288375869305804,0.0037503368963273734,0.01995078472265174,0.05039747856378361,8.023973536530467E-4,5.385583060494521E-4,0.01110520116869471,
5.989592254122087E-4,9.243025794913459E-4,0.00624339136123644,0.014036362842909406,0.02665338844885646,8.261335363450706E-4,6.930853977401509E-4,0.00713937477028444,
7.167375599035789E-4,0.001150330007939119,0.004294631369831298,0.005678561040580849,0.02884602890401743,5.357135343589637E-4,7.895770023314639E-4,0.006001654202708958,
6.082670180991339E-4,8.641349036698324E-4,0.004856495004187074,0.004520639941359555,0.028228472132299866,5.099285415928756E-4,4.8328283606378014E-4,0.005724460053896016,
0.0014689491761447281,0.0015633447513705696,0.0019312220470962041,0.0059881361637583504,0.034193880602715374,4.899237202106275E-4,5.285486540439675E-4,0.006594857873619975,
0.0015404281361183056,0.0021804422180944183,0.00395559038066336,0.0060447178273192554,0.033821874516919335,5.326200173603062E-4,5.198352127700139E-4,0.006942215472749285,
0.0016280460342161876,0.0027540175778598994,0.0067661529982833216,0.004424266041186333,0.035887043973009417,6.828636936483162E-4,7.141478557522218E-4,0.007550934024850814,
0.0012141822885930707,0.0018449301185590502,0.0013426837095702093,0.003393845586522823,0.03993183350560599,9.449972739521986E-4,6.561533321994083E-4,0.007046946545000393,
7.557435894995922E-4,0.0011703353640289877,0.0023801076351991335,0.004534257359037536,0.0392224452340273,0.0015059935313197696,0.0011840187820119454,0.007250414499303466,
7.275312041319126E-4,0.001086173753696131,0.0015527603780700282,0.0025655917395590454,0.03215244598294334,0.0020948104802991723,0.001433414127296787,0.00594467538085663,
6.35205844080195E-4,0.001057711142952383,0.0013770277647919757,0.0021849362161322694,0.03564532843825941,0.0012504779150970368,7.719942758322126E-4,0.006131811656735069,
5.55485566241527E-4,9.016654003186697E-4,0.0021954774550082,0.0029447948491551942,0.036686546388390695,0.0011821684688904605,7.252868089621599E-4,0.006455917848138129,
5.58468118011516E-4,7.858499314167402E-4,0.011052515799009446,0.01596995540743092,0.029920773757587088,7.789155525192948E-4,3.9501799795602137E-4,0.008494499509133006,
4.6528166106128265E-4,8.139168317754456E-4,0.0026980139254158754,0.00654999677310938,0.03307372795587799,6.812413027832819E-4,0.0015388696061133511,0.006545864008019515,
5.2539783300665E-4,8.245126558218891E-4,0.005359014531727502,0.009930158335371446,0.030009357530473225,9.484835859042767E-4,6.929409173673867E-4,0.006898552198524625,
5.538328051253214E-4,0.0010481861160382348,0.007545148336471197,0.014807106468311798,0.030058327406831415,9.15472650016635E-4,8.694329191522447E-4,0.007971072385992407,
7.608554477097721E-4,0.0010793608307081769,0.0012406380750910248,0.009982771789206426,0.028037714290590543,9.007738824072E-4,7.382356697533018E-4,0.006105764283638064,
0.0010505517220959365,0.0015043066727860016,0.00462767825196736,0.01802760127975517,0.02913156074679885,9.113725943667367E-4,9.2761654128435E-4,0.008025812544150628,
4.8002816628823255E-4,7.789199730053742E-4,8.782566315162405E-4,0.012085936625691202,0.03058687791811947,0.0010805994712911099,7.402576835204445E-4,0.00666155378134744,
5.523416845174E-4,9.396142197248262E-4,0.0012106871166298802,0.011569533204820851,0.027812263585666748,0.0010564992267259187,7.289544750042687E-4,0.0062671276447271275,
5.759041164162787E-4,9.536869932573954E-4,8.898318377817554E-4,0.028896197352341845,0.03167665190707207,9.92536844265503E-4,6.728504833000486E-4,0.009236808504919272,
6.104941013860544E-4,0.001039575275829008,0.004012167505173454,0.02066643878423694,0.032318329285598815,8.321199792424683E-4,7.815055240750584E-4,0.008608661493648829,
5.701482352936203E-4,6.70752496348098E-4,9.130566774688369E-4,0.01498464057173376,0.03005389048305174,6.5987673905556E-4,6.593331728792867E-4,0.0069302426251186995,
6.848631988313302E-4,9.331537072811826E-4,0.007346993511070194,0.015933933327378854,0.028029932563100303,3.491761508524584E-4,7.005687133218577E-4,0.007711231595976598,
4.1452416707931066E-4,7.561597569511567E-4,0.030771508098089418,0.03803581523938738,0.02754608579140083,7.1224721224092E-4,8.659539982579467E-4,0.014157470609058136,
6.437074400960741E-4,8.404819711146839E-4,0.0010984420256377892,0.01997447202358859,0.030072561332386484,6.609399823631017E-4,7.974524701150681E-4,0.007726865320757398,
8.800520415069301E-4,0.0012358519875986433,0.0013419000553531678,0.0165043279334414,0.02936192556717755,3.2769461003709317E-4,5.953120014585833E-4,0.007178152028081909,
5.322841763950775E-4,9.814918614941325E-4,0.001420692273504797,0.01380875702385428,0.028037628169961967,2.6048320865017867E-4,5.769455550697737E-4,0.006516897466990029,
5.609022145845085E-4,9.907375761031955E-4,0.0038853272011275496,0.015376177663104174,0.02995514958311839,3.0372425689707307E-4,6.242765520024289E-4,0.0073851850067053314,
7.238660455651315E-4,0.0012014091415911508,0.005221988599091868,0.037391985396544945,0.03451418497620771,4.3377138381657434E-4,8.384699051041087E-4,0.011475096492560214,
6.561452223311391E-4,0.001081042088511263,0.0026055964274363163,0.02936365243473677,0.03124467018846112,7.060539652708649E-4,0.0012230467762588415,0.009554315300429472,
8.5767399453092E-4,0.0014424671597986591,0.0019787017736940574,0.028503334425936666,0.03085200312706311,4.8733531091474033E-4,5.733633927558397E-4,0.00924212559781343,
6.887193797824501E-4,0.001217205236748366,0.0011960257093779761,0.03074139896055897,0.04057557603745813,7.27735779071506E-4,0.00226252637628025,0.011058455354182522,
5.568440253391636E-4,8.232131335784506E-4,0.0032804318094076606,0.028257182228231575,0.035800298048974576,0.0012131540526114312,0.0022769018521306824,0.010315432164324793,
8.953923213620097E-4,0.0012875243317124175,0.004534426710481448,0.02755161702907233,0.035694802032785404,5.395873664056323E-4,0.0017751493751255985,0.01032549988099212,
0.0015248375179901365,0.002431227691349957,0.002301872428218118,0.012687954672970706,0.035677918902337055,2.753990521827955E-4,0.001628718161942518,0.008075418346713041,
0.0017587597189797494,0.002493152048404703,0.0011013525523593578,0.016455962054324088,0.043407586965666364,1.8075050306847945E-4,0.001519204075466155,0.009559538274038415,
0.0021508327330393737,0.0030525251605212403,0.001021945482559516,0.02256787751609823,0.04751587873859536,4.532553539979968E-4,5.51836704192942E-4,0.011044878812714952,
0.0015100888430651745,0.0020808186211808692,0.003444783842269723,0.02018511156254935,0.026034115452923532,4.1141254061284664E-4,5.12605897336877E-4,0.007739848108562625,
0.0017050819165985234,0.00252839450132893,0.002752798307834291,0.0193608067979234,0.011252492131426843,4.0956801952654446E-4,5.872954307637771E-4,0.005513776729343186,
0.0011049093184738246,0.0015050883652236206,0.008909359581561043,0.02438021253310236,0.010506529296025803,3.7807141286138647E-4,6.593029734751668E-4,0.006777639068674744,
0.0013093665429064732,0.0018346213864278333,0.0010939843942001585,0.024484362372731685,0.010089184899947567,6.706688962540656E-4,8.662210278823783E-4,0.005764058502907166,
0.001110480709048687,0.0014851726818608853,0.02121284344801392,0.03399695145053434,0.010214133902437732,3.3284661724493266E-4,5.877983831273189E-4,0.009848603884609688,
9.089229199384326E-4,0.0011887880614864011,0.0013756617578346325,0.025085110894079388,0.010195209104453123,7.031082447963733E-4,8.450427409992443E-4,0.0057574062462268,
7.143155395774506E-4,9.696851765500008E-4,0.0029413717199391677,0.025438397753106877,0.009534192193281102,4.733966918694872E-4,6.755068463595989E-4,0.005820980845811954,
5.832607823699456E-4,8.596769862270168E-4,0.0015721233051269716,0.02538549542333165,0.00804903452422431,0.0012519339732347675,9.288150088416488E-4,0.005518620000479472,
6.022934036988555E-4,9.010511555472946E-4,0.0027502247843499655,0.02944223122141715,0.007503394583259364,0.0014036386582933235,0.0010032068346682865,0.0062294343773191775,
5.783770078060267E-4,8.386743195369458E-4,9.983526660816862E-4,0.02518256650172912,0.009150919606873382,0.0010065552442839972,6.756297968783168E-4,0.00549015359188421,
7.126484121710271E-4,8.996235291775014E-4,0.0034633555501974965,0.04605640157992168,0.008733721055677346,8.445849659034194E-4,4.085201273709818E-4,0.008731265031488494,
5.431098993396786E-4,6.962923014957745E-4,7.919578708214147E-4,0.03691800511948375,0.008285329322879596,9.342169900305975E-4,4.1607264626731475E-4,0.006940712021474019,
7.550061321896808E-4,7.286338105982565E-4,0.007663001622480318,0.04308484089699603,0.006739904562560661,0.00121157595599038,5.57318677565614E-4,0.00867718309405442,
5.825795622698691E-4,7.623247765712082E-4,0.0017138489470597533,0.03956786325616556,0.008123283988136883,0.0011117065864111684,0.0011241694544480117,0.007569396653008922,
3.8131112903743835E-4,6.784203070062258E-4,0.0019276346233932547,0.04251375529899043,0.009509023217405032,8.149250003510669E-4,0.0011288256439935193,0.008136270745739567,
4.51976134387164E-4,7.086191311346681E-4,9.388701734958182E-4,0.04243030855003454,0.009321681753209658,8.362329727708068E-4,0.001166551423046563,0.007979177162582746,
6.327240991285166E-4,7.996840867533891E-4,0.004068623828972517,0.03935620945095637,0.00928854226541522,8.358166473833516E-4,9.616139914630166E-4,0.007991887767153198,
6.418632370050369E-4,0.0010131544039970477,0.002857596797965003,0.044544031825065285,0.007171523209223923,9.817998479467926E-4,0.0010599151040671323,0.00832426920361003,
5.875553865712075E-4,0.001156134306499549,0.0037705477216214414,0.047278687218985864,0.007600626964044166,0.001273840054135208,0.0010732837972669217,0.008962953635589193,
6.688980950041863E-4,0.0010478727387622866,0.0019125430234680672,0.04790492266600856,0.008090875954827898,0.001131592551297578,9.986062847902241E-4,0.008822187330594115,
