0.001026004838276725,7.12769884882846E-4,0.00212027150004047,0.06860454927012585,0.011281365501440781,4.7525330790167315E-4,3.00770034318403E-4,0.012074426333855248,
0.001273637428660476,9.90575603324081E-4,0.002102401563254569,0.04499333191396245,0.00976143261141732,4.939310511100443E-4,4.860968580897857E-4,0.008585915289974105,
8.330816529524035E-4,8.009668991542294E-4,0.005698540678115719,0.07486672804110013,0.01740870624397892,0.001083999399028587,0.001056382956010966,0.01453548655290585,
0.001093050343937694,8.685993271929347E-4,0.007644652139019512,0.06872157304028324,0.018762219914052185,6.127697305478263E-4,5.923301334104859E-4,0.014042170661206268,
0.0010110880928633486,0.0011462756059924348,0.009723064583588735,0.0662772622898647,0.020158274303599198,6.082123413236748E-4,6.688868762310997E-4,0.014227580584780459,
0.0010459776178185253,0.0012023985726092872,0.01595562775796071,0.06218805311061444,0.01575898138925707,3.849337748939235E-4,4.20541010740965E-4,0.01385093046198499,
0.001321583877145425,0.0015099564523884182,0.016893554168287944,0.05756956619239543,0.01626275168641384,4.4262980583390855E-4,5.272179920441229E-4,0.013503894310644155,
5.979451755310664E-4,6.210843613789502E-4,0.005537086735003885,0.054548559014725564,0.016610560272016107,0.001291395090237122,0.0012679700142365715,0.011496371523304181,
7.960763812431609E-4,6.985968531175634E-4,0.0045171735335907265,0.058596783444054786,0.027260188708583027,0.0023938265321084592,0.002100395636217945,0.01376614872698795,
6.978044383327846E-4,5.803290579907018E-4,0.004059557760827202,0.055583620888343135,0.015135619556194746,0.0025861307642974464,0.0021517254066583742,0.011542112553234915,
9.874717706567844E-4,8.647709571587295E-4,0.009858882163317914,0.04746206518911633,0.011969027693353302,0.001971113001879032,0.0015902946882198796,0.010671946494814564,
6.792577008501095E-4,5.49885755482517E-4,0.005362804067138861,0.021460508190649662,0.007900118022682655,0.0028882205726423137,0.0021693050551183763,0.005858585623509213,
5.344978874829513E-4,4.2582597465319237E-4,0.0031894672128900364,0.02792558880209079,0.010973386250390437,0.0018588118870979241,0.0012077915475479564,0.00658790993745047,
5.826173169254394E-4,5.331989240299676E-4,0.0045832820077730966,0.03423245472649954,0.018029578684303195,0.0035142977584941303,0.0026050942123743777,0.009154360518628534,
5.240289536743617E-4,5.967228378838196E-4,0.00331103726636902,0.029149886499132225,0.012600574266610308,0.00501006101015835,0.003682825663468749,0.007839305213899549,
8.633072284590224E-4,7.741714574355701E-4,0.008658235682945777,0.02925018193223995,0.008514264889217287,0.0032412436017871735,0.0021513977823383076,0.007636114653489012,
5.854081600672264E-4,6.311045127645514E-4,0.003809532673414958,0.026879889540431162,0.008788477177121834,0.00254696957849426,0.001409137168651801,0.006378645544420827,
6.828658708751756E-4,5.80712869279446E-4,0.0065920613853436135,0.010186675170398968,0.0055555874764862,0.003780154923044477,0.0026348859478756573,0.004287563377614791,
6.096652145408081E-4,6.400330065601996E-4,0.0031681919932847686,0.01476221441437889,0.006091289973314961,0.0028524394276673447,0.001790749993536655,0.004273512003326233,
6.635266044966138E-4,6.098101909127138E-4,0.005535733740959822,0.024031106628379432,0.010178496243850508,0.0027357155995954043,0.0017846544095246886,0.00650557763110274,
4.974052235723048E-4,5.324993807595475E-4,0.005353681903817638,0.020330302641896482,0.009473007173025173,0.0022576006940097475,0.0013863272525361959,0.005690117752802441,
6.310795641193689E-4,5.869265042305471E-4,0.004218527932906739,0.019268874124874845,0.007346560683652132,0.001596516707818859,8.207908336975757E-4,0.004924182335900008,
5.2187792604586E-4,5.035706041448417E-4,0.007921889110978278,0.013717199848387932,0.005403470117585636,0.002241636059389516,0.0016158963613044244,0.00456079143254807,
3.276538851410702E-4,4.0678666723462445E-4,0.0072071689702237944,0.01033087058162937,0.005442880772891569,0.0036730294089837657,0.0027513485990763647,0.004305676983597222,
4.2237587358924435E-4,5.053395803856134E-4,0.0063065227227306194,0.01067110037683185,0.0027640709575662433,0.003358209811081734,0.0022824622358775426,0.0037585830797232634,
2.8143979217814147E-4,3.408361932613065E-4,0.005614588552081085,0.005832306488091521,0.0028225843495710396,0.004137860518325373,0.0027004049295137624,0.003104288689003176,
3.5613753023120516E-4,4.283782281966218E-4,0.0055164933362613225,0.05978394179252127,0.025873234383417487,0.003255533786407098,0.0020570282908369064,0.013895821049695986,
5.824030272309784E-4,7.272912493727408E-4,0.006002979793887851,0.03339888181543601,0.0024101285656456307,0.002976585021710249,0.0021299994871048244,0.006889752708626898,
6.5723291247281E-4,7.765232721201901E-4,0.006013933679459423,0.05202715482069898,0.007765521188421931,0.0030323690795350114,0.0018219631408279984,0.010299242584790905,
7.364495035598043E-4,0.0010734614251032228,0.00751010607513545,0.06161844947514173,0.01882363937026123,0.0022556249260809423,0.001435984599114376,0.013350530767770966,
0.0010958845988014324,0.0016193962883252727,0.003377800084036558,0.0508570036974495,0.021898032929564264,0.001964646201763142,0.001974221485063808,0.011826712183571998,
0.0014411988968587558,0.002324272061145835,0.003015786199610871,0.038204629006106494,0.01706567350752885,0.0019934522122055194,0.0011055615401611106,0.009307224774802489,
0.0017451284386744077,0.002759400040690577,0.004740824880912656,0.03194267795135547,0.016603986997593426,0.0018144206654634283,0.0011863522685284244,0.008684684463316912,
0.0019246621008033712,0.002984554478248343,0.007044564285452652,0.07479155128166647,0.01778007630212496,0.001989075558702713,0.0011890166380161319,0.015386214377859234,
0.0017140044541465252,0.002322152999205837,0.004377184318494118,0.05289045868053621,0.0052263084106385985,0.0030624322551462795,0.0020452466372342924,0.010233969679343122,
0.0019579566137268843,0.002648433133092876,0.00359620703736516,0.043918682481297634,0.005662183974067964,0.0023432474657979307,0.001344689776257882,0.008781628640229475,
0.00187155607898631,0.0028482604441338994,0.002102114668633255,0.021779540486582285,0.005404175706202578,0.002544740224110037,0.001501823578629474,0.00543603016961112,
0.0017666105668820836,0.0026725704923753605,0.004522142696106763,0.021769393789196373,0.0048988040664699195,0.0018822006988386854,9.410212603356413E-4,0.005493249081457832,
0.001030595326707706,0.001454454500895492,0.002911468230061766,0.02973284111857265,0.007324677412491673,0.0017259553737453068,0.001092649637337815,0.0064675202285446294,
0.0013813863602005502,0.0019352620568791978,0.0044261214750437984,0.025008538832680494,0.004820279230665169,0.0021492961940304685,0.001425611409059548,0.00587807079407989,
0.0010970230249969482,0.0012617806601749593,0.0011847858480415277,0.051030994008691585,0.020950415461258844,0.0017309571263630227,0.0010051982649983803,0.011180164913503609,
9.40779726609585E-4,0.0010683458351736343,0.004467974761657764,0.04105563151987662,0.013869310670295617,0.002407884944747959,0.001208336052575579,0.00928832335870525,
8.864864122530985E-4,8.759213688205068E-4,0.0024048169556218414,0.026596391912364552,0.01463925344658164,0.0017958581791643,7.416271550898608E-4,0.006848622204270828,
5.625702415808827E-4,6.505198429952295E-4,0.0018096884580651419,0.03097515828150593,0.012182054712407141,0.001477495873151273,6.386240079208424E-4,0.006899444488232348,
4.6273420062886326E-4,4.256027703242065E-4,0.0011831090178061044,0.013039668508619134,0.013375248789073174,0.002310743697351587,0.0013914106096283105,0.004598359656204483,
7.023071229478312E-4,9.037482429985884E-4,0.0018604083827446672,0.01757471538175106,0.011278371782173904,0.0019635732042062592,0.00103971822898856,0.005046120335115838,
9.750212511404822E-4,0.0012580686178164703,9.602887881911715E-4,0.010298879897723058,0.010990841456427388,0.0018663237270571294,9.828156717697364E-4,0.0039046056300179196,
7.593530486281224E-4,6.988271186252037E-4,0.0020925842063588954,0.05259957451432188,0.023719911445446745,0.0015319014978008405,6.78265434702685E-4,0.01172577389512634,
0.0011135091452634809,0.0014329446986971822,0.0014689665990761816,0.03591933643882271,0.012157181458502876,0.0019254892977691698,9.86809975950929E-4,0.007857748230583219,
6.251935849628501E-4,8.034179140060357E-4,6.474581963585415E-4,0.012102486572550452,0.011202580830433772,0.0016164640590304745,0.0014427671384772813,0.004062909756545629,
4.1346183791504443E-4,4.327877270779184E-4,0.002498764107721366,0.008743612205529099,0.011299082021012945,0.0017215015337763758,9.767357840028E-4,0.0037265636024336494,
3.8504388665704006E-4,3.897126750295749E-4,0.0010886776115235323,0.0055299374008577875,0.011320229563303546,0.0016418906833717366,9.914158310692313E-4,0.0030495582359732066,
3.931543312077091E-4,3.4816209252573296E-4,0.00334672727989272,0.01474716804512916,0.009162045335415356,0.0013216499660259286,5.668899563093967E-4,0.0042693995723580005,
4.5933809428358067E-4,5.672051672265117E-4,0.0056447906154206764,0.019542509996961804,0.009800658345615438,0.0015027937694818097,7.41828639127833E-4,0.005465589232588236,
3.8776355933043137E-4,3.672809921129911E-4,0.0055355525733119405,0.022251590042180764,0.015752706040058708,0.001246179777822818,5.865797243960599E-4,0.006589664672744815,
4.959086891708279E-4,5.152260950552428E-4,0.009336795134678399,0.017227669486440632,0.0100833660883179,0.0014715331829619888,6.405641284543882E-4,0.005681580400725625,
6.759466751423295E-4,6.022586687951933E-4,0.007951232131284736,0.005142798762503681,0.012200248115346745,9.459994036647114E-4,9.700291026038904E-4,0.0040697875513344695,
7.236831036276711E-4,7.623278358710437E-4,0.0078750755258984,0.008178329686728684,0.008885615356069161,0.001083043354629501,9.239185713765498E-4,0.004061713347743002,
4.282582038453981E-4,5.445172306377062E-4,0.004555180840386745,0.00691040401194841,0.011942029451916194,0.0012850464621814873,7.332903632166375E-4,0.0037712466520189395,
5.004698885576717E-4,3.601497861820797E-4,0.0014408998320663761,0.011175020158334952,0.008283288875536228,0.001036629852141624,8.410987221067965E-4,0.003376793873560818,
4.522821568368572E-4,6.505651039252523E-4,0.0021374474182575655,0.019717240552104196,0.014576564575322937,0.0010713829418869435,0.001049593784841162,0.005665010933310702,
5.506245556598255E-4,8.197371191698501E-4,0.004128581815174733,0.013038939688259301,0.008981938939888304,0.0017716428135110106,0.0013453323826762892,0.004376685330619903,
5.484097732427896E-4,8.892088252295183E-4,0.0029771083611703367,0.009986416582913367,0.011352341748418737,0.001164089675551391,0.0010959687687167445,0.004001934819320412,
5.419907773845466E-4,5.493685174319871E-4,0.002865028761105489,0.010137658171582799,0.008167781478169576,0.0019875463196511274,0.0020798685266947264,0.003761320364574322,
3.248907783861113E-4,5.003572086017766E-4,0.004235753003662964,0.00547475095128286,0.006958600199986848,0.0016464384088346032,0.001769972158056524,0.0029872518155445267,
6.972316123777122E-4,7.757718033207977E-4,0.001525146047947033,0.006426306502349435,0.006171313934052547,0.001305271852562909,0.0022830199001137408,0.002740580236103454,
0.0010670494741202286,7.120037951076182E-4,0.004172376286854148,0.004447140888708792,0.00626416812482578,0.001472028070985635,0.002223379839271326,0.002908306639981933,
6.346170959897075E-4,3.590545580599961E-4,0.0022482499204739214,0.0026915764017969627,0.008858789592524934,0.0012558057284662277,0.002115501045182595,0.002594799191784906,
8.871667195872985E-4,6.267551476347447E-4,0.0015499913857950811,0.003330407988447665,0.010217640400068945,0.0011145221964246495,0.0019261639381172276,0.0028075211108679445,
0.0011422173365540078,0.0014089922616984988,0.0013112526852827003,0.0021755313643878724,0.010658343974043569,8.007175624192244E-4,0.0018376386154834797,0.0027620991142670503,
0.0013594667543120674,0.001078266687363278,0.001691445291068005,0.0016650055571474276,0.009508335222832773,9.03863019020648E-4,0.00180622257382361,0.0025732293007954005,
7.3825753534722E-4,5.125594432243132E-4,0.0011747309301563572,0.002303586085178469,0.007315568251714686,6.354445691005435E-4,0.002043771014856361,0.00210341683279685,
8.384938028472243E-4,8.367741062698585E-4,0.0013223397257399636,0.001456574910189631,0.00845700877043341,8.199567796902325E-4,0.001888253475349467,0.0022313430815028264,
5.08875127261154E-4,3.708289566094758E-4,0.0048817703668966326,0.0028922188490970884,0.008803676052313974,6.48821455207181E-4,0.0018617661954191073,0.002852565286114945,
3.946556655469611E-4,4.1661453768093227E-4,0.0060996466578072004,0.002869436248385597,0.008176421796351672,9.784036445486825E-4,0.001785644716042666,0.00296011760948053,
3.7475614263598165E-4,2.127067489676479E-4,0.004218260953171477,0.0023129338357784036,0.007807087063556684,7.238434881052137E-4,0.0016658087969664258,0.0024736281470259763,
3.6048033441738717E-4,2.956619696047053E-4,0.0055632408201109285,0.011544320438604828,0.007024958074818409,5.898529729770479E-4,0.0018195093603296456,0.0038854319958375643,
9.143161852762832E-4,0.0011019779952209366,0.005876966641399967,0.008758876012415982,0.00564579038002888,5.030118305069891E-4,0.0018853892353003568,0.0035266183257356273,
5.772243888001124E-4,6.108692617945568E-4,0.002830591051840639,0.008829794119639913,0.009695424639433762,6.019873572266824E-4,0.0017169841059814415,0.0035518392749595866,
5.046368175416279E-4,2.609446199980138E-4,0.001371244952636509,0.007342169658599648,0.0067639076609579355,6.50898207097696E-4,0.0016260555063088036,0.0026456939175914618,
2.883299009255377E-4,3.252890380473764E-4,0.0013397930295486712,0.013962450135387211,0.005106032300634071,9.784275991420387E-4,0.0017075785009237601,0.0033868429292298096,
5.042993505301902E-4,3.77295719718923E-4,0.0013653989938016183,0.012700288629893313,0.004901274480985487,8.971389912415596E-4,0.001389172908819089,0.0031621241535700257,
3.9670250497691843E-4,4.586284236944632E-4,0.0028150242250892686,0.021840953860327268,0.01400608159124699,6.276460714850776E-4,0.0017096432945978776,0.0059792399959168385,
4.565455849514674E-4,5.361308561305217E-4,0.00394390311936237,0.013460871799164848,0.005808682820795026,8.282662566489156E-4,0.0014281005781635477,0.0037803572878880995,
0.0012169886968318826,5.80608507650233E-4,0.001179864477576599,0.010062030788162549,0.004242082322136803,6.345121759850027E-4,0.0012675411533902,0.0027405183031047526,
0.0014198075954687992,9.50999007799997E-4,0.004007372458330118,0.01120493578245355,0.005116374790601778,7.053804222315743E-4,0.0014609115688610512,0.0035522545179638384,
0.0011755825130277682,7.37310999157215E-4,9.819314640793747E-4,0.010496452916189903,0.005446140310148611,3.188672055378295E-4,0.0012596451648127867,0.002916561510421927,
9.285279667000428E-4,3.955671332338191E-4,0.004613352516966229,0.017186964123472946,0.013059369199354012,3.367123728606858E-4,0.0010225240906723914,0.005363288200465733,
9.042373496516719E-4,4.367783444742557E-4,0.0019364544941930602,0.011134053941830655,0.003501444557935252,4.5214440554991464E-4,8.921604975945305E-4,0.002751039084461335,
9.63406968456184E-4,5.621778944580178E-4,0.0010697209928587686,0.038040173512384944,0.013196243333294676,2.8865288955908804E-4,9.612795783258656E-4,0.007868807881333937,
8.707279668389448E-4,5.392294525917697E-4,0.002202262202453857,0.024127386394909307,0.0036207496271372657,3.7390049101797827E-4,8.521896943464181E-4,0.00465520654704222,
0.00131969383274187,0.0012796097721637957,9.345526063973614E-4,0.03709060648043775,0.005925040236031544,8.616820991324904E-4,0.0012845917007499234,0.006956539532522104,
0.002100689512473404,0.0026657423306936413,0.0010500937615166833,0.029470228620866346,0.003934884359187507,5.328219804845613E-4,0.0011985115410752356,0.00585042458661391,
0.0018264956771713917,0.00197983812786668,0.0010792240964498643,0.027782507494596712,0.0034698041778315437,5.087998927674479E-4,8.955810253365538E-4,0.0053631786417171695,
0.0014772998609229673,0.0014149127165545272,0.0027348662642617534,0.033891505667620156,0.00481762273806768,1.664704124005553E-4,7.895041197452404E-4,0.0064703116827961255,
0.0016922908411516004,0.002103830344745379,0.007540152929233836,0.03202174556308217,0.00380728692921745,2.414106297002776E-4,7.678327145893033E-4,0.006882078564531432,
0.0018479327015528313,0.002308297945178182,0.0036574721556396407,0.01717567861357974,0.005289534552690995,2.3161460315827427E-4,6.866360917803003E-4,0.004456738094797138,
0.0016766912572532971,0.0019831322332868216,0.003697416993450078,0.025389204473559156,0.004122988274127795,4.2931856735507794E-4,6.069533024751488E-4,0.005415100728786768,
0.0011094669077380847,0.0013107894617510108,0.0027990914593882137,0.025775510015741406,0.005931798173820823,7.32402486273393E-4,0.0014156041160858143,0.005582094660114105,
8.891677096345074E-4,6.29397639285897E-4,0.0036791330424256782,0.023614305136114167,0.004659439336795474,4.484613418439351E-4,0.0010770027390364994,0.004999558135019451,
6.59980348949653E-4,5.574018510155899E-4,0.010536670873872875,0.030256244145279894,0.006091489211837413,2.120564687946591E-4,6.578749177271851E-4,0.006995959688211038,
0.0010641381610323557,0.0010134712401570745,0.006387263983395266,0.028329871507725573,0.008439705038581807,1.655882699411673E-4,6.866846057105243E-4,0.006583817543791966,
0.0014166675204858319,0.0014629197757653112,0.0038021314297615135,0.024011675953139997,0.004581814259371033,1.6243394405438794E-4,6.330488342276994E-4,0.005152955959543682,
9.467605686611715E-4,9.285748515965737E-4,0.0056233085769121244,0.020930536468815156,0.004508987759207072,1.916814636884082E-4,7.837388279526002E-4,0.004844798359547587,
0.001245991918336366,0.0015022376490424964,0.0012746135313235086,0.012452774392218065,0.004725966401839748,6.243241761202274E-4,7.546430277005512E-4,0.00322579301379728,
0.001646522059517016,0.0022195763525712574,0.001343455635701343,0.01013730505222761,0.005284391841013056,5.009397096061428E-4,6.153052288771128E-4,0.003106785125644792,
0.002353244040106599,0.0030599367253160217,0.0024837798331196767,0.030356194474948327,0.008765730667983895,1.782846301634836E-4,5.265751837679485E-4,0.006817677936486566,
0.0018903502321289515,0.002380408180067506,0.003735911640223462,0.03287126430764707,0.011736741709340272,5.449307246848068E-4,9.644212962064819E-4,0.007732004012899792,
0.0022081628247967245,0.002735325194651877,0.0016135918051311045,0.025548873076604046,0.006394237911795335,9.644306268544018E-5,4.783899737056262E-4,0.005582146264195736,
0.001877160902653044,0.002566150925375255,0.005424277965593603,0.01427901182064797,0.004848476426553318,1.689687849515289E-4,4.105531934694851E-4,0.004224942859892028,
0.0012528740573633456,0.0014300190810154375,0.004880460696455084,0.011281727729900382,0.0043975006563671155,1.343944549813962E-4,3.5477881766197376E-4,0.0033902507848206764,
0.0014602522156133997,0.001690561676481337,0.001319317117189069,0.005152809351012398,0.004434233436450998,1.411743735112516E-4,3.4875613548844797E-4,0.0020781577579638433,
0.0018443459843393087,0.002278707094146782,0.015043985454070317,0.0209472903283566,0.006588945413184372,5.565054060186067E-5,3.1938286851069245E-4,0.006725472526172847,
0.001849511855151535,0.002289727583877212,0.004979188332839603,0.013550325738788819,0.005138668467190602,1.5627763635445063E-4,3.8892776063130356E-4,0.004050375339261931,
0.0031884633192709962,0.0046017327256471,0.0038682062154838134,0.004567989943863917,0.003545364193915192,5.264102771751442E-4,5.65693270932954E-4,0.002980551420898445,
0.003424444987988412,0.004516111423147511,0.005129906483482248,0.004878496047611325,0.00361382305823195,1.5873400094605538E-4,3.643775224380074E-4,0.003155127646263644,
0.00245835235179905,0.0028771305092529192,0.002694544513557212,0.03263015950504345,0.013157647384220317,3.002274282460619E-4,4.963531515908763E-4,0.0078020592633871256,
0.0030021146289523864,0.0038714984084626436,0.0044561141419541895,0.032394504281057786,0.014031399033056035,2.7632560385515366E-4,4.865765560497871E-4,0.008359790379055425,
0.0019808803718514914,0.0022370588662183086,0.005389807784696323,0.028936485048615967,0.007780856203156911,1.5089417809299282E-4,8.587949696075063E-4,0.006762111060319927,
0.0021196162784112883,0.002446472455526353,0.004159258467516013,0.024517478736718976,0.0027681264712703857,1.2259834664588918E-4,7.869650340949178E-4,0.00527435939859769,
0.0019416720371450186,0.002394115071227535,0.004750259781713858,0.02121952109524618,0.004325406360020585,0.0011636171391568345,9.699144673228884E-4,0.005252072278833272,
0.0013220770475597754,0.0014987235209709543,0.005591810484442128,0.029227576053264925,0.004413583395402677,6.730170478633249E-4,7.769127505211701E-4,0.0062148143285749935,
0.0011778804013137082,0.0012144123731435163,0.004503056994641324,0.039932084515011956,0.015167156594776054,3.917159490696522E-4,5.041716207861504E-4,0.008984354064106052,
0.001047550262211501,0.0011282426181295536,0.005641511964794531,0.030916337858814834,0.004612130442538928,1.8098026843285777E-4,4.0702313951036714E-4,0.006276253793490368,
9.194675736422077E-4,0.0010829988977196416,0.005057360164669573,0.018283794934269938,0.006885212525300391,4.2879375419394586E-4,5.250785524781207E-4,0.00474038662889626,
8.377185593306016E-4,8.882477717376758E-4,0.005594165435358669,0.019096860004665813,0.004888170185844691,8.623967948912424E-4,9.224569599755292E-4,0.004727145101686318,
7.889610418155671E-4,0.0010039923071960945,0.004312009075905383,0.03994164796235937,0.0077038723164511965,6.056430249442971E-4,5.636024626361715E-4,0.007845675455901155,
7.545134454951961E-4,8.670781590780538E-4,0.0017367852311937,0.03252847039733916,0.005459085996385034,5.240632108297669E-4,6.451538747826244E-4,0.006073592902157648,
7.123526728760719E-4,8.065075452163786E-4,0.00447400758384025,0.03079929416159624,0.004663391998466086,2.3521427364190157E-4,4.586892762304416E-4,0.006021351073123909,
8.210491437191522E-4,9.027779869591005E-4,0.0016996845320418755,0.024045704211130167,0.0046557210577776184,4.193907327066349E-4,9.152511229244577E-4,0.004779939826751287,
7.001518627242979E-4,8.171660186469552E-4,0.004055533728125196,0.009346734251939959,0.006654128371778148,2.2509990426803156E-4,8.53313714381089E-4,0.003236018264551954,
7.475725100854307E-4,9.155380649866757E-4,0.0015865274856591215,0.010812412519302919,0.0043735635254332,2.275877683794907E-4,0.001041274665065826,0.002814925219844666,
9.66127793926482E-4,0.0010569715649731701,0.0019890256082522846,0.004850380174802274,0.00429953945758,3.846985539114277E-4,0.0010097362378598848,0.0020794970559007892,
7.910874691076312E-4,8.143484161821443E-4,0.0014543215067882272,0.007216819805292723,0.0031132716659751287,3.326517150584822E-4,9.712264404042051E-4,0.0020991038598297917,
0.0010209324901685136,0.0012293918145599083,0.0020200392290712728,0.0037973715562121127,0.004157378670704803,5.262161636107608E-4,0.0011160542030025995,0.001981054875332853,
0.0011226682357092482,0.0011461927286695634,0.001568471656904827,0.007139776491861131,0.003520339775717404,8.32449913735001E-4,0.001126244537335201,0.0023508776199903394,
7.116979182766046E-4,9.426172090039468E-4,0.0026611991218252235,0.007977064226488072,0.0036799974252433713,7.402782847474457E-4,0.0012059117314135216,0.0025598237024283123,
0.0013918109884130862,0.001762668025670385,0.0025083614759103937,0.004736606245990994,0.004009688142097268,5.870585794973274E-4,9.976378274846873E-4,0.0022848330407234485,
0.0010309555073876573,0.0012502645242965682,0.003916078191826327,0.006900368371366167,0.004309681765488111,3.5691120516388025E-4,7.744371897468119E-4,0.002648385250753646,
6.833271043022442E-4,8.204504216016912E-4,0.0014631088906803347,0.02261321803298638,0.0081725245344622,5.270500404992369E-4,6.605646437133116E-4,0.004991463381177914,
5.999074698574263E-4,7.728562414754668E-4,0.003361877127315109,0.016329678432159333,0.005253991551340633,5.218792884117361E-4,8.857300573514444E-4,0.003960845738273021,
6.653357940495786E-4,9.938506915051688E-4,0.002218734005916895,0.03384048215514808,0.02072475522731507,0.001384837720650163,0.0012639415475874886,0.00872741959173892,
6.384994047541614E-4,8.173073544668922E-4,0.0017223649099989725,0.032313201958583185,0.020245208372863983,7.690901299777552E-4,9.933219136736874E-4,0.008214142006331233,
8.055027757741331E-4,0.0010114581025080659,0.001955864834572487,0.032130894426306275,0.020033801498401067,5.27303421880594E-4,0.001274715090637422,0.008248505735725721,
9.662973550183428E-4,0.0013496257396314205,0.0039483082584720035,0.030770994215311837,0.023097860085443744,4.137948049425161E-4,7.999219810552227E-4,0.008763828919982154,
6.362948542648991E-4,7.820411865441486E-4,0.0027593681353620153,0.0796595946415449,0.07308219198195416,0.0012676851376788743,0.001671264046312212,0.022836919997665885,
8.654935171405514E-4,0.0010235380645407532,0.0026651173593694615,0.06391442561629904,0.06296129307080096,0.0015421969558935594,0.0016867487269856655,0.019236973330147143,
6.172466089368432E-4,8.484904131295987E-4,0.0048730539691801645,0.08156714371179444,0.06129294005062071,8.565478185145403E-4,0.001146966291422488,0.021600341266228396,
6.452594991570198E-4,7.777425026761237E-4,0.0021865474393562216,0.06363381323672512,0.06847472992795818,7.493761335998903E-4,8.552541198670495E-4,0.019617531837048514,
5.823475418937017E-4,6.239209339593332E-4,0.004778777885488458,0.09758222796418706,0.05756395457399067,0.0011347712359818895,0.0011838414487082179,0.023349977369172763,
8.735437400715755E-4,9.773902959083892E-4,0.006565852547061857,0.08110798497331535,0.06639649442328924,0.001254338296326079,0.0011501070946471853,0.02261795876723138,
7.841431063515095E-4,8.298405376512277E-4,0.006848736300875124,0.068275042749454,0.05704366986048672,0.001577461276631634,0.0013967027892339118,0.01953651380295487,
6.049741548755823E-4,7.916286088591451E-4,0.006813204183810285,0.04283749284720815,0.05737166324154388,0.0014517941827922767,0.00126745582237428,0.015876887577351943,
5.134378596759042E-4,6.605955964961069E-4,0.0062835797568374764,0.0340784310380779,0.05005365559537628,7.630961134770735E-4,7.40346660236753E-4,0.013299020374311072,
5.129748941179343E-4,6.399480163508801E-4,0.0012455906657006853,0.028579980222001585,0.04816667540380643,0.0013854211135912225,9.7519557920752E-4,0.01164368369925375,
7.135442839556529E-4,9.493339934945451E-4,0.004510103173782354,0.01836985980275267,0.048026142354590386,7.970052307429947E-4,7.135648648518149E-4,0.01058279338631006,
7.005537756720261E-4,9.513793563619999E-4,0.006199230841869777,0.014418693363318122,0.04630399328440437,5.327705388528096E-4,4.567725031801241E-4,0.009937627666237032,
4.553867001623333E-4,6.567171409595993E-4,0.005508375661863199,0.009059957966532676,0.04902600491949768,5.930936220130179E-4,5.53342813061322E-4,0.009407554117727118,
6.510562272860751E-4,8.133269322210702E-4,0.0074936782033262,0.006133284770242733,0.04244336233357826,4.6663761209288365E-4,5.643847648791082E-4,0.008366532977660903,
7.869304340478685E-4,0.001105930109211791,0.004170345776853391,0.007680218109768605,0.036632106651996586,5.294153270596679E-4,8.159605931273673E-4,0.007388701000295039,
5.720884967067056E-4,8.151120811733351E-4,0.004827369090892168,0.005076683908468308,0.03788576099793278,5.877985643532661E-4,8.94160856650794E-4,0.007236996285168194,
7.115626392245744E-4,9.936791176303709E-4,0.008224677422327955,0.0030535780203769444,0.04039060506495136,4.1895911265745015E-4,8.807899569851209E-4,0.007810550190593396,
9.831810902725814E-4,0.0015208272178300157,0.010057804302369988,0.0034000266614522645,0.034869806449547125,5.07578183212206E-4,6.323904668025437E-4,0.007424516338783818,
9.549339306449955E-4,0.0013431373363749805,0.003980636987043806,0.022811803509410117,0.024882035215821496,6.612838037398692E-4,3.8794257244802714E-4,0.007860253336497612,
6.83092472180284E-4,8.40525596414538E-4,0.005915576569918841,0.016251426059616037,0.008465685213575103,7.331523227966254E-4,6.151618816832842E-4,0.004786374302312102,
7.874498306691284E-4,0.0010832006504744305,0.006337322289524722,0.0068869696873513206,0.010288875527097617,5.529313137497898E-4,5.331582389653586E-4,0.003781415362547481,
6.888588954409453E-4,7.836481304816211E-4,0.006873284288501618,0.005244766275738125,0.010462805163720652,4.1775833525593776E-4,5.344332861426075E-4,0.003572222053611644,
0.001558283562584582,0.0014791945220831973,0.0029011148927019464,0.007634402251235176,0.01255787092707832,4.89807304508913E-4,6.087460044747941E-4,0.00388991706638099,
0.0016231478937635809,0.002095946777776967,0.005548726794147397,0.007663948104124157,0.012334061798778787,4.901154068212706E-4,4.5395403633519615E-4,0.004315700115963908,
0.0017113221151284304,0.002668146196116501,0.008674048132290887,0.005267340224071998,0.014516788174160447,5.948613188384438E-4,5.611558323967044E-4,0.004856237427571916,
0.001289168447243942,0.0017692231141550395,0.001709020331612589,0.003731804348083001,0.014149023232242324,9.39413495667445E-4,5.12276000375407E-4,0.0034428469956256785,
8.240452406302803E-4,0.001103246739170079,0.002195438745051829,0.004599051917559396,0.014097443104056976,0.001494001711559499,0.0010664739798506196,0.0036256716339826685,
8.275353963668213E-4,9.922101375454144E-4,0.0023154150066627467,0.0036741796978272644,0.008829010480567513,0.001983243046776728,0.0011556776408102724,0.0028253244866509658,
7.319669391718561E-4,9.679227994416694E-4,0.001815952456860764,0.0022356784014409548,0.011751928248815857,0.0011643171481112026,7.600128738792444E-4,0.0027753969811030784,
6.415712707923005E-4,8.179276792974764E-4,0.0031871534565667543,0.0029346640020745493,0.0131754632247862,0.0011376685588034747,7.73628516864602E-4,0.0032382966727407653,
